Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.909375
1,0.291548,0.291548,2.630389,0.785035
2,0.290402,0.290402,3.646342,0.660695
3,0.290402,0.290402,4.666256,0.536355
4,0.290402,0.290402,5.382078,0.463145
5,0.247091,0.247091,5.641000,0.463146
6,0.251512,0.251512,5.619741,0.463145
7,0.279259,0.279259,5.620444,0.463146
8,0.212615,0.212615,5.577911,0.463146
9,0.213623,0.213623,5.558068,0.463146
10,0.129243,0.129243,5.386475,0.463144
11,0.081554,0.081554,5.179115,0.463146
12,0.082683,0.082683,4.957441,0.463145
13,0.071879,0.071879,4.878394,0.463145
14,0.089214,0.089214,4.818106,0.463146
15,0.109123,0.109123,4.730939,0.463146
16,0.109948,0.109948,4.626848,0.463145
17,0.099638,0.099638,4.528815,0.463145
18,0.097062,0.097062,4.482818,0.463146
19,0.096622,0.096622,4.463582,0.463146
20,0.094512,0.094512,4.449239,0.463145
21,0.097873,0.097873,4.439491,0.463145
22,0.100945,0.100945,4.435451,0.463146
23,0.102527,0.102527,4.432729,0.463145
24,0.105046,0.105046,4.430470,0.463144
25,0.105431,0.105431,4.428955,0.463145
26,0.106784,0.106784,4.427777,0.463145
27,0.107013,0.107013,4.426491,0.463145
28,0.107325,0.107325,4.425731,0.463146
29,0.107411,0.107411,4.425362,0.463146
30,0.107616,0.107615,4.424975,0.463145
31,0.107769,0.107769,4.424553,0.463145
32,0.107892,0.107891,4.424205,0.463145
33,0.107981,0.107979,4.424008,0.463146
34,0.107977,0.107977,4.423992,0.463145
