Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.974000
1,0.274366,0.308525,-53.628271,0.895817
2,0.292278,0.331310,-56.751297,0.817634
3,0.292278,0.331310,-59.390347,0.739451
4,0.292278,0.331310,-61.908931,0.661269
5,0.292278,0.331310,-64.293177,0.583086
6,0.292278,0.331310,-66.528553,0.504903
7,0.292278,0.331310,-68.599602,0.426720
8,0.292278,0.331310,-70.489538,0.348537
9,0.292278,0.331310,-72.179589,0.270354
10,0.292278,0.331310,-73.647859,0.192172
11,0.292278,0.331310,-74.867090,0.113989
12,0.292278,0.331310,-75.799436,0.035806
13,0.292278,0.331310,-76.378788,0.000000
14,0.000000,0.000000,-76.478449,0.000000
15,0.000000,0.000000,-76.478449,0.000000
16,0.000000,0.000000,-76.478449,0.000000
17,0.000000,0.000000,-76.478449,0.000000
18,0.000000,0.000000,-76.478449,0.000000
