Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.833200
1,-1.000000,-1.000000,-11.498538,0.632897
2,-1.000000,-1.000000,-7.782273,0.518081
3,-1.000000,-1.000000,-6.279141,0.518081
4,-1.000000,-1.000000,-6.432761,0.518081
5,-1.000000,-1.000000,-6.347214,0.518081
6,-1.000000,-1.000000,-5.982456,0.518081
7,-1.000000,-1.000000,-5.223032,0.518081
8,-1.000000,-1.000000,-4.170831,0.518081
9,-1.000000,-1.000000,-3.402089,0.518081
10,-1.000000,-1.000000,-3.275990,0.518081
11,-1.000000,-1.000000,-3.540066,0.518081
12,-1.000000,-1.000000,-4.063780,0.518081
13,-1.000000,-1.000000,-4.619447,0.518081
14,-1.000000,-1.000000,-5.149916,0.518081
15,-1.000000,-1.000000,-5.669470,0.518081
16,-1.000000,-1.000000,-6.180075,0.518081
17,-1.000000,-1.000000,-6.684825,0.518081
18,-1.000000,-1.000000,-7.164693,0.518081
19,-1.000000,-1.000000,-7.671923,0.518081
20,-1.000000,-1.000000,-8.182023,0.518081
21,-1.000000,-1.000000,-8.711617,0.518081
22,-1.000000,-1.000000,-9.240009,0.518081
23,-1.000000,-1.000000,-9.743838,0.518081
24,-1.000000,-1.000000,-10.215470,0.518081
25,-1.000000,-1.000000,-10.684497,0.518081
26,-1.000000,-1.000000,-11.167155,0.518081
27,-1.000000,-1.000000,-11.681757,0.518081
28,-1.000000,-1.000000,-12.211847,0.518081
29,-1.000000,-1.000000,-12.750596,0.518081
30,-1.000000,-1.000000,-13.329426,0.518081
31,-1.000000,-1.000000,-13.923043,0.518081
32,-1.000000,-1.000000,-14.535578,0.518081
33,-1.000000,-1.000000,-15.155224,0.518081
34,-1.000000,-1.000000,-15.760224,0.518081
35,-1.000000,-1.000000,-16.362243,0.518081
36,-1.000000,-1.000000,-16.985867,0.518081
37,-1.000000,-1.000000,-17.618219,0.518081
38,-1.000000,-1.000000,-18.276082,0.518081
39,-1.000000,-1.000000,-18.961374,0.518081
40,-1.000000,-1.000000,-19.672012,0.518081
41,-1.000000,-1.000000,-20.402059,0.518081
42,-1.000000,-1.000000,-21.165157,0.518081
