Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.608400
1,-1.000000,-1.000000,104.433741,0.500894
2,-1.000000,-1.000000,120.886506,0.393444
3,-1.000000,-1.000000,123.720846,0.337330
4,-1.000000,-1.000000,122.456700,0.337330
5,-1.000000,-1.000000,119.087342,0.337330
6,-1.000000,-1.000000,119.026852,0.337330
7,-1.000000,-1.000000,118.753172,0.337330
8,-1.000000,-1.000000,118.643156,0.337330
9,-1.000000,-1.000000,118.572733,0.337330
10,-1.000000,-1.000000,118.525827,0.337330
11,-1.000000,-1.000000,118.502534,0.337330
12,-1.000000,-1.000000,118.494677,0.337330
13,-1.000000,-1.000000,118.492708,0.337330
14,-1.000000,-1.000000,118.491462,0.337330
15,-1.000000,-1.000000,118.490609,0.337330
16,-1.000000,-1.000000,118.490126,0.337330
17,-1.000000,-1.000000,118.489899,0.337330
18,-1.000000,-1.000000,118.489770,0.337330
19,-1.000000,-1.000000,118.489664,0.337330
20,-1.000000,-1.000000,118.489578,0.337330
21,-1.000000,-1.000000,118.489506,0.337330
