Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.918000
1,0.300686,0.290689,0.295645,0.734482
2,0.296745,0.289097,0.292896,0.550882
3,0.296745,0.289098,0.292897,0.511274
4,0.155333,0.155475,0.155404,0.511274
5,0.039726,0.039483,0.580688,0.655787
6,0.137447,0.136452,0.136949,0.511273
7,0.028506,0.028220,0.443155,0.679389
8,0.126702,0.126254,0.126478,0.511274
9,0.027608,0.027428,0.433599,0.687781
10,0.122187,0.122052,0.122119,0.511273
11,0.027206,0.027038,0.428825,0.691036
12,0.120654,0.120450,0.120552,0.511275
13,0.027167,0.026982,0.426231,0.693126
14,0.119689,0.119421,0.119555,0.511275
15,0.027136,0.026922,0.424324,0.694345
16,0.119179,0.118807,0.118993,0.511274
17,0.027169,0.026920,0.423493,0.694856
18,0.118987,0.118541,0.118764,0.511274
19,0.027204,0.026932,0.423150,0.695153
20,0.118878,0.118388,0.118633,0.511275
21,0.027226,0.026943,0.422968,0.695321
22,0.118816,0.118305,0.118560,0.511273
23,0.027241,0.026951,0.422879,0.695441
24,0.118773,0.118247,0.118509,0.511274
25,0.027251,0.026957,0.422823,0.695518
26,0.118745,0.118210,0.118477,0.511274
27,0.027257,0.026961,0.422793,0.695560
28,0.118729,0.118191,0.118460,0.511274
29,0.027261,0.026963,0.422779,0.695588
30,0.118719,0.118178,0.118448,0.511274
31,0.027263,0.026965,0.422770,0.695608
32,0.118712,0.118169,0.118440,0.511273
33,0.027265,0.026966,0.422764,0.695621
34,0.118708,0.118163,0.118435,0.511274
35,0.027266,0.026966,0.422759,0.695630
36,0.118704,0.118159,0.118431,0.511274
37,0.027266,0.026967,0.422756,0.695636
38,0.118702,0.118156,0.118429,0.511273
39,0.027267,0.026967,0.422754,0.695640
40,0.118701,0.118154,0.118427,0.511275
41,0.027267,0.026967,0.422751,0.695644
42,0.118699,0.118152,0.118425,0.511274
43,0.027267,0.026967,0.422750,0.695646
44,0.118699,0.118151,0.118425,0.511274
45,0.027268,0.026968,0.422750,0.695647
46,0.118698,0.118150,0.118424,0.511274
47,0.027268,0.026968,0.422749,0.695648
48,0.118698,0.118150,0.118423,0.511274
49,0.027268,0.026968,0.422749,0.695649
50,0.118697,0.118149,0.118423,0.511274
51,0.027268,0.026968,0.422749,0.695650
52,0.118697,0.118149,0.118423,0.511274
53,0.027268,0.026968,0.422748,0.695650
54,0.118697,0.118149,0.118423,0.511274
55,0.027268,0.026968,0.422748,0.695651
56,0.118697,0.118149,0.118423,0.511274
57,0.027268,0.026968,0.422748,0.695651
58,0.118697,0.118149,0.118423,0.511274
59,0.027268,0.026968,0.422748,0.695651
60,0.118697,0.118149,0.118422,0.511274
61,0.027268,0.026968,0.422748,0.695651
62,0.118697,0.118149,0.118422,0.511274
63,0.027268,0.026968,0.422748,0.695651
64,0.118697,0.118149,0.118422,0.511274
65,0.027268,0.026968,0.422748,0.695651
66,0.118697,0.118149,0.118422,0.511274
67,0.027268,0.026968,0.422748,0.695651
68,0.118697,0.118149,0.118422,0.511274
69,0.027268,0.026968,0.422748,0.695651
70,0.118697,0.118149,0.118422,0.511274
71,0.027268,0.026968,0.422748,0.695651
72,0.118697,0.118148,0.118422,0.511274
73,0.027268,0.026968,0.422748,0.695651
74,0.118697,0.118148,0.118422,0.511274
75,0.027268,0.026968,0.422748,0.695651
76,0.118697,0.118148,0.118422,0.511274
77,0.027268,0.026968,0.422748,0.695651
78,0.118697,0.118148,0.118422,0.511274
79,0.027268,0.026968,0.422748,0.695651
80,0.118697,0.118148,0.118422,0.511274
81,0.027268,0.026968,0.422748,0.695651
82,0.118697,0.118148,0.118422,0.511274
83,0.027268,0.026968,0.422748,0.695651
84,0.118697,0.118148,0.118422,0.511274
85,0.027268,0.026968,0.422748,0.695651
86,0.118697,0.118148,0.118422,0.511274
87,0.027268,0.026968,0.422748,0.695651
88,0.118697,0.118148,0.118422,0.511274
89,0.027268,0.026968,0.422748,0.695651
90,0.118697,0.118148,0.118422,0.511274
91,0.027268,0.026968,0.422748,0.695651
92,0.118697,0.118148,0.118422,0.511274
93,0.027268,0.026968,0.422748,0.695651
94,0.118697,0.118148,0.118422,0.511274
95,0.027268,0.026968,0.422748,0.695651
96,0.118697,0.118148,0.118422,0.511274
97,0.027268,0.026968,0.422748,0.695651
98,0.118697,0.118148,0.118422,0.511274
99,0.027268,0.026968,0.422748,0.695651
100,0.118697,0.118148,0.118422,0.511274
101,0.027268,0.026968,0.422748,0.695651
102,0.118697,0.118148,0.118422,0.511274
103,0.027268,0.026968,0.422748,0.695651
104,0.118697,0.118148,0.118422,0.511274
105,0.027268,0.026968,0.422748,0.695651
106,0.118697,0.118148,0.118422,0.511274
107,0.027268,0.026968,0.422748,0.695651
108,0.118697,0.118148,0.118422,0.511274
109,0.027268,0.026968,0.422748,0.695651
110,0.118697,0.118148,0.118422,0.511274
111,0.027268,0.026968,0.422748,0.695651
112,0.118697,0.118148,0.118422,0.511274
113,0.027268,0.026968,0.422748,0.695651
114,0.118697,0.118148,0.118422,0.511274
115,0.027268,0.026968,0.422748,0.695651
116,0.118697,0.118148,0.118422,0.511274
117,0.027268,0.026968,0.422748,0.695651
118,0.118697,0.118148,0.118422,0.511274
119,0.027268,0.026968,0.422748,0.695651
120,0.118697,0.118148,0.118422,0.511274
121,0.027268,0.026968,0.422748,0.695651
122,0.118697,0.118148,0.118422,0.511274
123,0.027268,0.026968,0.422748,0.695651
124,0.118697,0.118148,0.118422,0.511274
125,0.027268,0.026968,0.422748,0.695651
126,0.118697,0.118148,0.118422,0.511274
127,0.027268,0.026968,0.422748,0.695651
128,0.118697,0.118148,0.118422,0.511274
129,0.027268,0.026968,0.422748,0.695651
130,0.118697,0.118148,0.118422,0.511274
131,0.027268,0.026968,0.422748,0.695651
132,0.118697,0.118148,0.118422,0.511274
133,0.027268,0.026968,0.422748,0.695651
134,0.118697,0.118148,0.118422,0.511274
135,0.027268,0.026968,0.422748,0.695651
136,0.118697,0.118148,0.118422,0.511274
137,0.027268,0.026968,0.422748,0.695651
138,0.118697,0.118148,0.118422,0.511274
139,0.027268,0.026968,0.422748,0.695651
140,0.118697,0.118148,0.118422,0.511274
141,0.027268,0.026968,0.422748,0.695651
142,0.118697,0.118148,0.118422,0.511274
143,0.027268,0.026968,0.422748,0.695651
144,0.118697,0.118148,0.118422,0.511274
145,0.027268,0.026968,0.422748,0.695651
146,0.118697,0.118148,0.118422,0.511274
147,0.027268,0.026968,0.422748,0.695651
148,0.118697,0.118148,0.118422,0.511274
149,0.027268,0.026968,0.422748,0.695651
