Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.953200
1,0.331056,0.331056,1.380401,0.855039
2,0.328250,0.327920,1.550970,0.756394
3,0.328250,0.327920,1.747332,0.657748
4,0.328250,0.327920,1.870178,0.559102
5,0.328250,0.327920,1.940563,0.525602
6,0.233432,0.234351,1.769698,0.525602
7,0.259471,0.260383,1.409994,0.525602
8,0.267059,0.267269,0.906373,0.525602
9,0.285601,0.285673,0.232530,0.525602
10,0.279409,0.279433,0.051961,0.525602
11,0.271776,0.271703,-0.106434,0.525601
12,0.262846,0.262799,-0.145192,0.525601
13,0.277591,0.277535,-0.189171,0.525602
14,0.261978,0.261953,-0.205062,0.525602
15,0.278638,0.278708,-0.228418,0.525602
16,0.266005,0.266028,-0.249671,0.525603
17,0.282690,0.282810,-0.266493,0.525601
18,0.269500,0.269493,-0.273845,0.525603
19,0.286033,0.286032,-0.280507,0.525601
20,0.273467,0.273459,-0.287152,0.525602
21,0.287460,0.287445,-0.283709,0.525603
22,0.275954,0.275785,-0.299270,0.525602
23,0.286348,0.286176,-0.292960,0.525601
24,0.275007,0.274810,-0.316725,0.525603
25,0.281209,0.280814,-0.311145,0.525601
26,0.272323,0.272110,-0.339120,0.525601
27,0.273346,0.272999,-0.334694,0.525602
28,0.267892,0.267746,-0.357505,0.525601
29,0.271114,0.271038,-0.349318,0.525601
30,0.267285,0.267250,-0.367729,0.525601
31,0.270952,0.270897,-0.357447,0.525602
32,0.267183,0.267109,-0.374847,0.525602
33,0.270579,0.270511,-0.365503,0.525602
34,0.267327,0.267237,-0.383561,0.525601
35,0.270710,0.270630,-0.374232,0.525602
36,0.267783,0.267710,-0.391289,0.525603
37,0.271144,0.271077,-0.381573,0.525601
38,0.268413,0.268314,-0.396968,0.525602
39,0.271653,0.271566,-0.385690,0.525601
40,0.268611,0.268542,-0.401160,0.525602
41,0.271955,0.271856,-0.389019,0.525602
42,0.268713,0.268627,-0.404775,0.525601
43,0.272232,0.272174,-0.392324,0.525602
44,0.269285,0.269229,-0.406992,0.525601
45,0.272976,0.272893,-0.394748,0.525601
46,0.269790,0.269700,-0.409366,0.525603
47,0.273461,0.273356,-0.397684,0.525601
48,0.270122,0.270005,-0.412386,0.525601
49,0.274036,0.273931,-0.400038,0.525602
50,0.269520,0.269400,-0.416912,0.525601
51,0.273670,0.273571,-0.402249,0.525602
52,0.269184,0.269049,-0.419517,0.525602
53,0.273707,0.273609,-0.403080,0.525602
54,0.269114,0.269035,-0.420679,0.525602
55,0.273279,0.273223,-0.404381,0.525602
56,0.269423,0.269383,-0.419538,0.525601
57,0.271745,0.271728,-0.407546,0.525602
58,0.268387,0.268364,-0.420005,0.525602
59,0.268095,0.267976,-0.419977,0.525602
60,0.267527,0.267435,-0.424324,0.525602
61,0.270136,0.270046,-0.417343,0.525603
62,0.267449,0.267386,-0.432031,0.525601
63,0.270989,0.270895,-0.420111,0.525602
64,0.268017,0.267894,-0.436438,0.525603
65,0.273432,0.273325,-0.420151,0.525602
66,0.268390,0.268278,-0.439493,0.525602
67,0.273879,0.273796,-0.422417,0.525602
68,0.268826,0.268710,-0.441286,0.525601
69,0.274092,0.274017,-0.425000,0.525603
70,0.269176,0.269085,-0.441493,0.525602
71,0.273866,0.273803,-0.426861,0.525602
72,0.269744,0.269678,-0.441604,0.525602
73,0.274472,0.274441,-0.427465,0.525602
74,0.270414,0.270366,-0.441957,0.525602
75,0.275441,0.275417,-0.427488,0.525602
76,0.271397,0.271346,-0.442184,0.525602
77,0.276761,0.276718,-0.427473,0.525601
78,0.272385,0.272319,-0.443174,0.525602
79,0.278330,0.278268,-0.427323,0.525602
80,0.273289,0.273211,-0.444942,0.525602
81,0.280415,0.280344,-0.426654,0.525602
82,0.275255,0.275180,-0.444266,0.525602
83,0.282487,0.282413,-0.426140,0.525601
84,0.277305,0.277247,-0.442983,0.525601
85,0.284497,0.284450,-0.424894,0.525601
86,0.279319,0.279272,-0.441365,0.525602
87,0.285876,0.285833,-0.425510,0.525602
88,0.281795,0.281755,-0.439251,0.525602
89,0.287358,0.287344,-0.425904,0.525602
90,0.283966,0.283974,-0.438212,0.525601
91,0.288943,0.288940,-0.426682,0.525601
92,0.285013,0.285005,-0.440029,0.525602
93,0.290097,0.290080,-0.428184,0.525602
94,0.286246,0.286223,-0.441606,0.525601
95,0.290886,0.290865,-0.429057,0.525601
96,0.287743,0.287717,-0.442031,0.525602
97,0.291891,0.291860,-0.429176,0.525602
98,0.290027,0.290007,-0.440676,0.525601
99,0.293510,0.293483,-0.430961,0.525601
100,0.291588,0.291564,-0.441045,0.525602
101,0.294870,0.294846,-0.432145,0.525602
102,0.292829,0.292812,-0.441459,0.525602
103,0.296273,0.296255,-0.433515,0.525602
104,0.293768,0.293758,-0.443143,0.525603
105,0.297340,0.297326,-0.435413,0.525602
106,0.294465,0.294455,-0.444798,0.525602
107,0.297895,0.297885,-0.436402,0.525602
108,0.295203,0.295194,-0.446229,0.525601
109,0.298110,0.298103,-0.438853,0.525601
110,0.295541,0.295538,-0.448245,0.525602
111,0.298117,0.298114,-0.440281,0.525601
112,0.295731,0.295730,-0.449796,0.525602
113,0.298060,0.298057,-0.441902,0.525603
114,0.295705,0.295702,-0.451334,0.525602
115,0.297977,0.297974,-0.443188,0.525602
116,0.295662,0.295659,-0.452251,0.525603
117,0.297870,0.297865,-0.444744,0.525602
118,0.295606,0.295602,-0.453096,0.525601
119,0.297696,0.297691,-0.446086,0.525602
120,0.295572,0.295567,-0.453880,0.525602
121,0.297602,0.297597,-0.447317,0.525602
122,0.295491,0.295486,-0.454906,0.525602
123,0.297483,0.297477,-0.448658,0.525602
124,0.295398,0.295394,-0.456064,0.525601
125,0.297384,0.297378,-0.449811,0.525602
126,0.295323,0.295319,-0.456957,0.525602
127,0.297311,0.297304,-0.450565,0.525603
128,0.295288,0.295282,-0.457707,0.525603
129,0.297230,0.297222,-0.451707,0.525603
130,0.295408,0.295400,-0.458628,0.525601
131,0.297346,0.297335,-0.452876,0.525601
132,0.295865,0.295855,-0.459152,0.525601
133,0.297865,0.297853,-0.454020,0.525602
134,0.296693,0.296680,-0.459393,0.525602
135,0.298642,0.298626,-0.454162,0.525602
136,0.297811,0.297796,-0.459323,0.525602
137,0.299666,0.299652,-0.455386,0.525602
138,0.298835,0.298818,-0.458542,0.525601
139,0.300635,0.300626,-0.455475,0.525601
140,0.299659,0.299648,-0.457748,0.525601
141,0.301350,0.301347,-0.455531,0.525603
142,0.300709,0.300707,-0.455925,0.525601
143,0.302055,0.302065,-0.454652,0.525602
144,0.301397,0.301400,-0.456396,0.525602
145,0.302420,0.302428,-0.457193,0.525601
