Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.894844
1,0.291294,0.291294,3.335696,0.756197
2,0.289816,0.289816,3.872999,0.617550
3,0.289816,0.289816,4.459181,0.576659
4,0.229934,0.229934,4.558691,0.576657
5,0.230266,0.230266,4.544325,0.576659
6,0.217481,0.217481,4.537088,0.576657
7,0.216675,0.216675,4.504956,0.576659
8,0.187945,0.187945,4.501232,0.576658
9,0.208234,0.208234,4.476394,0.576657
10,0.165266,0.165266,4.485804,0.576657
11,0.199293,0.199293,4.455056,0.576659
12,0.156604,0.156604,4.477315,0.576658
13,0.196618,0.196618,4.450265,0.576658
14,0.157696,0.157696,4.471066,0.576659
15,0.196647,0.196647,4.448261,0.576658
16,0.157827,0.157827,4.462637,0.576657
17,0.196675,0.196675,4.445171,0.576658
18,0.157328,0.157328,4.451761,0.576657
19,0.197102,0.197102,4.441685,0.576658
20,0.157009,0.157009,4.437197,0.576658
21,0.196793,0.196793,4.435270,0.576658
22,0.156264,0.156264,4.419529,0.576658
23,0.194697,0.194697,4.423581,0.576659
24,0.155023,0.155023,4.399577,0.576659
25,0.187952,0.187952,4.401392,0.576658
26,0.151424,0.151424,4.382265,0.576658
27,0.180649,0.180648,4.378836,0.576658
28,0.150289,0.150288,4.366502,0.576659
29,0.176584,0.176588,4.372069,0.576658
30,0.160087,0.160081,4.418879,0.576658
31,0.184635,0.184577,4.533237,0.576658
32,0.198894,0.198864,4.665671,0.576658
33,0.212594,0.212551,4.712748,0.576659
34,0.222629,0.222632,4.731856,0.576658
35,0.229958,0.230079,4.743545,0.576658
36,0.231122,0.231273,4.714906,0.576657
37,0.230308,0.230467,4.682594,0.576658
38,0.226249,0.226318,4.647931,0.576659
39,0.218198,0.218009,4.609531,0.576658
40,0.206447,0.206203,4.571623,0.576659
41,0.197626,0.197562,4.540889,0.576657
42,0.190520,0.190964,4.524599,0.576658
43,0.183303,0.184210,4.522257,0.576658
44,0.177183,0.178986,4.528918,0.576657
45,0.174048,0.176330,4.532621,0.576657
46,0.173074,0.175091,4.533663,0.576658
47,0.172968,0.174152,4.535194,0.576658
48,0.172150,0.172238,4.536568,0.576657
49,0.170364,0.169338,4.537425,0.576658
50,0.167124,0.165407,4.536521,0.576657
51,0.163345,0.161300,4.533229,0.576657
52,0.158904,0.156997,4.527413,0.576658
53,0.154262,0.152946,4.520178,0.576657
54,0.149271,0.148882,4.511985,0.576659
55,0.143334,0.144064,4.501698,0.576659
56,0.137483,0.139319,4.490937,0.576658
57,0.134239,0.136994,4.480593,0.576658
58,0.132471,0.135752,4.468951,0.576657
59,0.130176,0.133535,4.454610,0.576657
60,0.128491,0.131652,4.440353,0.576659
61,0.127901,0.130548,4.426543,0.576659
62,0.128572,0.130708,4.413035,0.576658
63,0.129725,0.131367,4.399675,0.576658
64,0.131087,0.132329,4.388370,0.576657
65,0.132669,0.133600,4.379877,0.576658
66,0.133780,0.134386,4.372282,0.576658
67,0.134762,0.135149,4.366210,0.576658
68,0.135429,0.135696,4.361189,0.576658
69,0.135868,0.136104,4.356616,0.576658
70,0.136276,0.136427,4.352744,0.576659
71,0.136729,0.136795,4.350122,0.576657
72,0.137278,0.137129,4.348302,0.576657
73,0.137649,0.137191,4.346406,0.576658
74,0.137832,0.137116,4.344267,0.576657
75,0.137984,0.137108,4.341974,0.576658
76,0.138059,0.137097,4.339362,0.576657
77,0.137896,0.136964,4.336464,0.576658
78,0.137669,0.136743,4.333589,0.576658
79,0.137464,0.136509,4.330927,0.576658
80,0.137224,0.136215,4.328513,0.576659
81,0.136786,0.135696,4.325929,0.576659
82,0.136265,0.135047,4.323328,0.576658
83,0.135573,0.134169,4.320830,0.576657
84,0.134801,0.133231,4.318429,0.576658
85,0.134664,0.133169,4.316061,0.576657
86,0.134824,0.133531,4.313995,0.576657
