Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926800
1,0.333454,0.311564,-259.251226,0.790503
2,0.344224,0.336682,-313.997163,0.654206
3,0.344224,0.336682,-354.707260,0.517909
4,0.344224,0.336682,-378.529393,0.381613
5,0.344224,0.336682,-390.260611,0.245316
6,0.344224,0.336682,-394.673186,0.109019
7,0.344224,0.336682,-395.646904,0.000000
8,0.000000,0.000000,-395.694183,0.000000
9,0.000000,0.000000,-395.694183,0.000000
10,0.000000,0.000000,-395.694183,0.000000
11,0.000000,0.000000,-395.694183,0.000000
12,0.000000,0.000000,-395.694183,0.000000
