Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.971600
1,0.306726,0.247279,1.189898,0.809816
2,0.342531,0.314454,0.517961,0.648032
3,0.342531,0.314454,0.246270,0.486247
4,0.342531,0.314454,0.098732,0.351425
5,0.395956,0.380651,0.032909,0.232862
6,0.364042,0.341350,0.021240,0.175263
7,0.266889,0.264638,0.046577,0.194520
8,0.269873,0.273307,-0.049669,0.231314
9,0.323461,0.289189,-0.231195,0.302377
10,0.288714,0.295031,-0.368341,0.370008
11,0.278606,0.284016,-0.582752,0.435486
12,0.267540,0.286478,-0.773742,0.494844
13,0.265863,0.282149,-1.015206,0.515056
14,0.261935,0.283710,-1.089755,0.530595
15,0.264925,0.280270,-1.199427,0.537908
16,0.262667,0.282527,-1.225115,0.540631
17,0.260791,0.275919,-1.242665,0.546148
18,0.260176,0.276143,-1.250548,0.544807
19,0.262039,0.274021,-1.277973,0.547602
20,0.261409,0.275576,-1.286626,0.546736
21,0.260054,0.273234,-1.291264,0.549130
22,0.261254,0.275414,-1.300901,0.547865
23,0.260513,0.274054,-1.304747,0.549596
24,0.261809,0.276286,-1.314199,0.548197
25,0.260806,0.274627,-1.314153,0.549794
26,0.262360,0.276323,-1.319883,0.547863
27,0.261395,0.275061,-1.320126,0.549461
28,0.263140,0.276584,-1.324469,0.547330
29,0.262076,0.275758,-1.325330,0.549127
30,0.263213,0.277261,-1.328317,0.547196
31,0.262060,0.276181,-1.327861,0.548994
32,0.263248,0.277256,-1.329118,0.546929
33,0.262224,0.276525,-1.330622,0.548727
34,0.263455,0.277942,-1.332938,0.546329
35,0.262573,0.277438,-1.335084,0.548526
36,0.263598,0.278339,-1.335190,0.546195
37,0.262595,0.277713,-1.336126,0.548393
38,0.263602,0.278611,-1.336108,0.546194
39,0.262547,0.277757,-1.336259,0.548458
40,0.263506,0.278486,-1.335552,0.546194
41,0.262547,0.277757,-1.336361,0.548458
42,0.263506,0.278486,-1.335629,0.546194
43,0.262547,0.277757,-1.336420,0.548458
44,0.263506,0.278486,-1.335674,0.546194
45,0.262547,0.277757,-1.336454,0.548458
46,0.263506,0.278486,-1.335700,0.546194
47,0.262547,0.277757,-1.336474,0.548458
48,0.263506,0.278486,-1.335715,0.546194
49,0.262547,0.277757,-1.336486,0.548458
50,0.263506,0.278486,-1.335724,0.546194
51,0.262547,0.277757,-1.336492,0.548458
52,0.263506,0.278486,-1.335729,0.546194
53,0.262547,0.277757,-1.336496,0.548458
54,0.263506,0.278486,-1.335732,0.546194
55,0.262547,0.277757,-1.336499,0.548458
56,0.263506,0.278486,-1.335734,0.546194
57,0.262547,0.277757,-1.336500,0.548458
58,0.263506,0.278486,-1.335735,0.546194
59,0.262547,0.277757,-1.336501,0.548458
60,0.263506,0.278486,-1.335735,0.546194
61,0.262547,0.277757,-1.336501,0.548458
62,0.263506,0.278486,-1.335736,0.546194
63,0.262547,0.277757,-1.336501,0.548458
64,0.263506,0.278486,-1.335736,0.546194
65,0.262547,0.277757,-1.336502,0.548458
66,0.263506,0.278486,-1.335736,0.546194
67,0.262547,0.277757,-1.336502,0.548458
68,0.263506,0.278486,-1.335736,0.546194
69,0.262547,0.277757,-1.336502,0.548458
70,0.263506,0.278486,-1.335736,0.546194
71,0.262547,0.277757,-1.336502,0.548458
72,0.263506,0.278486,-1.335736,0.546194
73,0.262547,0.277757,-1.336502,0.548458
74,0.263506,0.278486,-1.335736,0.546194
75,0.262547,0.277757,-1.336502,0.548458
76,0.263506,0.278486,-1.335736,0.546194
77,0.262547,0.277757,-1.336502,0.548458
78,0.263506,0.278486,-1.335736,0.546194
79,0.262547,0.277757,-1.336502,0.548458
80,0.263506,0.278486,-1.335736,0.546194
81,0.262547,0.277757,-1.336502,0.548458
82,0.263506,0.278486,-1.335736,0.546194
83,0.262547,0.277757,-1.336502,0.548458
84,0.263506,0.278486,-1.335736,0.546194
85,0.262547,0.277757,-1.336502,0.548458
86,0.263506,0.278486,-1.335736,0.546194
87,0.262547,0.277757,-1.336502,0.548458
88,0.263506,0.278486,-1.335736,0.546194
89,0.262547,0.277757,-1.336502,0.548458
90,0.263506,0.278486,-1.335736,0.546194
91,0.262547,0.277757,-1.336502,0.548458
92,0.263506,0.278486,-1.335736,0.546194
93,0.262547,0.277757,-1.336502,0.548458
94,0.263506,0.278486,-1.335736,0.546194
95,0.262547,0.277757,-1.336502,0.548458
96,0.263506,0.278486,-1.335736,0.546194
97,0.262547,0.277757,-1.336502,0.548458
98,0.263506,0.278486,-1.335736,0.546194
99,0.262547,0.277757,-1.336502,0.548458
100,0.263506,0.278486,-1.335736,0.546194
101,0.262547,0.277757,-1.336502,0.548458
102,0.263506,0.278486,-1.335736,0.546194
103,0.262547,0.277757,-1.336502,0.548458
104,0.263506,0.278486,-1.335736,0.546194
105,0.262547,0.277757,-1.336502,0.548458
106,0.263506,0.278486,-1.335736,0.546194
107,0.262547,0.277757,-1.336502,0.548458
108,0.263506,0.278486,-1.335736,0.546194
109,0.262547,0.277757,-1.336502,0.548458
110,0.263506,0.278486,-1.335736,0.546194
111,0.262547,0.277757,-1.336502,0.548458
112,0.263506,0.278486,-1.335736,0.546194
113,0.262547,0.277757,-1.336502,0.548458
114,0.263506,0.278486,-1.335736,0.546194
115,0.262547,0.277757,-1.336502,0.548458
116,0.263506,0.278486,-1.335736,0.546194
117,0.262547,0.277757,-1.336502,0.548458
118,0.263506,0.278486,-1.335736,0.546194
119,0.262547,0.277757,-1.336502,0.548458
120,0.263506,0.278486,-1.335736,0.546194
121,0.262547,0.277757,-1.336502,0.548458
122,0.263506,0.278486,-1.335736,0.546194
123,0.262547,0.277757,-1.336502,0.548458
124,0.263506,0.278486,-1.335736,0.546194
125,0.262547,0.277757,-1.336502,0.548458
126,0.263506,0.278486,-1.335736,0.546194
127,0.262547,0.277757,-1.336502,0.548458
128,0.263506,0.278486,-1.335736,0.546194
129,0.262547,0.277757,-1.336502,0.548458
130,0.263506,0.278486,-1.335736,0.546194
131,0.262547,0.277757,-1.336502,0.548458
132,0.263506,0.278486,-1.335736,0.546194
133,0.262547,0.277757,-1.336502,0.548458
134,0.263506,0.278486,-1.335736,0.546194
135,0.262547,0.277757,-1.336502,0.548458
136,0.263506,0.278486,-1.335736,0.546194
137,0.262547,0.277757,-1.336502,0.548458
138,0.263506,0.278486,-1.335736,0.546194
139,0.262547,0.277757,-1.336502,0.548458
140,0.263506,0.278486,-1.335736,0.546194
141,0.262547,0.277757,-1.336502,0.548458
142,0.263506,0.278486,-1.335736,0.546194
143,0.262547,0.277757,-1.336502,0.548458
144,0.263506,0.278486,-1.335736,0.546194
145,0.262547,0.277757,-1.336502,0.548458
146,0.263506,0.278486,-1.335736,0.546194
147,0.262547,0.277757,-1.336502,0.548458
148,0.263506,0.278486,-1.335736,0.546194
149,0.262547,0.277757,-1.336502,0.548458
