Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.936400
1,0.322845,0.353257,156.556982,0.842760
2,0.344216,0.370992,169.881570,0.749120
3,0.344216,0.370992,185.687255,0.655480
4,0.344216,0.370992,198.495130,0.561840
5,0.344216,0.370992,208.407181,0.533979
6,0.142758,0.152364,201.754567,0.533979
7,0.203175,0.209642,172.595854,0.533979
8,0.228464,0.233500,135.670139,0.533980
9,0.236503,0.241065,99.617107,0.533979
10,0.220355,0.223224,90.675505,0.533979
11,0.211755,0.212904,85.123015,0.533980
12,0.205349,0.207189,82.672692,0.533978
13,0.201062,0.203793,80.876311,0.533979
14,0.199531,0.201658,79.581969,0.533979
15,0.198688,0.200836,78.632484,0.533979
16,0.198052,0.200360,78.088997,0.533978
17,0.197824,0.200028,77.798645,0.533979
18,0.197943,0.200117,77.721519,0.533980
19,0.197842,0.200098,77.674079,0.533978
20,0.197967,0.200228,77.651680,0.533979
21,0.198086,0.200351,77.632984,0.533980
22,0.198199,0.200466,77.617305,0.533978
23,0.198304,0.200571,77.604626,0.533978
24,0.198400,0.200666,77.593804,0.533979
25,0.198488,0.200752,77.584536,0.533979
26,0.198568,0.200829,77.576797,0.533980
27,0.198641,0.200899,77.570153,0.533979
28,0.198707,0.200961,77.564527,0.533979
29,0.198768,0.201017,77.559492,0.533979
30,0.198822,0.201067,77.555034,0.533979
31,0.198872,0.201112,77.551098,0.533979
32,0.198917,0.201153,77.547332,0.533979
33,0.198957,0.201188,77.544114,0.533979
34,0.198992,0.201220,77.541061,0.533979
35,0.199024,0.201247,77.538267,0.533980
36,0.199051,0.201271,77.535561,0.533979
