Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.891200
1,-1.000000,-1.000000,119.626822,0.676806
2,-1.000000,-1.000000,190.188933,0.518081
3,-1.000000,-1.000000,240.263922,0.518081
4,-1.000000,-1.000000,241.794432,0.518081
5,-1.000000,-1.000000,249.264591,0.518081
6,-1.000000,-1.000000,259.413212,0.518081
7,-1.000000,-1.000000,271.689112,0.518081
8,-1.000000,-1.000000,284.331707,0.518081
9,-1.000000,-1.000000,295.758615,0.518081
10,-1.000000,-1.000000,304.240283,0.518081
11,-1.000000,-1.000000,307.983181,0.518081
12,-1.000000,-1.000000,308.878510,0.518081
13,-1.000000,-1.000000,308.835717,0.518081
14,-1.000000,-1.000000,308.680206,0.518081
15,-1.000000,-1.000000,308.177264,0.518081
16,-1.000000,-1.000000,306.577367,0.518081
17,-1.000000,-1.000000,304.910835,0.518081
18,-1.000000,-1.000000,303.549412,0.518081
19,-1.000000,-1.000000,302.676189,0.518081
20,-1.000000,-1.000000,301.888734,0.518081
21,-1.000000,-1.000000,301.150283,0.518081
22,-1.000000,-1.000000,300.426028,0.518081
