Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.964400
1,0.278722,0.278722,45.943356,0.785850
2,0.322373,0.322373,56.177099,0.607300
3,0.322373,0.322373,64.557467,0.428750
4,0.322373,0.322373,68.296280,0.296429
5,0.297619,0.297619,65.263674,0.296428
6,0.354052,0.354052,54.822801,0.296428
7,0.347355,0.347355,37.573888,0.296429
8,0.335887,0.335887,30.138927,0.296429
9,0.320912,0.320912,26.155825,0.296429
10,0.317106,0.317106,25.543422,0.296428
11,0.314021,0.314021,25.260827,0.296429
12,0.312986,0.312986,25.193381,0.296429
13,0.314440,0.314440,25.084377,0.296429
14,0.314758,0.314758,25.033521,0.296428
15,0.314875,0.314875,25.003678,0.296429
16,0.314908,0.314908,24.983162,0.296428
17,0.314876,0.314876,24.970189,0.296429
18,0.314799,0.314799,24.962307,0.296429
19,0.314689,0.314689,24.958095,0.296429
20,0.314557,0.314557,24.956200,0.296429
21,0.314395,0.314395,24.956858,0.296428
22,0.314200,0.314200,24.959822,0.296429
23,0.313973,0.313973,24.964313,0.296429
24,0.313711,0.313711,24.970297,0.296429
25,0.313707,0.313707,24.967721,0.296429
26,0.313738,0.313738,24.963821,0.296428
27,0.313768,0.313768,24.960086,0.296429
28,0.313790,0.313790,24.957235,0.296429
