Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.967600
1,0.388826,0.388826,1.114392,0.889808
2,0.330792,0.330792,0.573963,0.812150
3,0.330792,0.330792,0.321940,0.734491
4,0.330792,0.330792,0.163173,0.662413
5,0.329235,0.328914,0.071006,0.607180
6,0.323989,0.323332,0.019741,0.565011
7,0.318560,0.317509,-0.023078,0.560898
8,0.300054,0.299178,-0.071296,0.577911
9,0.306710,0.306020,-0.161937,0.613754
10,0.304794,0.301776,-0.271922,0.657585
11,0.303740,0.299363,-0.401798,0.695840
12,0.308081,0.302379,-0.519957,0.738290
13,0.323505,0.310000,-0.675293,0.768939
14,0.341788,0.313401,-0.764426,0.800508
15,0.354005,0.313958,-0.862373,0.817118
16,0.351610,0.310245,-0.898305,0.833323
17,0.349418,0.307383,-0.960422,0.839236
18,0.339488,0.309188,-1.010476,0.844777
19,0.327162,0.311567,-1.047674,0.845841
20,0.312702,0.311624,-1.079528,0.846171
21,0.298211,0.313159,-1.108750,0.842962
22,0.286103,0.311005,-1.119408,0.839083
23,0.274371,0.311214,-1.134389,0.833581
24,0.266577,0.312248,-1.155485,0.828991
25,0.260958,0.312763,-1.179856,0.823471
26,0.257039,0.312645,-1.202644,0.817396
27,0.253786,0.313679,-1.225813,0.810716
28,0.255195,0.316908,-1.264454,0.804266
29,0.254396,0.316959,-1.279272,0.798411
30,0.257647,0.320076,-1.316761,0.792880
31,0.258775,0.319951,-1.336838,0.787060
32,0.262069,0.323827,-1.374442,0.782255
33,0.262289,0.326806,-1.388053,0.777257
34,0.266628,0.334403,-1.429495,0.773512
35,0.268041,0.340027,-1.445054,0.770234
36,0.272732,0.347993,-1.482050,0.768612
37,0.272301,0.353778,-1.491892,0.767118
38,0.275212,0.363066,-1.531602,0.766405
39,0.274663,0.370078,-1.547754,0.765889
40,0.275764,0.378147,-1.575027,0.765801
41,0.275072,0.383224,-1.586924,0.765955
42,0.274836,0.388765,-1.608538,0.766636
43,0.273211,0.391311,-1.613903,0.767117
44,0.272934,0.395875,-1.636404,0.767673
45,0.271564,0.396788,-1.640203,0.767581
46,0.272752,0.398613,-1.662127,0.767385
47,0.271521,0.398167,-1.663282,0.766931
48,0.272683,0.399110,-1.683184,0.766951
49,0.270437,0.397264,-1.671704,0.766265
50,0.271384,0.398682,-1.691278,0.765824
51,0.270109,0.397957,-1.688731,0.764987
52,0.271054,0.398583,-1.702287,0.764450
53,0.269766,0.397901,-1.698898,0.763578
54,0.270268,0.397587,-1.706909,0.763043
55,0.271058,0.398233,-1.718867,0.762658
56,0.270101,0.397273,-1.710657,0.762154
57,0.270805,0.397461,-1.720280,0.761983
58,0.269861,0.395633,-1.710088,0.761442
59,0.271299,0.396353,-1.726392,0.761290
60,0.270871,0.394468,-1.718275,0.760848
61,0.272035,0.395140,-1.731390,0.760596
62,0.272394,0.396394,-1.738530,0.760251
63,0.272447,0.395599,-1.735980,0.760204
64,0.272773,0.396882,-1.742299,0.760172
65,0.272340,0.396447,-1.734663,0.760147
66,0.273813,0.396889,-1.745894,0.760355
67,0.272687,0.396203,-1.735176,0.760328
68,0.274193,0.396875,-1.748590,0.760394
69,0.273061,0.395910,-1.737545,0.760445
70,0.273519,0.396611,-1.743110,0.760570
71,0.272580,0.395961,-1.734781,0.760313
72,0.273527,0.396029,-1.741081,0.760423
73,0.271962,0.395141,-1.728464,0.760057
74,0.273311,0.396273,-1.742997,0.760280
75,0.271923,0.395442,-1.729177,0.760121
76,0.273246,0.396983,-1.744580,0.760344
77,0.271871,0.396163,-1.731013,0.760218
78,0.273118,0.397445,-1.745403,0.760408
79,0.271834,0.396350,-1.731163,0.760282
80,0.272491,0.396642,-1.737755,0.760348
81,0.272454,0.397119,-1.737537,0.760348
82,0.273375,0.397287,-1.743886,0.760376
83,0.272021,0.396270,-1.731556,0.760121
84,0.273478,0.397241,-1.745940,0.760376
85,0.271890,0.395776,-1.730434,0.760057
86,0.273330,0.396822,-1.744815,0.760312
87,0.271762,0.395360,-1.729256,0.759961
88,0.273204,0.396446,-1.743601,0.760152
89,0.271662,0.395119,-1.728296,0.759864
90,0.273286,0.396721,-1.744176,0.760087
91,0.271865,0.395888,-1.730218,0.759864
92,0.273429,0.397269,-1.745461,0.760216
93,0.271936,0.396091,-1.730726,0.760057
94,0.273487,0.397347,-1.745932,0.760312
95,0.271899,0.395880,-1.730405,0.760057
96,0.273354,0.396841,-1.744777,0.760312
97,0.271762,0.395360,-1.729256,0.759961
98,0.273204,0.396446,-1.743601,0.760152
99,0.271662,0.395119,-1.728296,0.759864
100,0.273286,0.396721,-1.744176,0.760087
101,0.271865,0.395888,-1.730218,0.759864
102,0.273429,0.397269,-1.745461,0.760216
103,0.271936,0.396091,-1.730726,0.760057
104,0.273487,0.397347,-1.745932,0.760312
105,0.271899,0.395880,-1.730405,0.760057
106,0.273354,0.396841,-1.744777,0.760312
107,0.271762,0.395360,-1.729256,0.759961
108,0.273204,0.396446,-1.743601,0.760152
109,0.271662,0.395119,-1.728296,0.759864
110,0.273286,0.396721,-1.744176,0.760087
111,0.271865,0.395888,-1.730218,0.759864
112,0.273429,0.397269,-1.745461,0.760216
113,0.271936,0.396091,-1.730726,0.760057
114,0.273487,0.397347,-1.745932,0.760312
115,0.271899,0.395880,-1.730405,0.760057
116,0.273354,0.396841,-1.744777,0.760312
117,0.271762,0.395360,-1.729256,0.759961
118,0.273204,0.396446,-1.743601,0.760152
119,0.271662,0.395119,-1.728296,0.759864
120,0.273286,0.396721,-1.744176,0.760087
121,0.271865,0.395888,-1.730218,0.759864
122,0.273429,0.397269,-1.745461,0.760216
123,0.271936,0.396091,-1.730726,0.760057
124,0.273487,0.397347,-1.745932,0.760312
125,0.271899,0.395880,-1.730405,0.760057
126,0.273354,0.396841,-1.744777,0.760312
127,0.271762,0.395360,-1.729256,0.759961
128,0.273204,0.396446,-1.743601,0.760152
129,0.271662,0.395119,-1.728296,0.759864
130,0.273286,0.396721,-1.744176,0.760087
131,0.271865,0.395888,-1.730218,0.759864
132,0.273429,0.397269,-1.745461,0.760216
133,0.271936,0.396091,-1.730726,0.760057
134,0.273487,0.397347,-1.745932,0.760312
135,0.271899,0.395880,-1.730405,0.760057
136,0.273354,0.396841,-1.744777,0.760312
137,0.271762,0.395360,-1.729256,0.759961
138,0.273204,0.396446,-1.743601,0.760152
139,0.271662,0.395119,-1.728296,0.759864
140,0.273286,0.396721,-1.744176,0.760087
141,0.271865,0.395888,-1.730218,0.759864
142,0.273429,0.397269,-1.745461,0.760216
143,0.271936,0.396091,-1.730726,0.760057
144,0.273487,0.397347,-1.745932,0.760312
145,0.271899,0.395880,-1.730405,0.760057
146,0.273354,0.396841,-1.744777,0.760312
147,0.271762,0.395360,-1.729256,0.759961
148,0.273204,0.396446,-1.743601,0.760152
149,0.271662,0.395119,-1.728296,0.759864
