Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.663600
1,-1.000000,-1.000000,-3.555774,0.537518
2,-1.000000,-1.000000,-1.225971,0.450807
3,-1.000000,-1.000000,-0.684646,0.450807
4,-1.000000,-1.000000,-0.615665,0.450807
5,-1.000000,-1.000000,-0.535156,0.450807
6,-1.000000,-1.000000,-0.523768,0.450807
7,-1.000000,-1.000000,-0.550633,0.450807
8,-1.000000,-1.000000,-0.577107,0.450807
9,-1.000000,-1.000000,-0.595867,0.450807
10,-1.000000,-1.000000,-0.606295,0.450807
11,-1.000000,-1.000000,-0.605590,0.450807
12,-1.000000,-1.000000,-0.590806,0.450807
13,-1.000000,-1.000000,-0.580258,0.450807
14,-1.000000,-1.000000,-0.578820,0.450807
15,-1.000000,-1.000000,-0.579784,0.450807
16,-1.000000,-1.000000,-0.582369,0.450807
17,-1.000000,-1.000000,-0.584017,0.450807
18,-1.000000,-1.000000,-0.585307,0.450807
19,-1.000000,-1.000000,-0.587049,0.450807
20,-1.000000,-1.000000,-0.588791,0.450807
21,-1.000000,-1.000000,-0.590270,0.450807
22,-1.000000,-1.000000,-0.591347,0.450807
23,-1.000000,-1.000000,-0.592153,0.450807
24,-1.000000,-1.000000,-0.592603,0.450807
25,-1.000000,-1.000000,-0.592941,0.450807
26,-1.000000,-1.000000,-0.593215,0.450807
