Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.936400
1,0.221830,0.221828,2.629090,0.861153
2,0.282521,0.282517,1.310134,0.785996
3,0.282521,0.282517,0.756989,0.711224
4,0.282025,0.282022,0.406364,0.649773
5,0.274127,0.274122,0.208179,0.600059
6,0.278183,0.278302,0.083420,0.558743
7,0.289111,0.289041,-0.013253,0.522914
8,0.302840,0.300863,-0.109023,0.523627
9,0.310758,0.308603,-0.211943,0.542734
10,0.311730,0.309288,-0.313595,0.578343
11,0.307362,0.304923,-0.426039,0.614019
12,0.307773,0.303603,-0.564951,0.649077
13,0.321049,0.310483,-0.773601,0.683221
14,0.334848,0.312693,-0.908581,0.719238
15,0.339901,0.314752,-1.013470,0.742058
16,0.328020,0.307111,-1.001259,0.764398
17,0.324690,0.304218,-1.040457,0.774148
18,0.319249,0.298731,-1.027449,0.783513
19,0.318000,0.299752,-1.048625,0.787183
20,0.317287,0.299205,-1.053344,0.790897
21,0.316858,0.299563,-1.065132,0.791767
22,0.315026,0.300233,-1.069974,0.793522
23,0.312544,0.300421,-1.073149,0.793528
24,0.311833,0.301333,-1.083921,0.794421
25,0.310798,0.301419,-1.090614,0.793257
26,0.310243,0.301770,-1.101717,0.792111
27,0.309572,0.302228,-1.112868,0.790343
28,0.309024,0.303387,-1.125110,0.788509
29,0.308647,0.305309,-1.137049,0.786219
30,0.308875,0.308132,-1.151307,0.784232
31,0.309973,0.310418,-1.164750,0.782212
32,0.312661,0.312810,-1.178159,0.780770
33,0.315532,0.314678,-1.190907,0.779360
34,0.318978,0.316934,-1.204860,0.778313
35,0.322723,0.318816,-1.217503,0.777392
36,0.326192,0.320746,-1.230179,0.776828
37,0.328891,0.322438,-1.240550,0.775974
38,0.331811,0.325132,-1.255535,0.775305
39,0.334384,0.327537,-1.269191,0.774427
40,0.337542,0.330195,-1.283512,0.774024
41,0.339446,0.331842,-1.292434,0.773710
42,0.340734,0.333010,-1.299131,0.773809
43,0.341021,0.333162,-1.301069,0.773476
44,0.341909,0.333810,-1.304633,0.773592
45,0.341918,0.333563,-1.304894,0.773335
46,0.343225,0.334349,-1.309724,0.773432
47,0.343717,0.334407,-1.311879,0.773145
48,0.344919,0.334896,-1.316135,0.773242
49,0.345086,0.334637,-1.316630,0.772889
50,0.345989,0.334965,-1.320010,0.772938
51,0.346002,0.334563,-1.320264,0.772617
52,0.346902,0.334793,-1.323417,0.772681
53,0.346943,0.334337,-1.323716,0.772378
54,0.347897,0.334553,-1.327086,0.772538
55,0.348159,0.333939,-1.327233,0.772185
56,0.349018,0.334284,-1.331213,0.772299
57,0.349146,0.333829,-1.330934,0.772059
58,0.349423,0.334146,-1.332702,0.772159
59,0.349335,0.333585,-1.331370,0.771948
60,0.349608,0.334072,-1.333325,0.772173
61,0.349322,0.333498,-1.331379,0.772012
62,0.349477,0.333967,-1.332796,0.772144
63,0.349353,0.333527,-1.331404,0.771948
64,0.349608,0.334072,-1.333325,0.772173
65,0.349322,0.333498,-1.331379,0.772012
66,0.349477,0.333967,-1.332796,0.772144
67,0.349353,0.333527,-1.331404,0.771948
