Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.363443,0.363443,1.098702,0.875160
2,0.362353,0.362353,0.455295,0.777920
3,0.362353,0.362353,0.230561,0.680680
4,0.362353,0.362353,0.106648,0.583440
5,0.362353,0.362353,0.043075,0.495656
6,0.427038,0.427038,0.010778,0.449044
7,0.399425,0.399425,0.005331,0.423400
8,0.284537,0.284537,0.025325,0.392043
9,0.253494,0.253494,0.010168,0.380286
10,0.267416,0.267416,-0.052159,0.389398
11,0.274555,0.274555,-0.153532,0.429122
12,0.273589,0.273589,-0.296390,0.477344
13,0.251251,0.251251,-0.419178,0.521801
14,0.238355,0.238355,-0.552319,0.566165
15,0.234863,0.234863,-0.744766,0.593472
16,0.240607,0.240607,-0.962784,0.625202
17,0.237877,0.237877,-1.135612,0.642207
18,0.238433,0.238433,-1.268655,0.662529
19,0.233470,0.233470,-1.343358,0.671108
20,0.234288,0.234288,-1.425559,0.682167
21,0.230615,0.230615,-1.449908,0.686601
22,0.234391,0.234391,-1.538714,0.693217
23,0.228520,0.228520,-1.511612,0.694141
24,0.231083,0.231083,-1.566830,0.618781
25,0.240659,0.240659,-1.218349,0.686965
26,0.240825,0.240825,-1.678623,0.612435
27,0.249245,0.249245,-1.290118,0.683492
28,0.243903,0.243903,-1.725598,0.609854
29,0.251783,0.251783,-1.318307,0.683166
30,0.244137,0.244137,-1.738806,0.609854
31,0.251783,0.251783,-1.324213,0.683164
32,0.244142,0.244142,-1.745264,0.609854
33,0.251783,0.251783,-1.327993,0.683164
34,0.244142,0.244142,-1.749370,0.609854
35,0.251783,0.251783,-1.330412,0.683164
36,0.244142,0.244142,-1.751997,0.609854
37,0.251783,0.251783,-1.331960,0.683164
38,0.244142,0.244142,-1.753678,0.609854
39,0.251783,0.251783,-1.332951,0.683164
40,0.244142,0.244142,-1.754754,0.609854
41,0.251783,0.251783,-1.333586,0.683164
42,0.244142,0.244142,-1.755442,0.609854
43,0.251783,0.251783,-1.333991,0.683164
44,0.244142,0.244142,-1.755883,0.609854
45,0.251783,0.251783,-1.334251,0.683164
