Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.777200
1,-1.000000,-1.000000,4.099082,0.697274
2,-1.000000,-1.000000,10.808627,0.617348
3,-1.000000,-1.000000,16.464798,0.537423
4,-1.000000,-1.000000,21.874112,0.457497
5,-1.000000,-1.000000,26.736854,0.377571
6,-1.000000,-1.000000,30.845803,0.297645
7,-1.000000,-1.000000,34.078652,0.225219
8,-1.000000,-1.000000,36.075936,0.225219
9,-1.000000,-1.000000,34.974084,0.225219
10,-1.000000,-1.000000,35.000968,0.225219
11,-1.000000,-1.000000,36.045016,0.225219
12,-1.000000,-1.000000,37.655403,0.225219
13,-1.000000,-1.000000,38.462696,0.225219
14,-1.000000,-1.000000,38.542026,0.225219
15,-1.000000,-1.000000,38.539952,0.225219
16,-1.000000,-1.000000,38.507325,0.225219
17,-1.000000,-1.000000,38.432189,0.225219
18,-1.000000,-1.000000,38.315034,0.225219
19,-1.000000,-1.000000,38.190982,0.225219
20,-1.000000,-1.000000,38.148154,0.225219
21,-1.000000,-1.000000,38.248883,0.225219
22,-1.000000,-1.000000,38.357204,0.225219
23,-1.000000,-1.000000,38.305937,0.225219
24,-1.000000,-1.000000,38.187903,0.225219
25,-1.000000,-1.000000,38.063188,0.225219
26,-1.000000,-1.000000,38.030750,0.225219
27,-1.000000,-1.000000,38.140585,0.225219
