Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.958000
1,0.281179,0.281179,112.447352,0.862200
2,0.295797,0.295797,126.630229,0.766400
3,0.295797,0.295797,138.386610,0.670600
4,0.295797,0.295797,147.911451,0.574800
5,0.295797,0.295797,155.281786,0.479000
6,0.295797,0.295797,160.675091,0.460884
7,0.157837,0.157837,153.143785,0.460883
8,0.231349,0.231349,131.546621,0.460884
9,0.253696,0.253696,106.845902,0.460883
10,0.257159,0.257159,82.436026,0.460885
11,0.256570,0.256570,58.575680,0.460883
12,0.242706,0.242706,57.314659,0.460884
13,0.241080,0.241080,57.006270,0.460883
14,0.241415,0.241415,56.834813,0.460884
15,0.241365,0.241365,56.762040,0.460884
16,0.240893,0.240893,56.745034,0.460883
17,0.240633,0.240633,56.731366,0.460883
18,0.240407,0.240407,56.712885,0.460884
19,0.240044,0.240044,56.723833,0.460884
20,0.239647,0.239647,56.740091,0.460884
21,0.239226,0.239226,56.759239,0.460884
22,0.238828,0.238828,56.778024,0.460883
23,0.238736,0.238736,56.787472,0.460883
24,0.238637,0.238637,56.798483,0.460885
25,0.238528,0.238528,56.810843,0.460884
26,0.238406,0.238406,56.825001,0.460884
27,0.238272,0.238272,56.840196,0.460883
28,0.238122,0.238122,56.856459,0.460884
29,0.237957,0.237957,56.873258,0.460884
30,0.237777,0.237777,56.890478,0.460884
31,0.237582,0.237582,56.907721,0.460883
32,0.237371,0.237371,56.924733,0.460885
33,0.237117,0.237117,56.940832,0.460885
34,0.236798,0.236798,56.956113,0.460884
35,0.236408,0.236408,56.969932,0.460884
36,0.235938,0.235938,56.981506,0.460883
37,0.235425,0.235425,56.990824,0.460885
38,0.235041,0.235041,57.002655,0.460885
39,0.234598,0.234598,57.013098,0.460884
40,0.234094,0.234094,57.021738,0.460884
41,0.233765,0.233765,57.022553,0.460885
42,0.233544,0.233544,57.018684,0.460885
43,0.233301,0.233301,57.013191,0.460883
44,0.233038,0.233038,57.006236,0.460884
45,0.232760,0.232760,56.997371,0.460884
46,0.232469,0.232469,56.987183,0.460885
47,0.232171,0.232171,56.975770,0.460884
48,0.231870,0.231870,56.963726,0.460884
49,0.231570,0.231570,56.951336,0.460883
50,0.231276,0.231276,56.939200,0.460885
51,0.230982,0.230982,56.928131,0.460884
52,0.230681,0.230681,56.919127,0.460885
53,0.230366,0.230366,56.910617,0.460884
54,0.230029,0.230029,56.902104,0.460884
55,0.229662,0.229662,56.891031,0.460884
56,0.229294,0.229294,56.877715,0.460884
57,0.229070,0.229070,56.873534,0.460884
58,0.228863,0.228863,56.868363,0.460885
59,0.228657,0.228657,56.859815,0.460884
60,0.228390,0.228390,56.853627,0.460883
61,0.228093,0.228093,56.845745,0.460885
62,0.227828,0.227828,56.833675,0.460884
63,0.227654,0.227654,56.831325,0.460884
64,0.227463,0.227463,56.827269,0.460885
65,0.227255,0.227255,56.820730,0.460884
66,0.227032,0.227032,56.811147,0.460884
67,0.226798,0.226798,56.797739,0.460883
68,0.226573,0.226573,56.781241,0.460884
69,0.226357,0.226357,56.761625,0.460883
