Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.946800
1,0.293179,0.293180,1.815926,0.782090
2,0.315607,0.315610,0.672341,0.617494
3,0.315607,0.315610,0.225645,0.477458
4,0.311013,0.310676,0.070957,0.361763
5,0.309883,0.307013,-0.000083,0.331035
6,0.295104,0.291124,-0.126164,0.406438
7,0.304098,0.314746,-0.351225,0.477842
8,0.322099,0.323162,-0.655307,0.574751
9,0.331776,0.313862,-1.022810,0.638250
10,0.344089,0.311048,-1.256650,0.700668
11,0.357627,0.316310,-1.574300,0.706293
12,0.354850,0.315559,-1.619001,0.710746
13,0.357445,0.317210,-1.690197,0.708386
14,0.355167,0.314218,-1.704659,0.708339
15,0.349337,0.309006,-1.708822,0.706674
16,0.346671,0.310185,-1.735217,0.705873
17,0.341826,0.309240,-1.753709,0.581438
18,0.340947,0.307309,-1.216097,0.700623
19,0.340287,0.313238,-1.812646,0.577351
20,0.341290,0.316186,-1.270915,0.696415
21,0.344207,0.324189,-1.897432,0.573934
22,0.345556,0.326529,-1.325663,0.692676
23,0.345530,0.327472,-1.925122,0.570866
24,0.345976,0.327165,-1.329093,0.689337
25,0.346563,0.327290,-1.924173,0.568083
26,0.347276,0.327514,-1.330124,0.686659
27,0.348955,0.328034,-1.935348,0.565822
28,0.350990,0.328573,-1.342752,0.683876
29,0.349628,0.320802,-1.935256,0.563596
30,0.350917,0.320339,-1.339013,0.681675
31,0.348327,0.311725,-1.925255,0.561534
32,0.349055,0.308938,-1.331044,0.677824
33,0.348283,0.303124,-1.918454,0.558379
34,0.349845,0.303710,-1.328301,0.675008
35,0.349406,0.300952,-1.919054,0.555985
36,0.350912,0.301200,-1.327580,0.672441
37,0.347628,0.297782,-1.913459,0.554242
38,0.348333,0.298023,-1.323128,0.670548
39,0.345645,0.294977,-1.912487,0.552489
40,0.345693,0.294966,-1.322493,0.668524
41,0.345415,0.292085,-1.919156,0.550673
42,0.347084,0.291793,-1.329661,0.666593
43,0.348000,0.289671,-1.930088,0.549288
44,0.349425,0.289859,-1.335563,0.665551
45,0.349039,0.288574,-1.932190,0.548529
46,0.349983,0.289075,-1.335208,0.665037
47,0.349157,0.288580,-1.929958,0.548150
48,0.350132,0.289108,-1.333745,0.664777
49,0.349269,0.288622,-1.928735,0.547959
50,0.350223,0.289132,-1.332875,0.664655
51,0.349310,0.288624,-1.927965,0.547906
52,0.350244,0.289133,-1.332603,0.664655
53,0.349310,0.288624,-1.927965,0.547906
54,0.350244,0.289133,-1.332603,0.664655
55,0.349310,0.288624,-1.927965,0.547906
56,0.350244,0.289133,-1.332603,0.664655
57,0.349310,0.288624,-1.927965,0.547906
