Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.927600
1,0.323301,0.323301,0.131426,0.869241
2,0.329502,0.329502,0.351400,0.810883
3,0.329502,0.329502,0.550160,0.752524
4,0.329502,0.329502,0.749198,0.694166
5,0.329502,0.329502,0.942814,0.635807
6,0.329502,0.329502,1.126353,0.577449
7,0.329502,0.329502,1.296135,0.519090
8,0.329502,0.329502,1.449383,0.460732
9,0.329502,0.329502,1.584162,0.402373
10,0.329502,0.329502,1.699311,0.344015
11,0.329502,0.329502,1.794386,0.285656
12,0.329502,0.329502,1.869609,0.253185
13,0.154902,0.154902,1.834473,0.253185
14,0.132797,0.132797,1.653879,0.253184
15,0.161705,0.161705,1.426958,0.253184
16,0.181195,0.181195,1.161009,0.253185
17,0.189260,0.189260,0.879899,0.253185
18,0.204325,0.204325,0.677359,0.253185
19,0.224310,0.224310,0.495429,0.253185
20,0.245643,0.245643,0.313914,0.253185
21,0.264776,0.264776,0.137421,0.253186
22,0.279271,0.279271,-0.025146,0.253185
23,0.289118,0.289118,-0.173151,0.253185
24,0.294826,0.294826,-0.244650,0.253185
25,0.297475,0.297475,-0.273800,0.253184
26,0.299387,0.299387,-0.290153,0.253185
27,0.299996,0.299996,-0.305674,0.253185
28,0.300000,0.300000,-0.318062,0.253185
29,0.300000,0.300000,-0.327803,0.253185
30,0.300000,0.300000,-0.334591,0.253186
31,0.300000,0.300000,-0.341218,0.253185
32,0.300000,0.300000,-0.346640,0.253185
33,0.300000,0.300000,-0.350110,0.253184
34,0.300000,0.300000,-0.351498,0.253185
35,0.300000,0.300000,-0.351584,0.253185
36,0.300000,0.300000,-0.351592,0.253184
37,0.300000,0.300000,-0.351598,0.253184
38,0.300000,0.300000,-0.351601,0.253185
39,0.300000,0.300000,-0.351605,0.253185
40,0.300000,0.300000,-0.351607,0.253185
