Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.902000
1,0.290916,0.290916,3.526338,0.703546
2,0.289137,0.289137,1.881873,0.505093
3,0.289137,0.289137,1.905384,0.500484
4,0.056226,0.056226,1.884099,0.500483
5,0.261186,0.261186,1.867155,0.500483
6,0.049384,0.049384,1.822571,0.500482
7,0.205644,0.205644,1.784225,0.500483
8,0.054535,0.054535,1.658399,0.500483
9,0.044237,0.044237,1.532720,0.500483
10,0.022572,0.022572,1.473125,0.500483
11,-0.033926,-0.033926,1.298076,0.500484
12,-0.021680,-0.021680,1.193318,0.500484
13,-0.039367,-0.039367,1.130257,0.500482
14,-0.029748,-0.029748,1.065252,0.500484
15,-0.053269,-0.053269,1.042801,0.500483
16,-0.032927,-0.032927,1.009710,0.500483
17,-0.045373,-0.045373,1.022582,0.500483
18,-0.049873,-0.049873,0.970640,0.500484
19,-0.079753,-0.079753,0.913744,0.500483
20,-0.107864,-0.107864,0.872693,0.500483
21,-0.117255,-0.117255,0.838322,0.500483
22,-0.132294,-0.132294,0.815927,0.500482
23,-0.143655,-0.143655,0.799466,0.500483
24,-0.148526,-0.148526,0.794551,0.500484
25,-0.157343,-0.157343,0.788493,0.500483
26,-0.168665,-0.168665,0.780377,0.500483
27,-0.183986,-0.183986,0.772128,0.500483
28,-0.205198,-0.205199,0.755900,0.500482
29,-0.219348,-0.219349,0.737634,0.500483
30,-0.241209,-0.241211,0.719271,0.500483
31,-0.252492,-0.252498,0.704108,0.500483
32,-0.263550,-0.263539,0.691669,0.500482
33,-0.263869,-0.263829,0.680341,0.500482
34,-0.278840,-0.278414,0.670425,0.500484
35,-0.279947,-0.279205,0.662895,0.500483
36,-0.308548,-0.307626,0.658125,0.500482
37,-0.303191,-0.303279,0.653862,0.500483
38,-0.332617,-0.332324,0.647316,0.500484
39,-0.337090,-0.336900,0.639702,0.500483
40,-0.352958,-0.352881,0.634723,0.500483
41,-0.356716,-0.356747,0.628550,0.500483
42,-0.356911,-0.356999,0.626625,0.500484
43,-0.358778,-0.359004,0.625104,0.500482
44,-0.359914,-0.360781,0.623920,0.500483
45,-0.359034,-0.359727,0.626487,0.500483
46,-0.358288,-0.366891,0.629818,0.500483
47,-0.362380,-0.381353,0.641285,0.500483
48,-0.355813,-0.385502,0.650155,0.500482
49,-0.355956,-0.393537,0.669805,0.500483
50,-0.363948,-0.402027,0.679938,0.500483
51,-0.373152,-0.408648,0.678338,0.500483
52,-0.380230,-0.414550,0.677810,0.500484
53,-0.382321,-0.413546,0.684817,0.500482
54,-0.383994,-0.417516,0.682430,0.500483
55,-0.385772,-0.418147,0.686237,0.500482
56,-0.388286,-0.417331,0.694103,0.500482
57,-0.389247,-0.416477,0.697283,0.500482
58,-0.389789,-0.415471,0.701033,0.500483
59,-0.389891,-0.415099,0.702843,0.500484
