Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.210723
1,0.125779,0.223259,1.998357,0.284682
2,0.079941,0.350790,1.976999,0.298805
3,0.002095,0.326178,1.904452,0.314970
4,-0.000000,-0.093944,1.806981,0.352334
5,-0.000000,-0.171305,1.700260,0.389072
6,-0.000000,-0.218176,1.596934,0.425811
7,-0.000000,-0.243660,1.499833,0.462549
8,-0.000000,-0.255230,1.408277,0.499287
9,-0.000000,-0.258292,1.321730,0.536025
10,-0.000000,-0.256696,1.240810,0.545371
11,-0.000000,-0.187052,1.220183,0.554252
12,-0.000000,-0.116139,1.199917,0.554400
13,-0.000000,-0.114955,1.199577,0.554400
14,-0.000000,-0.114955,1.199577,0.554400
15,-0.000000,-0.114955,1.199577,0.554400
16,-0.000000,-0.114955,1.199577,0.554400
