Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.918000
1,0.303626,0.303626,3.028971,0.862021
2,0.365858,0.365858,1.458193,0.806042
3,0.365858,0.365858,0.668227,0.767895
4,0.419568,0.419567,0.213237,0.762800
5,0.492066,0.492196,-0.156715,0.768954
6,0.504854,0.504918,-0.548368,0.795024
7,0.504705,0.504745,-0.948353,0.825509
8,0.520012,0.519348,-1.081810,0.856047
9,0.519714,0.518997,-1.118849,0.876501
10,0.499012,0.498329,-1.037500,0.896955
11,0.452508,0.451937,-0.937139,0.904710
12,0.421050,0.420536,-0.919415,0.902725
13,0.430211,0.429596,-0.983986,0.901125
14,0.432161,0.431806,-1.020398,0.899364
15,0.434168,0.433052,-1.059127,0.895748
16,0.443732,0.442163,-1.115394,0.892876
17,0.448991,0.447602,-1.162559,0.890291
18,0.452085,0.450144,-1.203955,0.888195
19,0.452586,0.451094,-1.237963,0.886069
20,0.452339,0.451202,-1.271982,0.883919
21,0.451353,0.450770,-1.305717,0.881351
22,0.450769,0.450344,-1.345230,0.878887
23,0.449654,0.449407,-1.383083,0.876471
24,0.448170,0.449045,-1.419935,0.874136
25,0.446558,0.447834,-1.452999,0.872335
26,0.444665,0.446432,-1.473943,0.871018
27,0.443004,0.444752,-1.487247,0.870120
28,0.441589,0.443188,-1.494149,0.869579
29,0.440354,0.441574,-1.496035,0.868965
30,0.438753,0.440299,-1.499080,0.868288
31,0.437086,0.439452,-1.503752,0.867558
32,0.435551,0.438829,-1.509749,0.866847
33,0.434055,0.438210,-1.515709,0.866130
34,0.432688,0.437608,-1.522469,0.865505
35,0.431521,0.437078,-1.528837,0.864909
36,0.430608,0.436642,-1.535090,0.864378
37,0.430159,0.435841,-1.540890,0.863793
38,0.429658,0.435041,-1.547094,0.863195
39,0.429020,0.434346,-1.553321,0.862580
40,0.428561,0.433782,-1.560097,0.862029
41,0.428242,0.433237,-1.566573,0.861528
42,0.428062,0.432869,-1.572835,0.861090
43,0.427882,0.432621,-1.578573,0.860661
44,0.427687,0.432392,-1.584251,0.860222
45,0.427545,0.432082,-1.590034,0.859798
46,0.427457,0.431810,-1.595816,0.859467
47,0.427545,0.431429,-1.600394,0.859289
48,0.427314,0.431466,-1.602681,0.859148
49,0.427029,0.431564,-1.604345,0.859033
50,0.426821,0.431603,-1.605671,0.858935
51,0.426664,0.431603,-1.606774,0.858837
52,0.426506,0.431603,-1.607881,0.858769
53,0.426205,0.431795,-1.608590,0.858720
54,0.425810,0.432114,-1.609037,0.858682
55,0.425554,0.432358,-1.609466,0.858662
56,0.425346,0.432583,-1.609680,0.858643
57,0.425137,0.432809,-1.609895,0.858624
58,0.424928,0.433035,-1.610111,0.858604
59,0.424718,0.433262,-1.610328,0.858585
60,0.424508,0.433489,-1.610546,0.858566
61,0.424297,0.433717,-1.610765,0.858537
62,0.424305,0.433714,-1.611157,0.858517
63,0.424369,0.433675,-1.611460,0.858498
64,0.424433,0.433637,-1.611764,0.858479
65,0.424497,0.433600,-1.612067,0.858459
66,0.424560,0.433563,-1.612370,0.858440
67,0.424623,0.433527,-1.612672,0.858421
68,0.424686,0.433491,-1.612975,0.858401
69,0.424748,0.433456,-1.613277,0.858382
70,0.424811,0.433422,-1.613578,0.858374
71,0.424835,0.433408,-1.613698,0.858374
