Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.292687
1,0.366669,0.566377,76.330027,0.314650
2,0.226118,0.271349,73.984266,0.314651
3,0.214365,0.227334,66.931549,0.314651
4,0.163107,0.172055,57.218346,0.314651
5,0.147740,0.153352,47.002274,0.314650
6,0.156755,0.160319,37.158838,0.314651
7,0.175760,0.178748,27.675570,0.314650
8,0.196912,0.199692,19.740048,0.314650
9,0.180146,0.182469,19.650068,0.314650
10,0.165789,0.167682,19.787251,0.314649
11,0.154197,0.155844,20.002638,0.314649
12,0.145402,0.146772,20.196513,0.314649
13,0.139503,0.140575,20.336667,0.314650
14,0.136316,0.137160,20.406495,0.314649
15,0.133879,0.134583,20.455036,0.314649
16,0.131781,0.132353,20.492399,0.314650
17,0.129781,0.130208,20.535295,0.314649
18,0.128595,0.128917,20.555010,0.314649
19,0.128086,0.128371,20.553074,0.314649
20,0.127789,0.128047,20.544465,0.314650
21,0.127437,0.127666,20.548358,0.314650
22,0.127086,0.127287,20.557812,0.314650
23,0.126806,0.126978,20.565069,0.314649
24,0.126573,0.126710,20.571181,0.314650
25,0.126336,0.126437,20.577859,0.314650
26,0.126110,0.126182,20.584270,0.314650
27,0.125919,0.125963,20.589071,0.314649
28,0.125749,0.125769,20.593004,0.314649
29,0.125586,0.125603,20.596380,0.314651
30,0.125416,0.125440,20.599695,0.314651
31,0.125251,0.125294,20.602666,0.314650
32,0.125098,0.125172,20.605084,0.314650
33,0.124953,0.125069,20.606834,0.314649
34,0.124819,0.124970,20.608501,0.314650
35,0.124697,0.124881,20.609804,0.314649
36,0.124587,0.124797,20.611449,0.314651
37,0.124490,0.124727,20.612467,0.314650
38,0.124410,0.124662,20.613621,0.314649
39,0.124337,0.124598,20.614945,0.314649
40,0.124257,0.124530,20.617046,0.314650
