Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.947969
1,0.298960,0.298960,2.868218,0.778195
2,0.294943,0.294943,3.783345,0.608421
3,0.294943,0.294943,4.763239,0.516640
4,0.258861,0.258861,5.184477,0.516639
5,0.282389,0.282389,5.188885,0.516639
6,0.269749,0.269749,5.225598,0.516638
7,0.274643,0.274643,5.168936,0.516639
8,0.254247,0.254247,5.198550,0.516639
9,0.254184,0.254184,5.148591,0.516639
10,0.229272,0.229272,5.171330,0.516639
11,0.223129,0.223129,5.109353,0.516639
12,0.188431,0.188431,5.091853,0.516639
13,0.185124,0.185124,5.043315,0.516639
14,0.155258,0.155258,4.999520,0.516638
15,0.147917,0.147917,4.941419,0.516638
16,0.116519,0.116519,4.879905,0.516640
17,0.115009,0.115009,4.823132,0.516639
18,0.103086,0.103086,4.776793,0.516639
19,0.108664,0.108664,4.711014,0.516639
20,0.105408,0.105408,4.655733,0.516638
21,0.108870,0.108870,4.610723,0.516638
22,0.108054,0.108054,4.570054,0.516638
23,0.109708,0.109708,4.532489,0.516639
24,0.111012,0.111012,4.502943,0.516638
25,0.112056,0.112056,4.480332,0.516639
26,0.113032,0.113032,4.463845,0.516638
27,0.113541,0.113541,4.457542,0.516638
28,0.113871,0.113871,4.452887,0.516639
29,0.114147,0.114147,4.447936,0.516639
30,0.114375,0.114375,4.443209,0.516638
31,0.114507,0.114507,4.439204,0.516639
32,0.114537,0.114538,4.436288,0.516639
33,0.114586,0.114586,4.434956,0.516639
34,0.114676,0.114676,4.434525,0.516640
35,0.114741,0.114741,4.434192,0.516638
36,0.114788,0.114788,4.433917,0.516639
37,0.114824,0.114824,4.433638,0.516639
38,0.114848,0.114848,4.433330,0.516638
39,0.114858,0.114858,4.432942,0.516639
40,0.114846,0.114846,4.432371,0.516639
41,0.114796,0.114796,4.431468,0.516639
42,0.114702,0.114702,4.430167,0.516640
43,0.114587,0.114587,4.428817,0.516638
44,0.114497,0.114497,4.427931,0.516638
45,0.114459,0.114459,4.427606,0.516638
46,0.114447,0.114447,4.427494,0.516639
