Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.782000
1,0.150840,0.150842,2.624932,0.575011
2,0.174382,0.174319,0.066507,0.548034
3,0.259193,0.259028,-0.561528,0.603926
4,0.222006,0.221349,-0.666110,0.624541
5,0.256563,0.257264,-1.141781,0.640843
6,0.248801,0.247908,-1.207009,0.652140
7,0.247223,0.246490,-1.318347,0.653252
8,0.246804,0.248159,-1.361129,0.651905
9,0.249248,0.253897,-1.416636,0.652641
10,0.250404,0.258987,-1.456584,0.652613
11,0.252986,0.266376,-1.515928,0.651295
12,0.253401,0.269886,-1.541827,0.650446
13,0.254416,0.272595,-1.562902,0.649640
14,0.255476,0.273473,-1.569888,0.649368
15,0.255957,0.273483,-1.571912,0.649304
16,0.256002,0.273244,-1.570558,0.649297
17,0.256074,0.273352,-1.572232,0.649400
18,0.255984,0.273231,-1.570670,0.649387
19,0.256065,0.273344,-1.572377,0.649400
20,0.255984,0.273231,-1.570670,0.649387
21,0.256065,0.273344,-1.572377,0.649400
22,0.255984,0.273231,-1.570670,0.649387
23,0.256065,0.273344,-1.572377,0.649400
24,0.255984,0.273231,-1.570670,0.649387
25,0.256065,0.273344,-1.572377,0.649400
26,0.255984,0.273231,-1.570670,0.649387
27,0.256065,0.273344,-1.572377,0.649400
28,0.255984,0.273231,-1.570670,0.649387
29,0.256065,0.273344,-1.572377,0.649400
30,0.255984,0.273231,-1.570670,0.649387
31,0.256065,0.273344,-1.572377,0.649400
32,0.255984,0.273231,-1.570670,0.649387
33,0.256065,0.273344,-1.572377,0.649400
34,0.255984,0.273231,-1.570670,0.649387
35,0.256065,0.273344,-1.572377,0.649400
36,0.255984,0.273231,-1.570670,0.649387
37,0.256065,0.273344,-1.572377,0.649400
38,0.255984,0.273231,-1.570670,0.649387
39,0.256065,0.273344,-1.572377,0.649400
40,0.255984,0.273231,-1.570670,0.649387
41,0.256065,0.273344,-1.572377,0.649400
42,0.255984,0.273231,-1.570670,0.649387
43,0.256065,0.273344,-1.572377,0.649400
44,0.255984,0.273231,-1.570670,0.649387
45,0.256065,0.273344,-1.572377,0.649400
46,0.255984,0.273231,-1.570670,0.649387
47,0.256065,0.273344,-1.572377,0.649400
48,0.255984,0.273231,-1.570670,0.649387
49,0.256065,0.273344,-1.572377,0.649400
50,0.255984,0.273231,-1.570670,0.649387
51,0.256065,0.273344,-1.572377,0.649400
52,0.255984,0.273231,-1.570670,0.649387
53,0.256065,0.273344,-1.572377,0.649400
54,0.255984,0.273231,-1.570670,0.649387
55,0.256065,0.273344,-1.572377,0.649400
56,0.255984,0.273231,-1.570670,0.649387
57,0.256065,0.273344,-1.572377,0.649400
58,0.255984,0.273231,-1.570670,0.649387
59,0.256065,0.273344,-1.572377,0.649400
60,0.255984,0.273231,-1.570670,0.649387
61,0.256065,0.273344,-1.572377,0.649400
62,0.255984,0.273231,-1.570670,0.649387
63,0.256065,0.273344,-1.572377,0.649400
64,0.255984,0.273231,-1.570670,0.649387
65,0.256065,0.273344,-1.572377,0.649400
66,0.255984,0.273231,-1.570670,0.649387
67,0.256065,0.273344,-1.572377,0.649400
68,0.255984,0.273231,-1.570670,0.649387
69,0.256065,0.273344,-1.572377,0.649400
70,0.255984,0.273231,-1.570670,0.649387
71,0.256065,0.273344,-1.572377,0.649400
72,0.255984,0.273231,-1.570670,0.649387
73,0.256065,0.273344,-1.572377,0.649400
74,0.255984,0.273231,-1.570670,0.649387
75,0.256065,0.273344,-1.572377,0.649400
76,0.255984,0.273231,-1.570670,0.649387
77,0.256065,0.273344,-1.572377,0.649400
78,0.255984,0.273231,-1.570670,0.649387
79,0.256065,0.273344,-1.572377,0.649400
80,0.255984,0.273231,-1.570670,0.649387
81,0.256065,0.273344,-1.572377,0.649400
82,0.255984,0.273231,-1.570670,0.649387
83,0.256065,0.273344,-1.572377,0.649400
84,0.255984,0.273231,-1.570670,0.649387
85,0.256065,0.273344,-1.572377,0.649400
86,0.255984,0.273231,-1.570670,0.649387
87,0.256065,0.273344,-1.572377,0.649400
88,0.255984,0.273231,-1.570670,0.649387
89,0.256065,0.273344,-1.572377,0.649400
90,0.255984,0.273231,-1.570670,0.649387
91,0.256065,0.273344,-1.572377,0.649400
92,0.255984,0.273231,-1.570670,0.649387
93,0.256065,0.273344,-1.572377,0.649400
94,0.255984,0.273231,-1.570670,0.649387
95,0.256065,0.273344,-1.572377,0.649400
96,0.255984,0.273231,-1.570670,0.649387
97,0.256065,0.273344,-1.572377,0.649400
98,0.255984,0.273231,-1.570670,0.649387
99,0.256065,0.273344,-1.572377,0.649400
100,0.255984,0.273231,-1.570670,0.649387
101,0.256065,0.273344,-1.572377,0.649400
102,0.255984,0.273231,-1.570670,0.649387
103,0.256065,0.273344,-1.572377,0.649400
104,0.255984,0.273231,-1.570670,0.649387
105,0.256065,0.273344,-1.572377,0.649400
106,0.255984,0.273231,-1.570670,0.649387
107,0.256065,0.273344,-1.572377,0.649400
108,0.255984,0.273231,-1.570670,0.649387
109,0.256065,0.273344,-1.572377,0.649400
110,0.255984,0.273231,-1.570670,0.649387
111,0.256065,0.273344,-1.572377,0.649400
112,0.255984,0.273231,-1.570670,0.649387
113,0.256065,0.273344,-1.572377,0.649400
114,0.255984,0.273231,-1.570670,0.649387
115,0.256065,0.273344,-1.572377,0.649400
116,0.255984,0.273231,-1.570670,0.649387
117,0.256065,0.273344,-1.572377,0.649400
118,0.255984,0.273231,-1.570670,0.649387
119,0.256065,0.273344,-1.572377,0.649400
120,0.255984,0.273231,-1.570670,0.649387
121,0.256065,0.273344,-1.572377,0.649400
122,0.255984,0.273231,-1.570670,0.649387
123,0.256065,0.273344,-1.572377,0.649400
124,0.255984,0.273231,-1.570670,0.649387
125,0.256065,0.273344,-1.572377,0.649400
126,0.255984,0.273231,-1.570670,0.649387
127,0.256065,0.273344,-1.572377,0.649400
128,0.255984,0.273231,-1.570670,0.649387
129,0.256065,0.273344,-1.572377,0.649400
130,0.255984,0.273231,-1.570670,0.649387
131,0.256065,0.273344,-1.572377,0.649400
132,0.255984,0.273231,-1.570670,0.649387
133,0.256065,0.273344,-1.572377,0.649400
134,0.255984,0.273231,-1.570670,0.649387
135,0.256065,0.273344,-1.572377,0.649400
136,0.255984,0.273231,-1.570670,0.649387
137,0.256065,0.273344,-1.572377,0.649400
138,0.255984,0.273231,-1.570670,0.649387
139,0.256065,0.273344,-1.572377,0.649400
140,0.255984,0.273231,-1.570670,0.649387
141,0.256065,0.273344,-1.572377,0.649400
142,0.255984,0.273231,-1.570670,0.649387
143,0.256065,0.273344,-1.572377,0.649400
144,0.255984,0.273231,-1.570670,0.649387
145,0.256065,0.273344,-1.572377,0.649400
146,0.255984,0.273231,-1.570670,0.649387
147,0.256065,0.273344,-1.572377,0.649400
148,0.255984,0.273231,-1.570670,0.649387
149,0.256065,0.273344,-1.572377,0.649400
