Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951600
1,0.281075,0.281075,294.021553,0.856440
2,0.323820,0.323820,307.941123,0.761280
3,0.323820,0.323820,325.473116,0.682372
4,0.207560,0.207560,342.161634,0.682372
5,0.162480,0.162480,313.652110,0.682373
6,0.203692,0.203692,260.470532,0.682373
7,0.212724,0.212724,200.830320,0.682372
8,0.216409,0.216409,191.702013,0.682372
9,0.212359,0.212359,184.899485,0.682372
10,0.214770,0.214770,178.586547,0.682373
11,0.212917,0.212917,171.924458,0.682372
12,0.210975,0.210975,165.759512,0.682373
13,0.206515,0.206515,160.270493,0.682373
14,0.204314,0.204314,158.940231,0.682372
15,0.201327,0.201327,158.072824,0.682371
16,0.198934,0.198934,157.080805,0.682372
17,0.195028,0.195028,156.981994,0.682372
18,0.189901,0.189901,157.456622,0.682372
19,0.185544,0.185544,157.923080,0.682372
20,0.182159,0.182159,158.273861,0.682372
21,0.178194,0.178194,158.612481,0.682373
22,0.175017,0.175017,158.871755,0.682372
23,0.171395,0.171395,159.073657,0.682372
24,0.167904,0.167904,159.212318,0.682372
25,0.165457,0.165457,159.313279,0.682372
26,0.163046,0.163046,159.400524,0.682372
27,0.160799,0.160799,159.462645,0.682372
28,0.158441,0.158441,159.519984,0.682372
29,0.157105,0.157105,159.618315,0.682372
30,0.155406,0.155406,159.709382,0.682373
31,0.152992,0.152992,159.759272,0.682372
32,0.149951,0.149951,159.745501,0.682372
33,0.146449,0.146449,159.655695,0.682372
34,0.142624,0.142624,159.525297,0.682372
35,0.138803,0.138803,159.449492,0.682372
36,0.135233,0.135233,159.476193,0.682372
37,0.131963,0.131963,159.572037,0.682371
38,0.130115,0.130115,159.781028,0.682372
39,0.129284,0.129284,160.077531,0.682372
40,0.128780,0.128780,160.354969,0.682372
41,0.128134,0.128134,160.529832,0.682373
42,0.127666,0.127666,160.703685,0.682372
43,0.127631,0.127631,160.895401,0.682371
44,0.128597,0.128597,161.140709,0.682372
45,0.129626,0.129626,161.376289,0.682373
46,0.130611,0.130611,161.619372,0.682372
47,0.131123,0.131123,161.821109,0.682371
48,0.131745,0.131745,161.986953,0.682372
49,0.132225,0.132225,162.121738,0.682372
50,0.132503,0.132503,162.225151,0.682371
51,0.132567,0.132567,162.295385,0.682371
52,0.132400,0.132400,162.328749,0.682371
53,0.132047,0.132047,162.325032,0.682373
54,0.131579,0.131579,162.283764,0.682372
55,0.131057,0.131057,162.222843,0.682372
56,0.130467,0.130467,162.146628,0.682371
57,0.129811,0.129811,162.056693,0.682372
58,0.129164,0.129164,161.970131,0.682371
59,0.128576,0.128576,161.895809,0.682373
60,0.128200,0.128200,161.858397,0.682371
61,0.127956,0.127956,161.853449,0.682373
62,0.127585,0.127585,161.848983,0.682372
63,0.126976,0.126976,161.837411,0.682372
64,0.126224,0.126224,161.840088,0.682373
65,0.125455,0.125455,161.862956,0.682372
66,0.124759,0.124759,161.907614,0.682373
67,0.124138,0.124138,161.970914,0.682371
68,0.123565,0.123565,162.047428,0.682373
69,0.123020,0.123020,162.131618,0.682372
70,0.122629,0.122629,162.226711,0.682371
71,0.122649,0.122649,162.346857,0.682372
72,0.122950,0.122950,162.479232,0.682372
73,0.123131,0.123131,162.590536,0.682372
74,0.123118,0.123118,162.672395,0.682371
75,0.122979,0.122979,162.729240,0.682372
76,0.122767,0.122767,162.765614,0.682371
77,0.122454,0.122454,162.779516,0.682372
78,0.122049,0.122049,162.771665,0.682372
79,0.121667,0.121667,162.760171,0.682372
80,0.121441,0.121441,162.767838,0.682373
81,0.121469,0.121469,162.813791,0.682373
82,0.121632,0.121632,162.885941,0.682371
83,0.121653,0.121653,162.947325,0.682371
84,0.121471,0.121470,162.982346,0.682373
85,0.121033,0.121033,162.969184,0.682372
86,0.120213,0.120213,162.838967,0.682372
87,0.118770,0.118769,162.488663,0.682373
88,0.116614,0.116613,161.878188,0.682372
89,0.114058,0.114057,161.047603,0.682373
90,0.111273,0.111272,160.091960,0.682373
91,0.108863,0.108864,159.213626,0.682372
92,0.106937,0.106939,158.467136,0.682372
93,0.105503,0.105510,157.955741,0.682372
94,0.104267,0.104277,157.526008,0.682372
95,0.103476,0.103486,157.157774,0.682371
96,0.103068,0.103085,156.864986,0.682372
97,0.103253,0.103273,156.695749,0.682371
98,0.103519,0.103550,156.590730,0.682371
99,0.103607,0.103650,156.482264,0.682372
100,0.103730,0.103790,156.366728,0.682372
101,0.103938,0.104017,156.242965,0.682373
102,0.104289,0.104389,156.149275,0.682372
103,0.104795,0.104908,156.072527,0.682371
104,0.105437,0.105558,156.011300,0.682372
105,0.106120,0.106240,155.902656,0.682372
106,0.106915,0.107018,155.744260,0.682373
107,0.107758,0.107831,155.527662,0.682373
108,0.108779,0.108844,155.373350,0.682372
109,0.109953,0.110019,155.303049,0.682372
110,0.111094,0.111153,155.220068,0.682372
111,0.112319,0.112385,155.113654,0.682372
112,0.113620,0.113705,154.970413,0.682372
113,0.114971,0.115091,154.839545,0.682372
114,0.116405,0.116548,154.752728,0.682373
115,0.117639,0.117780,154.768094,0.682372
116,0.119038,0.119161,154.908959,0.682372
117,0.120761,0.120884,155.109832,0.682373
118,0.122293,0.122372,155.295351,0.682372
119,0.123625,0.123679,155.492878,0.682372
120,0.124954,0.124984,155.708273,0.682372
121,0.126252,0.126243,155.936355,0.682371
122,0.127253,0.127246,156.127908,0.682372
123,0.128085,0.128080,156.290969,0.682371
124,0.128714,0.128712,156.424194,0.682371
125,0.129223,0.129223,156.516790,0.682372
126,0.129740,0.129745,156.603219,0.682372
127,0.130178,0.130186,156.661446,0.682373
128,0.130538,0.130549,156.691265,0.682371
129,0.130938,0.130950,156.729043,0.682373
130,0.131372,0.131383,156.771592,0.682373
131,0.131827,0.131857,156.813874,0.682372
132,0.132297,0.132352,156.854583,0.682372
133,0.132776,0.132859,156.892743,0.682371
134,0.133277,0.133378,156.929208,0.682371
135,0.133795,0.133905,156.963718,0.682372
136,0.134310,0.134431,156.994792,0.682372
137,0.134816,0.134948,157.021937,0.682371
138,0.135146,0.135288,157.027695,0.682372
139,0.135384,0.135528,157.023959,0.682372
140,0.135645,0.135751,157.030509,0.682372
141,0.135920,0.135984,157.042056,0.682372
142,0.136205,0.136224,157.057464,0.682372
143,0.136494,0.136466,157.074224,0.682372
144,0.136777,0.136719,157.095278,0.682372
145,0.137055,0.136990,157.120924,0.682372
146,0.137343,0.137270,157.149422,0.682373
147,0.137635,0.137554,157.182360,0.682372
148,0.137906,0.137817,157.234723,0.682371
149,0.138133,0.138033,157.309618,0.682372
