Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.533649
1,0.281460,0.256325,0.268598,0.506769
2,0.103807,0.066084,0.082825,0.524319
3,0.004865,0.001503,0.343531,0.555363
4,0.043218,0.075802,0.057237,0.570007
5,-0.020536,-0.070209,-0.037971,0.541785
6,-0.122442,-0.214942,-0.162228,0.517189
7,-0.354572,-0.347933,-0.351237,0.462431
8,-0.716437,-0.448668,-0.471049,0.502950
9,-0.613848,-0.502620,-0.555457,0.452091
10,-0.922322,-0.597488,-0.601816,0.494399
11,-0.724657,-0.611787,-0.665832,0.459880
12,-0.949750,-0.678947,-0.678742,0.524654
13,-0.733239,-0.631006,-0.680205,0.481902
14,-0.943797,-0.715682,-0.752596,0.531468
15,-0.783632,-0.696222,-0.738632,0.491883
16,-0.948480,-0.760470,-0.773225,0.549922
17,-0.788300,-0.695774,-0.740594,0.502938
18,-0.952343,-0.767153,-0.790226,0.554724
19,-0.795705,-0.711475,-0.752396,0.511753
20,-0.945385,-0.785386,-0.794171,0.564659
21,-0.788441,-0.706154,-0.746116,0.516720
22,-0.943546,-0.785843,-0.801027,0.566668
23,-0.787536,-0.714652,-0.750138,0.519816
24,-0.940198,-0.788518,-0.805307,0.568331
25,-0.789289,-0.718768,-0.753204,0.521332
26,-0.941092,-0.789881,-0.809454,0.568724
27,-0.792448,-0.725762,-0.758349,0.522125
28,-0.943335,-0.792467,-0.807861,0.571612
29,-0.782139,-0.716438,-0.748569,0.522930
30,-0.940568,-0.796288,-0.811786,0.571606
31,-0.784535,-0.723046,-0.753038,0.524284
32,-0.939621,-0.797251,-0.812631,0.572886
33,-0.785688,-0.722046,-0.753110,0.526040
34,-0.937852,-0.798755,-0.814520,0.574243
35,-0.784561,-0.720240,-0.751672,0.527158
36,-0.938283,-0.798371,-0.815741,0.574477
37,-0.785982,-0.724004,-0.754262,0.527235
38,-0.938009,-0.799365,-0.813268,0.575597
39,-0.782425,-0.720416,-0.750752,0.527318
40,-0.937570,-0.799083,-0.814854,0.575036
41,-0.785524,-0.723619,-0.753830,0.527714
42,-0.937251,-0.799686,-0.813851,0.575673
43,-0.782575,-0.720591,-0.750915,0.527717
44,-0.937579,-0.799074,-0.814861,0.575196
45,-0.785530,-0.723614,-0.753830,0.527794
46,-0.937252,-0.799685,-0.813851,0.575673
47,-0.782575,-0.720591,-0.750915,0.527717
48,-0.937579,-0.799074,-0.814861,0.575196
49,-0.785530,-0.723614,-0.753830,0.527794
50,-0.937252,-0.799685,-0.813851,0.575673
