Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.493604
1,0.284630,0.262018,5.284253,0.532233
2,0.265978,0.259217,5.105881,0.532232
3,0.282202,0.275660,5.157280,0.532233
4,0.290633,0.288590,5.272821,0.532232
5,0.318592,0.300117,5.430076,0.532231
6,0.318963,0.325571,5.562881,0.532231
7,0.333754,0.362023,5.635048,0.532232
8,0.336784,0.349315,5.650709,0.532231
9,0.311461,0.275852,5.627442,0.532232
10,0.275052,0.208734,5.575284,0.532233
11,0.226979,0.150453,5.485055,0.532232
12,0.166458,0.101233,5.377598,0.532231
13,0.110012,0.065754,5.262194,0.532232
14,0.068223,0.042046,5.143047,0.532232
15,0.045507,0.030130,5.027219,0.532232
16,0.033748,0.024119,4.920706,0.532232
17,0.031444,0.023805,4.821691,0.532232
18,0.036056,0.028667,4.736250,0.532231
19,0.043793,0.036108,4.668124,0.532231
20,0.051946,0.044508,4.613492,0.532232
21,0.059454,0.052579,4.569107,0.532232
22,0.066489,0.060512,4.531887,0.532232
23,0.073367,0.068644,4.498350,0.532232
24,0.079710,0.076663,4.467715,0.532232
25,0.084523,0.082605,4.444786,0.532232
26,0.088728,0.087743,4.425752,0.532232
27,0.092407,0.092376,4.410385,0.532232
28,0.094458,0.095180,4.398361,0.532233
29,0.095860,0.097098,4.389155,0.532231
30,0.097157,0.098890,4.380548,0.532232
31,0.098490,0.100668,4.372810,0.532233
32,0.099906,0.102495,4.365551,0.532233
33,0.101090,0.103969,4.359086,0.532231
34,0.102094,0.104860,4.354051,0.532232
35,0.103110,0.105710,4.349405,0.532232
36,0.104036,0.106511,4.345658,0.532231
37,0.104920,0.107214,4.343003,0.532231
38,0.105842,0.107793,4.341490,0.532231
39,0.106842,0.108370,4.340372,0.532232
40,0.107979,0.109067,4.339530,0.532232
41,0.109254,0.109929,4.338705,0.532233
42,0.110563,0.110895,4.337960,0.532232
43,0.111602,0.111688,4.337325,0.532233
44,0.112554,0.112468,4.336721,0.532232
45,0.113481,0.113238,4.336121,0.532232
46,0.114348,0.113940,4.335545,0.532232
47,0.115159,0.114596,4.335104,0.532231
48,0.115920,0.115177,4.334769,0.532233
49,0.116599,0.115712,4.334620,0.532232
50,0.117177,0.116097,4.334510,0.532232
51,0.117659,0.116355,4.334304,0.532232
52,0.118113,0.116585,4.334120,0.532233
53,0.118539,0.116780,4.334046,0.532232
54,0.118875,0.116901,4.333985,0.532232
55,0.119186,0.117030,4.334022,0.532232
56,0.119514,0.117178,4.334199,0.532233
57,0.119792,0.117331,4.334484,0.532233
58,0.120032,0.117490,4.334859,0.532233
59,0.120258,0.117634,4.335118,0.532233
60,0.120470,0.117777,4.335377,0.532232
61,0.120685,0.117918,4.335697,0.532233
62,0.120919,0.118087,4.336046,0.532231
63,0.121219,0.118325,4.336486,0.532232
64,0.121588,0.118621,4.337191,0.532232
65,0.122047,0.118994,4.338630,0.532232
66,0.122581,0.119424,4.340918,0.532232
67,0.123227,0.119991,4.344325,0.532233
68,0.123850,0.120613,4.348468,0.532233
69,0.124490,0.121271,4.352836,0.532232
70,0.125119,0.121870,4.356491,0.532232
71,0.125693,0.122369,4.358733,0.532231
72,0.126030,0.122569,4.358305,0.532232
73,0.126166,0.122615,4.355528,0.532231
74,0.126107,0.122520,4.351294,0.532232
75,0.125983,0.122397,4.346175,0.532233
76,0.125908,0.122308,4.340929,0.532233
77,0.125884,0.122296,4.335923,0.532232
78,0.125767,0.122195,4.331204,0.532231
79,0.125614,0.122072,4.326874,0.532231
80,0.125509,0.122001,4.322957,0.532231
81,0.125417,0.121991,4.319214,0.532231
82,0.125408,0.122084,4.315849,0.532232
83,0.125426,0.122182,4.313310,0.532233
84,0.125461,0.122295,4.311193,0.532233
85,0.125463,0.122340,4.309414,0.532233
86,0.125402,0.122344,4.308013,0.532232
87,0.125304,0.122308,4.306957,0.532232
88,0.125180,0.122272,4.306102,0.532233
89,0.125059,0.122263,4.305127,0.532231
90,0.124913,0.122264,4.304013,0.532233
91,0.124773,0.122284,4.302711,0.532232
92,0.124644,0.122348,4.301380,0.532232
93,0.124531,0.122463,4.299874,0.532232
94,0.124444,0.122616,4.298331,0.532232
95,0.124408,0.122813,4.296890,0.532231
96,0.124379,0.123042,4.295520,0.532232
97,0.124372,0.123311,4.294199,0.532233
98,0.124396,0.123587,4.293023,0.532232
99,0.124441,0.123846,4.292001,0.532233
100,0.124486,0.124074,4.291129,0.532232
101,0.124548,0.124304,4.290341,0.532232
102,0.124614,0.124552,4.289835,0.532232
103,0.124707,0.124818,4.289751,0.532232
104,0.124880,0.125158,4.290313,0.532232
