Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.739200
1,-1.000000,-1.000000,0.867625,0.624082
2,-1.000000,-1.000000,12.663162,0.511526
3,-1.000000,-1.000000,17.551106,0.398969
4,-1.000000,-1.000000,20.592682,0.286413
5,-1.000000,-1.000000,22.131914,0.204508
6,-1.000000,-1.000000,22.611336,0.204508
7,-1.000000,-1.000000,22.669925,0.204508
8,-1.000000,-1.000000,22.696012,0.204508
9,-1.000000,-1.000000,22.767957,0.204508
10,-1.000000,-1.000000,22.795586,0.204508
11,-1.000000,-1.000000,22.799367,0.204508
12,-1.000000,-1.000000,22.791548,0.204508
13,-1.000000,-1.000000,22.786454,0.204508
14,-1.000000,-1.000000,22.787054,0.204508
15,-1.000000,-1.000000,22.796983,0.204508
16,-1.000000,-1.000000,22.807279,0.204508
17,-1.000000,-1.000000,22.815599,0.204508
18,-1.000000,-1.000000,22.818322,0.204508
19,-1.000000,-1.000000,22.818693,0.204508
20,-0.999991,-0.999993,22.818763,0.204508
21,-0.999983,-0.999985,22.818764,0.204508
22,-0.999988,-0.999988,22.818763,0.204508
23,-0.999987,-0.999989,22.818764,0.204508
24,-0.999987,-0.999989,22.818763,0.204508
