Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948400
1,0.261711,0.261711,4.379622,0.776864
2,0.277745,0.277745,3.687470,0.605329
3,0.277745,0.277745,2.720288,0.433793
4,0.277745,0.277745,1.620706,0.262257
5,0.277745,0.277745,0.630259,0.090721
6,0.277745,0.277745,0.061031,0.000000
7,0.000000,0.000000,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
