Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922800
1,0.365092,0.365092,-158.836773,0.821820
2,0.366315,0.366315,-193.742753,0.720841
3,0.366315,0.366315,-213.393854,0.619861
4,0.366315,0.366315,-232.671847,0.518882
5,0.366315,0.366315,-251.315992,0.417902
6,0.366315,0.366315,-269.024608,0.316923
7,0.366315,0.366315,-285.431251,0.215943
8,0.366315,0.366315,-300.054338,0.114964
9,0.366315,0.366315,-312.161854,0.013984
10,0.366315,0.366315,-320.112464,0.000000
11,0.000000,0.000000,-320.521870,0.000000
12,0.000000,0.000000,-320.521870,0.000000
13,0.000000,0.000000,-320.521870,0.000000
14,0.000000,0.000000,-320.521870,0.000000
15,0.000000,0.000000,-320.521870,0.000000
