Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.448755
1,0.281460,0.256325,0.268598,0.421875
2,0.070969,0.038461,0.176105,0.513825
3,0.072605,0.175262,0.112805,0.482427
4,0.001271,0.007847,0.161606,0.557609
5,0.071839,0.089126,0.080017,0.482428
6,-0.179652,-0.189874,-0.184692,0.448479
7,-0.543331,-0.336438,-0.422376,0.442929
8,-0.751637,-0.433247,-0.500207,0.481573
9,-0.590718,-0.463910,-0.523488,0.451915
10,-0.860378,-0.540755,-0.583253,0.500284
11,-0.660209,-0.557621,-0.606751,0.482427
12,-0.910498,-0.653934,-0.712264,0.513768
13,-0.789146,-0.713090,-0.750155,0.473254
14,-0.927745,-0.771316,-0.755313,0.528345
15,-0.792452,-0.706929,-0.748470,0.472511
16,-0.951898,-0.792971,-0.784029,0.523072
17,-0.809752,-0.715607,-0.761225,0.472712
18,-0.971517,-0.796388,-0.793065,0.531708
19,-0.810477,-0.719426,-0.763596,0.474311
20,-0.973740,-0.797168,-0.799537,0.532652
21,-0.816428,-0.722126,-0.767831,0.474779
22,-0.975578,-0.797033,-0.801785,0.533128
23,-0.818090,-0.722933,-0.769041,0.474935
24,-0.975581,-0.797030,-0.801788,0.533288
25,-0.818088,-0.722928,-0.769038,0.474935
26,-0.975581,-0.797030,-0.801788,0.533288
27,-0.818088,-0.722928,-0.769038,0.474935
28,-0.975581,-0.797030,-0.801788,0.533288
29,-0.818088,-0.722928,-0.769038,0.474935
30,-0.975581,-0.797030,-0.801788,0.533288
31,-0.818088,-0.722928,-0.769038,0.474935
32,-0.975581,-0.797030,-0.801788,0.533288
33,-0.818088,-0.722928,-0.769038,0.474935
34,-0.975581,-0.797030,-0.801788,0.533288
35,-0.818088,-0.722928,-0.769038,0.474935
36,-0.975581,-0.797030,-0.801788,0.533288
37,-0.818088,-0.722928,-0.769038,0.474935
38,-0.975581,-0.797030,-0.801788,0.533288
39,-0.818088,-0.722928,-0.769038,0.474935
40,-0.975581,-0.797030,-0.801788,0.533288
41,-0.818088,-0.722928,-0.769038,0.474935
42,-0.975581,-0.797030,-0.801788,0.533288
43,-0.818088,-0.722928,-0.769038,0.474935
44,-0.975581,-0.797030,-0.801788,0.533288
45,-0.818088,-0.722928,-0.769038,0.474935
46,-0.975581,-0.797030,-0.801788,0.533288
47,-0.818088,-0.722928,-0.769038,0.474935
48,-0.975581,-0.797030,-0.801788,0.533288
49,-0.818088,-0.722928,-0.769038,0.474935
50,-0.975581,-0.797030,-0.801788,0.533288
51,-0.818088,-0.722928,-0.769038,0.474935
52,-0.975581,-0.797030,-0.801788,0.533288
53,-0.818088,-0.722928,-0.769038,0.474935
54,-0.975581,-0.797030,-0.801788,0.533288
55,-0.818088,-0.722928,-0.769038,0.474935
56,-0.975581,-0.797030,-0.801788,0.533288
57,-0.818088,-0.722928,-0.769038,0.474935
58,-0.975581,-0.797030,-0.801788,0.533288
59,-0.818088,-0.722928,-0.769038,0.474935
60,-0.975581,-0.797030,-0.801788,0.533288
61,-0.818088,-0.722928,-0.769038,0.474935
62,-0.975581,-0.797030,-0.801788,0.533288
63,-0.818088,-0.722928,-0.769038,0.474935
64,-0.975581,-0.797030,-0.801788,0.533288
65,-0.818088,-0.722928,-0.769038,0.474935
66,-0.975581,-0.797030,-0.801788,0.533288
67,-0.818088,-0.722928,-0.769038,0.474935
68,-0.975581,-0.797030,-0.801788,0.533288
69,-0.818088,-0.722928,-0.769038,0.474935
70,-0.975581,-0.797030,-0.801788,0.533288
71,-0.818088,-0.722928,-0.769038,0.474935
72,-0.975581,-0.797030,-0.801788,0.533288
73,-0.818088,-0.722928,-0.769038,0.474935
74,-0.975581,-0.797030,-0.801788,0.533288
75,-0.818088,-0.722928,-0.769038,0.474935
76,-0.975581,-0.797030,-0.801788,0.533288
77,-0.818088,-0.722928,-0.769038,0.474935
78,-0.975581,-0.797030,-0.801788,0.533288
79,-0.818088,-0.722928,-0.769038,0.474935
80,-0.975581,-0.797030,-0.801788,0.533288
81,-0.818088,-0.722928,-0.769038,0.474935
82,-0.975581,-0.797030,-0.801788,0.533288
83,-0.818088,-0.722928,-0.769038,0.474935
84,-0.975581,-0.797030,-0.801788,0.533288
85,-0.818088,-0.722928,-0.769038,0.474935
86,-0.975581,-0.797030,-0.801788,0.533288
87,-0.818088,-0.722928,-0.769038,0.474935
88,-0.975581,-0.797030,-0.801788,0.533288
89,-0.818088,-0.722928,-0.769038,0.474935
90,-0.975581,-0.797030,-0.801788,0.533288
91,-0.818088,-0.722928,-0.769038,0.474935
92,-0.975581,-0.797030,-0.801788,0.533288
93,-0.818088,-0.722928,-0.769038,0.474935
94,-0.975581,-0.797030,-0.801788,0.533288
95,-0.818088,-0.722928,-0.769038,0.474935
96,-0.975581,-0.797030,-0.801788,0.533288
97,-0.818088,-0.722928,-0.769038,0.474935
98,-0.975581,-0.797030,-0.801788,0.533288
99,-0.818088,-0.722928,-0.769038,0.474935
100,-0.975581,-0.797030,-0.801788,0.533288
101,-0.818088,-0.722928,-0.769038,0.474935
102,-0.975581,-0.797030,-0.801788,0.533288
103,-0.818088,-0.722928,-0.769038,0.474935
104,-0.975581,-0.797030,-0.801788,0.533288
105,-0.818088,-0.722928,-0.769038,0.474935
106,-0.975581,-0.797030,-0.801788,0.533288
107,-0.818088,-0.722928,-0.769038,0.474935
108,-0.975581,-0.797030,-0.801788,0.533288
109,-0.818088,-0.722928,-0.769038,0.474935
110,-0.975581,-0.797030,-0.801788,0.533288
111,-0.818088,-0.722928,-0.769038,0.474935
112,-0.975581,-0.797030,-0.801788,0.533288
113,-0.818088,-0.722928,-0.769038,0.474935
114,-0.975581,-0.797030,-0.801788,0.533288
115,-0.818088,-0.722928,-0.769038,0.474935
116,-0.975581,-0.797030,-0.801788,0.533288
117,-0.818088,-0.722928,-0.769038,0.474935
118,-0.975581,-0.797030,-0.801788,0.533288
119,-0.818088,-0.722928,-0.769038,0.474935
120,-0.975581,-0.797030,-0.801788,0.533288
121,-0.818088,-0.722928,-0.769038,0.474935
122,-0.975581,-0.797030,-0.801788,0.533288
123,-0.818088,-0.722928,-0.769038,0.474935
124,-0.975581,-0.797030,-0.801788,0.533288
125,-0.818088,-0.722928,-0.769038,0.474935
126,-0.975581,-0.797030,-0.801788,0.533288
127,-0.818088,-0.722928,-0.769038,0.474935
128,-0.975581,-0.797030,-0.801788,0.533288
129,-0.818088,-0.722928,-0.769038,0.474935
130,-0.975581,-0.797030,-0.801788,0.533288
131,-0.818088,-0.722928,-0.769038,0.474935
132,-0.975581,-0.797030,-0.801788,0.533288
133,-0.818088,-0.722928,-0.769038,0.474935
134,-0.975581,-0.797030,-0.801788,0.533288
135,-0.818088,-0.722928,-0.769038,0.474935
136,-0.975581,-0.797030,-0.801788,0.533288
137,-0.818088,-0.722928,-0.769038,0.474935
138,-0.975581,-0.797030,-0.801788,0.533288
139,-0.818088,-0.722928,-0.769038,0.474935
140,-0.975581,-0.797030,-0.801788,0.533288
141,-0.818088,-0.722928,-0.769038,0.474935
142,-0.975581,-0.797030,-0.801788,0.533288
143,-0.818088,-0.722928,-0.769038,0.474935
144,-0.975581,-0.797030,-0.801788,0.533288
145,-0.818088,-0.722928,-0.769038,0.474935
146,-0.975581,-0.797030,-0.801788,0.533288
147,-0.818088,-0.722928,-0.769038,0.474935
148,-0.975581,-0.797030,-0.801788,0.533288
149,-0.818088,-0.722928,-0.769038,0.474935
