Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.916800
1,0.327813,0.327813,103.741045,0.825120
2,0.390598,0.390598,116.528923,0.733440
3,0.390598,0.390598,132.626663,0.641760
4,0.390598,0.390598,145.906495,0.550080
5,0.390598,0.390598,156.314109,0.469867
6,0.357768,0.357768,164.537727,0.469868
7,0.142238,0.142238,155.273587,0.469868
8,0.169640,0.169640,135.011388,0.469869
9,0.188655,0.188655,111.942167,0.469868
10,0.184020,0.184020,90.433860,0.469868
11,0.170961,0.170961,71.850919,0.469867
12,0.169082,0.169082,70.663738,0.469868
13,0.168231,0.168231,70.206728,0.469869
14,0.168185,0.168185,69.952585,0.469867
15,0.168551,0.168551,69.776734,0.469868
16,0.168805,0.168805,69.663020,0.469868
17,0.168797,0.168797,69.642940,0.469869
18,0.168794,0.168794,69.628264,0.469868
19,0.168795,0.168795,69.617876,0.469868
20,0.168799,0.168799,69.610296,0.469868
21,0.168805,0.168805,69.604833,0.469868
22,0.168814,0.168814,69.600737,0.469868
23,0.168824,0.168824,69.597962,0.469868
24,0.168836,0.168836,69.595912,0.469868
25,0.168850,0.168850,69.594451,0.469867
26,0.168866,0.168866,69.593646,0.469868
27,0.168883,0.168883,69.592767,0.469867
28,0.168901,0.168901,69.592294,0.469868
29,0.168920,0.168920,69.591643,0.469869
30,0.168941,0.168941,69.591136,0.469868
