Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.734000
1,-1.000000,-1.000000,1.000000,0.613650
2,-1.000000,-1.000000,1.000000,0.494122
3,-1.000000,-1.000000,1.000000,0.374594
4,-1.000000,-1.000000,1.000000,0.259211
5,-1.000000,-1.000000,1.000000,0.196197
6,-1.000000,-1.000000,1.000000,0.160524
7,-0.999999,-0.999999,0.999999,0.148742
8,-1.000000,-1.000000,1.000000,0.135625
9,-0.998586,-0.998705,0.998586,0.131481
10,-0.992214,-0.993082,0.992214,0.130325
11,-0.989100,-0.990377,0.989100,0.128305
12,-0.987723,-0.989323,0.987723,0.129202
13,-0.986165,-0.988366,0.986165,0.124953
14,-0.984748,-0.987489,0.984748,0.122190
15,-0.983966,-0.986932,0.983966,0.120117
16,-0.983144,-0.985568,0.983144,0.120495
17,-0.981907,-0.985279,0.981907,0.119757
18,-0.981512,-0.985096,0.981512,0.120384
19,-0.981415,-0.985166,0.981415,0.118735
20,-0.981122,-0.984994,0.981122,0.120761
