Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.814000
1,0.473425,0.473425,-45.806024,0.669177
2,0.471697,0.471697,-76.359858,0.524353
3,0.471697,0.471697,-103.371775,0.379530
4,0.471697,0.471697,-133.316499,0.234707
5,0.471697,0.471697,-165.744693,0.089884
6,0.471697,0.471697,-199.748919,0.000000
7,0.000000,0.000000,-220.034766,0.000000
8,0.000000,0.000000,-220.034766,0.000000
9,0.000000,0.000000,-220.034766,0.000000
10,0.000000,0.000000,-220.034766,0.000000
11,0.000000,0.000000,-220.034766,0.000000
