Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.471070,0.471070,82.307330,0.819000
2,0.437057,0.437057,98.969686,0.728000
3,0.437057,0.437057,114.872461,0.637000
4,0.437057,0.437057,128.108629,0.546000
5,0.437057,0.437057,138.545768,0.455000
6,0.437057,0.437057,146.283159,0.445602
7,0.171141,0.171141,138.014061,0.445601
8,0.173191,0.173191,117.757175,0.445601
9,0.185681,0.185681,94.124515,0.445601
10,0.189450,0.189450,70.365996,0.445602
11,0.188946,0.188946,47.371268,0.445602
12,0.189763,0.189763,46.338381,0.445601
13,0.189466,0.189466,46.209248,0.445601
14,0.189169,0.189169,46.163433,0.445602
15,0.189054,0.189054,46.139595,0.445601
16,0.189055,0.189055,46.139174,0.445601
17,0.189047,0.189047,46.144398,0.445601
18,0.189073,0.189073,46.148644,0.445602
19,0.189274,0.189274,46.136300,0.445601
20,0.189479,0.189479,46.124547,0.445601
21,0.189690,0.189690,46.112547,0.445601
22,0.189906,0.189906,46.099973,0.445602
23,0.190126,0.190126,46.086452,0.445601
24,0.190348,0.190348,46.072026,0.445601
25,0.190570,0.190570,46.056174,0.445601
26,0.190789,0.190789,46.039144,0.445601
27,0.190984,0.190984,46.025089,0.445601
28,0.191146,0.191146,46.017812,0.445600
29,0.191306,0.191306,46.010026,0.445602
30,0.191339,0.191339,46.007560,0.445601
