Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.778400
1,0.098144,0.098144,68.266172,0.700708
2,0.091412,0.091412,100.230629,0.622852
3,0.091412,0.091412,132.763561,0.544995
4,0.091412,0.091412,161.289182,0.536266
5,0.098973,0.098973,158.700980,0.536265
6,0.100703,0.100703,140.959244,0.536265
7,0.110253,0.110253,113.348060,0.536266
8,0.097571,0.097571,97.397365,0.536265
9,0.091938,0.091938,87.616415,0.536266
10,0.087573,0.087573,79.507919,0.536265
11,0.081950,0.081950,73.927510,0.536265
12,0.077817,0.077817,71.092063,0.536265
13,0.077364,0.077364,69.755185,0.536266
14,0.077285,0.077285,69.387789,0.536266
15,0.077250,0.077250,69.212545,0.536265
16,0.077226,0.077226,69.089097,0.536265
17,0.077294,0.077294,68.969181,0.536265
18,0.077435,0.077435,68.868008,0.536266
19,0.077563,0.077563,68.778501,0.536265
20,0.077662,0.077662,68.729413,0.536265
21,0.077748,0.077748,68.696567,0.536265
22,0.077809,0.077809,68.690573,0.536266
23,0.077857,0.077857,68.682330,0.536266
24,0.077898,0.077898,68.669125,0.536266
25,0.077985,0.077985,68.661652,0.536265
26,0.078110,0.078110,68.660455,0.536265
27,0.078229,0.078229,68.656803,0.536265
28,0.078342,0.078342,68.651247,0.536265
29,0.078445,0.078445,68.644382,0.536265
30,0.078520,0.078520,68.637498,0.536265
31,0.078586,0.078586,68.629579,0.536266
32,0.078646,0.078646,68.620831,0.536265
33,0.078698,0.078698,68.611571,0.536265
34,0.078744,0.078744,68.601693,0.536264
35,0.078783,0.078783,68.591570,0.536264
36,0.078815,0.078815,68.580840,0.536265
37,0.078841,0.078841,68.569601,0.536266
38,0.078861,0.078861,68.557820,0.536265
39,0.078875,0.078875,68.545630,0.536265
40,0.078884,0.078884,68.532685,0.536265
41,0.078888,0.078888,68.518742,0.536265
42,0.078888,0.078888,68.504022,0.536264
43,0.078888,0.078888,68.492463,0.536265
44,0.078885,0.078885,68.483525,0.536265
45,0.078880,0.078880,68.474138,0.536265
46,0.078872,0.078872,68.464230,0.536266
47,0.078861,0.078861,68.453391,0.536265
48,0.078847,0.078847,68.441840,0.536266
49,0.078832,0.078832,68.428925,0.536266
50,0.078816,0.078816,68.414827,0.536266
51,0.078801,0.078801,68.402941,0.536265
52,0.078786,0.078786,68.392709,0.536265
53,0.078771,0.078771,68.383546,0.536265
54,0.078754,0.078754,68.373325,0.536265
55,0.078737,0.078737,68.362117,0.536265
56,0.078722,0.078722,68.351393,0.536264
57,0.078708,0.078708,68.343006,0.536265
58,0.078694,0.078694,68.333690,0.536264
59,0.078679,0.078679,68.323625,0.536266
60,0.078664,0.078664,68.312014,0.536265
61,0.078649,0.078649,68.299731,0.536265
62,0.078634,0.078634,68.287511,0.536264
63,0.078620,0.078620,68.277375,0.536265
64,0.078605,0.078605,68.265962,0.536265
65,0.078589,0.078589,68.253351,0.536266
66,0.078571,0.078571,68.239338,0.536266
67,0.078553,0.078553,68.223898,0.536265
68,0.078535,0.078535,68.206956,0.536265
69,0.078516,0.078516,68.187833,0.536265
70,0.078497,0.078497,68.166789,0.536264
71,0.078478,0.078478,68.143506,0.536264
72,0.078456,0.078456,68.117304,0.536265
73,0.078440,0.078440,68.094594,0.536265
74,0.078431,0.078431,68.076111,0.536265
75,0.078426,0.078426,68.060546,0.536265
