Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.975600
1,0.304338,0.262689,280.943594,0.878040
2,0.331877,0.295398,288.698814,0.780480
3,0.331877,0.295398,298.497060,0.682920
4,0.331877,0.295398,306.243183,0.637889
5,0.245191,0.226614,295.955024,0.637889
6,0.322322,0.331148,255.986680,0.637889
7,0.351718,0.358030,203.627532,0.637889
8,0.342760,0.351463,183.631469,0.637889
9,0.323271,0.331185,163.111408,0.637889
10,0.325162,0.327703,155.380566,0.637889
11,0.324951,0.322516,149.646940,0.637888
12,0.320917,0.318258,145.899178,0.637889
13,0.318179,0.312936,143.290115,0.637889
14,0.312931,0.307429,142.675785,0.637889
15,0.301990,0.296530,143.272021,0.637889
16,0.286278,0.281767,143.914670,0.637889
17,0.275717,0.271079,144.189978,0.637888
18,0.269712,0.264726,144.430570,0.637890
19,0.263975,0.258967,144.526576,0.637890
20,0.259268,0.254072,144.543565,0.637889
21,0.254707,0.249187,144.485824,0.637890
22,0.252054,0.245904,144.380355,0.637889
23,0.250217,0.243083,144.023772,0.637888
24,0.249416,0.241149,143.371746,0.637889
25,0.249355,0.239885,142.542775,0.637888
26,0.249196,0.238595,141.614998,0.637889
27,0.249174,0.237572,140.803391,0.637888
28,0.249830,0.237258,140.096119,0.637889
29,0.250327,0.236734,139.388158,0.637890
30,0.250823,0.236347,138.812705,0.637889
31,0.250810,0.235710,138.473770,0.637889
32,0.250516,0.234903,138.254413,0.637889
33,0.250104,0.234155,138.175100,0.637889
34,0.249761,0.233628,138.147790,0.637889
35,0.249417,0.233178,138.205327,0.637889
36,0.249071,0.232797,138.340851,0.637890
37,0.249060,0.232725,138.469627,0.637890
38,0.249512,0.232988,138.570097,0.637888
39,0.250466,0.233658,138.662170,0.637890
40,0.251720,0.234495,138.746199,0.637889
41,0.252997,0.235288,138.825190,0.637889
42,0.254229,0.236027,138.897860,0.637889
43,0.255404,0.236704,138.960414,0.637889
44,0.256289,0.237178,138.987890,0.637889
45,0.256752,0.237372,138.969871,0.637889
46,0.257145,0.237505,138.941758,0.637888
47,0.257471,0.237582,138.915035,0.637889
48,0.257762,0.237617,138.895657,0.637889
49,0.258047,0.237611,138.866554,0.637889
50,0.258318,0.237522,138.808167,0.637888
51,0.258749,0.237459,138.734425,0.637889
52,0.259292,0.237391,138.647457,0.637889
53,0.259707,0.237165,138.534858,0.637890
54,0.259993,0.236801,138.405166,0.637889
55,0.260060,0.236367,138.338995,0.637889
56,0.259857,0.235862,138.285841,0.637889
57,0.259619,0.235325,138.236432,0.637888
58,0.259371,0.234779,138.189623,0.637889
59,0.259146,0.234284,138.147911,0.637889
60,0.258905,0.233910,138.122385,0.637889
61,0.258664,0.233662,138.115644,0.637888
62,0.258363,0.233444,138.117939,0.637889
63,0.258045,0.233218,138.121174,0.637888
64,0.257710,0.232981,138.124650,0.637889
65,0.257361,0.232737,138.128058,0.637890
66,0.257014,0.232493,138.130210,0.637888
67,0.256847,0.232336,138.124685,0.637889
68,0.256772,0.232220,138.113464,0.637889
69,0.256678,0.232083,138.098940,0.637888
70,0.256564,0.231927,138.081061,0.637888
71,0.256432,0.231758,138.060905,0.637889
72,0.256472,0.231685,138.012953,0.637890
