Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.382919,0.382919,33.577054,0.688827
2,0.392262,0.392262,72.241377,0.448455
3,0.392262,0.392262,86.463800,0.335012
4,0.305733,0.305733,72.646894,0.335010
5,0.288242,0.288242,33.377797,0.335011
6,0.207996,0.207996,24.028914,0.335011
7,0.172910,0.172910,20.099061,0.335010
8,0.171737,0.171737,20.023703,0.335010
9,0.171491,0.171491,19.824262,0.335010
10,0.172807,0.172807,19.709765,0.335011
11,0.173889,0.173889,19.364068,0.335011
12,0.173983,0.173983,19.367999,0.335011
13,0.174042,0.174042,19.371076,0.335010
14,0.174081,0.174081,19.373105,0.335010
15,0.174106,0.174106,19.373973,0.335011
16,0.174122,0.174122,19.373597,0.335012
17,0.174133,0.174133,19.372027,0.335011
18,0.174141,0.174141,19.369434,0.335010
19,0.174152,0.174152,19.366121,0.335011
20,0.174169,0.174169,19.362420,0.335010
21,0.174188,0.174188,19.358845,0.335010
22,0.174210,0.174210,19.355624,0.335010
23,0.174230,0.174230,19.352991,0.335011
24,0.174246,0.174246,19.351020,0.335011
25,0.174256,0.174256,19.349658,0.335011
26,0.174264,0.174264,19.348755,0.335011
