Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.954800
1,0.334576,0.334576,-204.795159,0.803550
2,0.354507,0.354507,-236.943052,0.652300
3,0.354507,0.354507,-260.951456,0.501050
4,0.354507,0.354507,-277.091843,0.349800
5,0.354507,0.354507,-286.473823,0.198550
6,0.354507,0.354507,-290.700869,0.047301
7,0.354507,0.354507,-291.726679,0.000000
8,0.000000,0.000000,-291.743782,0.000000
9,0.000000,0.000000,-291.743782,0.000000
10,0.000000,0.000000,-291.743782,0.000000
11,0.000000,0.000000,-291.743782,0.000000
12,0.000000,0.000000,-291.743782,0.000000
