Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.363443,0.363443,1.098702,0.875160
2,0.362353,0.362353,0.455295,0.777920
3,0.362353,0.362353,0.230561,0.680680
4,0.362353,0.362353,0.106648,0.583440
5,0.362353,0.362353,0.043075,0.495656
6,0.427038,0.427038,0.010778,0.449044
7,0.399425,0.399425,0.005331,0.423400
8,0.284537,0.284537,0.025325,0.392043
9,0.253494,0.253494,0.010168,0.380286
10,0.267416,0.267416,-0.052159,0.389398
11,0.274555,0.274555,-0.153532,0.429122
12,0.273589,0.273589,-0.296390,0.477344
13,0.251251,0.251251,-0.419178,0.521801
14,0.238355,0.238355,-0.552319,0.566165
15,0.234863,0.234863,-0.744766,0.593472
16,0.240607,0.240607,-0.962784,0.625202
17,0.237877,0.237877,-1.135612,0.642207
18,0.238433,0.238433,-1.268655,0.566391
19,0.249729,0.249729,-1.013817,0.632402
20,0.249105,0.249105,-1.429345,0.558146
21,0.258303,0.258303,-1.107409,0.628174
22,0.251431,0.251431,-1.502564,0.555245
23,0.259791,0.259791,-1.148266,0.627894
24,0.251631,0.251631,-1.538442,0.555245
25,0.259791,0.259791,-1.167946,0.627893
26,0.251636,0.251636,-1.560082,0.555245
27,0.259791,0.259791,-1.180541,0.627893
28,0.251636,0.251636,-1.573906,0.555245
29,0.259791,0.259791,-1.188601,0.627893
30,0.251636,0.251636,-1.582753,0.555245
31,0.259791,0.259791,-1.193760,0.627893
32,0.251636,0.251636,-1.588415,0.555245
33,0.259791,0.259791,-1.197062,0.627893
34,0.251636,0.251636,-1.592039,0.555245
35,0.259791,0.259791,-1.199175,0.627893
36,0.251636,0.251636,-1.594358,0.555245
37,0.259791,0.259791,-1.200528,0.627893
38,0.251636,0.251636,-1.595842,0.555245
39,0.259791,0.259791,-1.201393,0.627893
40,0.251636,0.251636,-1.596792,0.555245
41,0.259791,0.259791,-1.201947,0.627893
42,0.251636,0.251636,-1.597400,0.555245
43,0.259791,0.259791,-1.202302,0.627893
44,0.251636,0.251636,-1.597789,0.555245
45,0.259791,0.259791,-1.202528,0.627893
