Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.852000
1,0.132749,0.132749,5.571112,0.766817
2,0.129369,0.129369,3.402833,0.681615
3,0.129369,0.129369,1.858194,0.596413
4,0.129369,0.129369,0.959873,0.541291
5,0.236058,0.236058,0.492963,0.488729
6,0.303848,0.303848,0.315376,0.409287
7,0.306356,0.306356,0.117557,0.366326
8,0.313981,0.313981,0.029746,0.350247
9,0.301729,0.301729,-0.074757,0.350438
10,0.289187,0.289187,-0.214173,0.357775
11,0.287130,0.287130,-0.414030,0.377697
12,0.283762,0.283762,-0.577210,0.413768
13,0.277350,0.277350,-0.738632,0.445509
14,0.266846,0.266846,-0.835543,0.472536
15,0.258886,0.258886,-0.929391,0.494774
16,0.254781,0.254781,-1.015748,0.516561
17,0.251639,0.251639,-1.101448,0.531621
18,0.250378,0.250378,-1.160898,0.549227
19,0.249097,0.249097,-1.225460,0.559429
20,0.252858,0.252858,-1.308283,0.569181
21,0.256283,0.256283,-1.388908,0.580327
22,0.258791,0.258791,-1.471677,0.578099
23,0.259170,0.259170,-1.507247,0.578451
24,0.260386,0.260386,-1.533783,0.578747
25,0.261698,0.261698,-1.557447,0.579519
26,0.262672,0.262672,-1.572040,0.579386
27,0.263011,0.263011,-1.585744,0.579664
28,0.263315,0.263315,-1.594761,0.580326
29,0.262503,0.262503,-1.594657,0.581052
30,0.262632,0.262632,-1.596653,0.581317
31,0.262476,0.262476,-1.597032,0.582149
32,0.262675,0.262675,-1.594810,0.582236
33,0.261848,0.261848,-1.595543,0.582814
34,0.261693,0.261693,-1.593198,0.582552
35,0.261086,0.261086,-1.592127,0.582489
36,0.261008,0.261008,-1.595402,0.582149
37,0.260164,0.260164,-1.592569,0.582305
38,0.259536,0.259536,-1.591321,0.582219
39,0.259548,0.259548,-1.588303,0.582133
40,0.259757,0.259757,-1.593920,0.582139
41,0.259615,0.259615,-1.589244,0.582133
42,0.259757,0.259757,-1.594508,0.582139
43,0.259615,0.259615,-1.589713,0.582133
44,0.259757,0.259757,-1.594884,0.582139
45,0.259615,0.259615,-1.590013,0.582133
46,0.259757,0.259757,-1.595125,0.582139
47,0.259615,0.259615,-1.590205,0.582133
48,0.259757,0.259757,-1.595279,0.582139
49,0.259615,0.259615,-1.590328,0.582133
50,0.259757,0.259757,-1.595378,0.582139
51,0.259615,0.259615,-1.590407,0.582133
52,0.259757,0.259757,-1.595441,0.582139
53,0.259615,0.259615,-1.590457,0.582133
54,0.259757,0.259757,-1.595481,0.582139
55,0.259615,0.259615,-1.590489,0.582133
56,0.259757,0.259757,-1.595507,0.582139
57,0.259615,0.259615,-1.590510,0.582133
58,0.259757,0.259757,-1.595523,0.582139
59,0.259615,0.259615,-1.590523,0.582133
60,0.259757,0.259757,-1.595534,0.582139
61,0.259615,0.259615,-1.590532,0.582133
62,0.259757,0.259757,-1.595541,0.582139
63,0.259615,0.259615,-1.590537,0.582133
64,0.259757,0.259757,-1.595545,0.582139
65,0.259615,0.259615,-1.590540,0.582133
66,0.259757,0.259757,-1.595548,0.582139
67,0.259615,0.259615,-1.590543,0.582133
68,0.259757,0.259757,-1.595550,0.582139
69,0.259615,0.259615,-1.590544,0.582133
70,0.259757,0.259757,-1.595551,0.582139
71,0.259615,0.259615,-1.590545,0.582133
72,0.259757,0.259757,-1.595552,0.582139
73,0.259615,0.259615,-1.590546,0.582133
74,0.259757,0.259757,-1.595552,0.582139
75,0.259615,0.259615,-1.590546,0.582133
76,0.259757,0.259757,-1.595552,0.582139
77,0.259615,0.259615,-1.590546,0.582133
78,0.259757,0.259757,-1.595553,0.582139
79,0.259615,0.259615,-1.590546,0.582133
80,0.259757,0.259757,-1.595553,0.582139
81,0.259615,0.259615,-1.590546,0.582133
82,0.259757,0.259757,-1.595553,0.582139
83,0.259615,0.259615,-1.590547,0.582133
84,0.259757,0.259757,-1.595553,0.582139
85,0.259615,0.259615,-1.590547,0.582133
86,0.259757,0.259757,-1.595553,0.582139
87,0.259615,0.259615,-1.590547,0.582133
88,0.259757,0.259757,-1.595553,0.582139
89,0.259615,0.259615,-1.590547,0.582133
90,0.259757,0.259757,-1.595553,0.582139
91,0.259615,0.259615,-1.590547,0.582133
92,0.259757,0.259757,-1.595553,0.582139
93,0.259615,0.259615,-1.590547,0.582133
94,0.259757,0.259757,-1.595553,0.582139
95,0.259615,0.259615,-1.590547,0.582133
96,0.259757,0.259757,-1.595553,0.582139
97,0.259615,0.259615,-1.590547,0.582133
98,0.259757,0.259757,-1.595553,0.582139
99,0.259615,0.259615,-1.590547,0.582133
100,0.259757,0.259757,-1.595553,0.582139
101,0.259615,0.259615,-1.590547,0.582133
102,0.259757,0.259757,-1.595553,0.582139
103,0.259615,0.259615,-1.590547,0.582133
104,0.259757,0.259757,-1.595553,0.582139
105,0.259615,0.259615,-1.590547,0.582133
106,0.259757,0.259757,-1.595553,0.582139
107,0.259615,0.259615,-1.590547,0.582133
108,0.259757,0.259757,-1.595553,0.582139
109,0.259615,0.259615,-1.590547,0.582133
110,0.259757,0.259757,-1.595553,0.582139
111,0.259615,0.259615,-1.590547,0.582133
112,0.259757,0.259757,-1.595553,0.582139
113,0.259615,0.259615,-1.590547,0.582133
114,0.259757,0.259757,-1.595553,0.582139
115,0.259615,0.259615,-1.590547,0.582133
116,0.259757,0.259757,-1.595553,0.582139
117,0.259615,0.259615,-1.590547,0.582133
118,0.259757,0.259757,-1.595553,0.582139
119,0.259615,0.259615,-1.590547,0.582133
120,0.259757,0.259757,-1.595553,0.582139
121,0.259615,0.259615,-1.590547,0.582133
122,0.259757,0.259757,-1.595553,0.582139
123,0.259615,0.259615,-1.590547,0.582133
124,0.259757,0.259757,-1.595553,0.582139
125,0.259615,0.259615,-1.590547,0.582133
126,0.259757,0.259757,-1.595553,0.582139
127,0.259615,0.259615,-1.590547,0.582133
128,0.259757,0.259757,-1.595553,0.582139
129,0.259615,0.259615,-1.590547,0.582133
130,0.259757,0.259757,-1.595553,0.582139
131,0.259615,0.259615,-1.590547,0.582133
132,0.259757,0.259757,-1.595553,0.582139
133,0.259615,0.259615,-1.590547,0.582133
134,0.259757,0.259757,-1.595553,0.582139
135,0.259615,0.259615,-1.590547,0.582133
136,0.259757,0.259757,-1.595553,0.582139
137,0.259615,0.259615,-1.590547,0.582133
138,0.259757,0.259757,-1.595553,0.582139
139,0.259615,0.259615,-1.590547,0.582133
140,0.259757,0.259757,-1.595553,0.582139
141,0.259615,0.259615,-1.590547,0.582133
142,0.259757,0.259757,-1.595553,0.582139
143,0.259615,0.259615,-1.590547,0.582133
144,0.259757,0.259757,-1.595553,0.582139
145,0.259615,0.259615,-1.590547,0.582133
146,0.259757,0.259757,-1.595553,0.582139
147,0.259615,0.259615,-1.590547,0.582133
148,0.259757,0.259757,-1.595553,0.582139
149,0.259615,0.259615,-1.590547,0.582133
