Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.945200
1,0.315759,0.315759,-29.900883,0.767079
2,0.342392,0.342392,-49.226485,0.588957
3,0.342392,0.342392,-62.593264,0.410836
4,0.342392,0.342392,-67.482085,0.232715
5,0.342392,0.342392,-68.575336,0.054593
6,0.342393,0.342393,-68.662401,0.000000
7,0.000000,0.000000,-68.662514,0.000000
8,0.000000,0.000000,-68.662514,0.000000
9,0.000000,0.000000,-68.662514,0.000000
10,0.000000,0.000000,-68.662514,0.000000
11,0.000000,0.000000,-68.662514,0.000000
