Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.341664,0.341664,153.283540,0.836280
2,0.414340,0.414340,173.188088,0.743360
3,0.414340,0.414340,189.553916,0.650440
4,0.414340,0.414340,202.824198,0.557520
5,0.414340,0.414340,213.098815,0.540253
6,0.181921,0.181921,212.520277,0.540253
7,0.197873,0.197873,193.409946,0.540253
8,0.236586,0.236586,166.502853,0.540253
9,0.252758,0.252758,139.681219,0.540253
10,0.237413,0.237413,128.893948,0.540253
11,0.225879,0.225879,122.480666,0.540253
12,0.219243,0.219243,118.864173,0.540253
13,0.216014,0.216014,116.864279,0.540253
14,0.214180,0.214180,115.381272,0.540254
15,0.213262,0.213262,114.288014,0.540252
16,0.213358,0.213358,113.662591,0.540254
17,0.213656,0.213656,113.412245,0.540254
18,0.213872,0.213872,113.213952,0.540254
19,0.214057,0.214057,113.048335,0.540254
20,0.214296,0.214296,112.869316,0.540252
21,0.214437,0.214437,112.747432,0.540254
22,0.214555,0.214555,112.641293,0.540253
23,0.214632,0.214632,112.553777,0.540253
24,0.214657,0.214657,112.502320,0.540252
25,0.214679,0.214679,112.454701,0.540253
26,0.214704,0.214704,112.406464,0.540253
27,0.214742,0.214742,112.356700,0.540253
28,0.214790,0.214790,112.310190,0.540254
29,0.214847,0.214847,112.257923,0.540252
30,0.214918,0.214918,112.201810,0.540253
31,0.214973,0.214973,112.162176,0.540253
32,0.215034,0.215034,112.119994,0.540253
33,0.215091,0.215091,112.079554,0.540253
34,0.215123,0.215123,112.055046,0.540253
35,0.215140,0.215140,112.041655,0.540253
36,0.215161,0.215161,112.026206,0.540254
37,0.215180,0.215180,112.011272,0.540253
38,0.215194,0.215194,111.999348,0.540252
39,0.215195,0.215195,111.994348,0.540254
40,0.215197,0.215197,111.988253,0.540253
41,0.215200,0.215200,111.981361,0.540252
42,0.215204,0.215204,111.976429,0.540254
43,0.215208,0.215208,111.971171,0.540254
44,0.215214,0.215214,111.965808,0.540253
45,0.215222,0.215222,111.960094,0.540254
46,0.215231,0.215231,111.953704,0.540254
47,0.215242,0.215242,111.946710,0.540253
48,0.215255,0.215255,111.939142,0.540253
49,0.215266,0.215266,111.933444,0.540253
50,0.215278,0.215278,111.927898,0.540254
51,0.215292,0.215292,111.921552,0.540254
52,0.215296,0.215296,111.918590,0.540252
53,0.215301,0.215301,111.915738,0.540252
54,0.215306,0.215306,111.912232,0.540252
55,0.215313,0.215313,111.908317,0.540253
56,0.215321,0.215321,111.903776,0.540253
57,0.215331,0.215331,111.898799,0.540253
58,0.215342,0.215342,111.893087,0.540252
59,0.215345,0.215345,111.889742,0.540253
60,0.215344,0.215344,111.886668,0.540253
