Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.967600
1,0.269456,0.269456,-582.077719,0.898231
2,0.336555,0.336555,-593.211178,0.828862
3,0.336555,0.336555,-629.503890,0.759493
4,0.336555,0.336555,-656.167666,0.690124
5,0.336555,0.336555,-675.032102,0.620756
6,0.336555,0.336555,-687.832206,0.551387
7,0.336555,0.336555,-696.107434,0.482018
8,0.336555,0.336555,-701.154388,0.412649
9,0.336555,0.336555,-704.015098,0.343280
10,0.336555,0.336555,-705.487806,0.273911
11,0.336555,0.336555,-706.151218,0.204542
12,0.336555,0.336555,-706.396233,0.135173
13,0.336555,0.336555,-706.461500,0.065805
14,0.336555,0.336555,-706.470759,0.000000
15,0.000000,0.000000,-706.471024,0.000000
16,0.000000,0.000000,-706.471024,0.000000
17,0.000000,0.000000,-706.471024,0.000000
18,0.000000,0.000000,-706.471024,0.000000
19,0.000000,0.000000,-706.471024,0.000000
