Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.628629
1,0.281460,0.256325,13.047839,0.440309
2,0.225823,0.198041,3.221257,0.306566
3,0.089080,0.074598,1.361414,0.434073
4,0.054375,0.043705,0.617870,0.363620
5,0.007468,0.007682,1.198286,0.499060
6,0.033958,0.033267,0.518478,0.381309
7,0.006577,0.006690,1.190090,0.520184
8,0.036087,0.033029,0.559485,0.405539
9,0.006536,0.006532,1.170356,0.543603
10,0.040340,0.036320,0.658576,0.443575
11,0.005540,0.004701,1.078360,0.578765
12,0.039502,0.033759,0.697043,0.465068
13,0.004716,0.003673,0.999750,0.593383
14,0.038357,0.032231,0.707655,0.477233
15,0.003015,0.002636,0.895771,0.601231
16,0.040827,0.036907,0.830518,0.481529
17,0.002823,0.002573,0.866728,0.605058
18,0.039729,0.036915,0.839075,0.488532
19,-0.001315,-0.001011,0.676813,0.597413
20,0.041781,0.036943,0.891208,0.497061
21,-0.008826,-0.005336,0.466226,0.596022
22,0.034965,0.027920,0.736956,0.506947
23,-0.037394,-0.019819,0.077692,0.589903
24,-0.016550,-0.011814,-0.323714,0.542668
25,-0.161886,-0.198106,-2.717005,0.568531
26,-0.384107,-0.322797,-4.980714,0.608740
27,-0.719221,-0.380002,-6.515264,0.647659
28,-0.847961,-0.342230,-7.359135,0.652953
29,-0.957719,-0.389129,-8.565671,0.680545
30,-0.909029,-0.376901,-9.185658,0.683461
31,-0.948225,-0.418704,-10.096303,0.717307
32,-0.800116,-0.380004,-10.437077,0.711536
33,-0.880493,-0.431159,-11.085844,0.737768
34,-0.748792,-0.385458,-11.047949,0.675799
35,-0.894915,-0.430294,-11.006482,0.743901
36,-0.721993,-0.370590,-11.197583,0.675800
37,-0.901098,-0.426035,-11.202916,0.740732
38,-0.729437,-0.364034,-11.278793,0.675799
39,-0.894611,-0.422690,-11.407652,0.737580
40,-0.731103,-0.364676,-11.475339,0.675800
41,-0.893915,-0.421184,-11.652142,0.738437
42,-0.697766,-0.360974,-11.636724,0.675799
43,-0.879037,-0.424553,-11.818860,0.734431
44,-0.711070,-0.372828,-12.009932,0.675800
45,-0.860258,-0.430694,-12.183294,0.675800
46,-0.844624,-0.441246,-12.693599,0.675799
47,-0.841609,-0.450259,-13.053343,0.675800
48,-0.832188,-0.461352,-13.406614,0.675799
49,-0.819670,-0.477025,-13.711325,0.675800
50,-0.809541,-0.498395,-14.022088,0.675800
51,-0.805150,-0.526438,-14.419202,0.675800
52,-0.798914,-0.558637,-14.918950,0.675799
53,-0.790309,-0.573711,-15.425691,0.675800
54,-0.776712,-0.583253,-15.847546,0.675800
55,-0.757400,-0.589188,-16.202823,0.675799
56,-0.737233,-0.595369,-16.499907,0.675799
57,-0.716272,-0.597517,-16.711567,0.675800
58,-0.696031,-0.601678,-16.855319,0.675799
59,-0.681843,-0.601901,-16.956276,0.675800
60,-0.672841,-0.605151,-17.026102,0.675800
61,-0.664031,-0.605433,-17.101849,0.675800
62,-0.658553,-0.608249,-17.172056,0.675799
63,-0.655340,-0.608352,-17.236129,0.675800
64,-0.650448,-0.609982,-17.299306,0.675800
65,-0.646375,-0.609184,-17.361355,0.675799
66,-0.646582,-0.609894,-17.419414,0.675800
67,-0.644252,-0.610406,-17.475039,0.675800
68,-0.641972,-0.611754,-17.518084,0.675800
69,-0.642348,-0.611877,-17.553899,0.675800
70,-0.641739,-0.613127,-17.577895,0.675799
71,-0.642447,-0.613008,-17.601759,0.675799
72,-0.642509,-0.613884,-17.616617,0.675799
73,-0.642909,-0.613295,-17.637164,0.675799
74,-0.643563,-0.614373,-17.653161,0.675799
75,-0.644946,-0.614115,-17.679179,0.675800
76,-0.645711,-0.614656,-17.701442,0.675799
77,-0.646248,-0.614581,-17.739759,0.675800
78,-0.648271,-0.614368,-17.781800,0.675800
79,-0.650187,-0.614620,-17.830946,0.675799
80,-0.654961,-0.615191,-17.886243,0.675801
81,-0.659185,-0.616627,-17.943238,0.675800
82,-0.665699,-0.618355,-17.992948,0.675800
83,-0.670172,-0.621231,-18.032708,0.675800
84,-0.674185,-0.622554,-18.069407,0.675800
85,-0.675458,-0.623903,-18.111709,0.675799
86,-0.676905,-0.624876,-18.152001,0.675801
87,-0.676592,-0.625098,-18.188302,0.675799
88,-0.676246,-0.624532,-18.223315,0.675799
89,-0.678497,-0.625494,-18.263882,0.675799
90,-0.681043,-0.626380,-18.307877,0.675800
91,-0.683175,-0.628505,-18.348245,0.675800
92,-0.684722,-0.629899,-18.380171,0.675799
93,-0.683198,-0.632563,-18.397379,0.675800
94,-0.682093,-0.635063,-18.412791,0.675800
95,-0.681717,-0.637231,-18.427306,0.675799
96,-0.681411,-0.637899,-18.439608,0.675799
97,-0.680026,-0.638389,-18.450468,0.675799
98,-0.677647,-0.638313,-18.459492,0.675799
99,-0.677302,-0.638399,-18.468873,0.675800
100,-0.675230,-0.638587,-18.478914,0.675800
101,-0.674579,-0.638474,-18.487421,0.675800
102,-0.674732,-0.638803,-18.494655,0.675800
103,-0.673965,-0.639148,-18.504163,0.675799
104,-0.674143,-0.639120,-18.512391,0.675801
105,-0.673099,-0.638611,-18.524079,0.675800
106,-0.673162,-0.638044,-18.538070,0.675800
107,-0.674336,-0.637681,-18.554745,0.675800
108,-0.676331,-0.637058,-18.572021,0.675799
109,-0.678073,-0.637235,-18.588764,0.675800
110,-0.679338,-0.637157,-18.603404,0.675799
111,-0.679006,-0.636836,-18.618206,0.675799
112,-0.680600,-0.636024,-18.631531,0.675800
113,-0.681037,-0.635248,-18.643396,0.675800
114,-0.680593,-0.635182,-18.654008,0.675800
115,-0.679793,-0.635835,-18.665584,0.675799
116,-0.678964,-0.636322,-18.677500,0.675800
117,-0.678007,-0.636487,-18.689486,0.675799
118,-0.677375,-0.636264,-18.701372,0.675799
119,-0.676594,-0.636373,-18.713203,0.675799
120,-0.676528,-0.635357,-18.725302,0.675800
121,-0.676666,-0.635610,-18.735894,0.675799
122,-0.676631,-0.636059,-18.746492,0.675799
123,-0.676410,-0.635469,-18.758391,0.675800
124,-0.675755,-0.636198,-18.770969,0.675800
125,-0.674737,-0.635090,-18.790119,0.675799
126,-0.674312,-0.636070,-18.809154,0.675799
127,-0.673686,-0.636118,-18.829956,0.675799
128,-0.673301,-0.638566,-18.853810,0.675800
129,-0.672953,-0.640455,-18.873246,0.675799
130,-0.672774,-0.644280,-18.891165,0.675799
131,-0.672345,-0.645396,-18.911563,0.675799
132,-0.672308,-0.647344,-18.930990,0.675800
133,-0.672256,-0.647171,-18.950814,0.675799
134,-0.672773,-0.649067,-18.971125,0.675799
135,-0.672802,-0.648773,-18.984904,0.675800
136,-0.673625,-0.651356,-19.000477,0.675799
137,-0.673482,-0.650989,-19.007899,0.675799
138,-0.673843,-0.653391,-19.023142,0.675799
139,-0.673365,-0.653967,-19.035950,0.675799
140,-0.672117,-0.655453,-19.047396,0.675799
141,-0.671501,-0.655545,-19.060737,0.675800
142,-0.670753,-0.658218,-19.079520,0.675800
143,-0.670736,-0.658740,-19.106989,0.675799
144,-0.669800,-0.659008,-19.139137,0.675800
145,-0.668212,-0.657972,-19.172443,0.675800
146,-0.668049,-0.656646,-19.194571,0.675800
147,-0.667511,-0.655480,-19.206825,0.675799
148,-0.667078,-0.653891,-19.220674,0.675799
149,-0.666896,-0.652135,-19.234912,0.675800
