Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910400
1,-1.000000,-1.000000,46.877104,0.759598
2,-1.000000,-1.000000,109.111106,0.608796
3,-1.000000,-1.000000,149.030187,0.503167
4,-1.000000,-1.000000,164.085736,0.503167
5,-1.000000,-1.000000,163.341030,0.503167
6,-1.000000,-1.000000,162.961515,0.503167
7,-1.000000,-1.000000,160.378062,0.503167
8,-1.000000,-1.000000,155.929305,0.503167
9,-1.000000,-1.000000,151.674686,0.503167
10,-1.000000,-1.000000,148.388115,0.503167
11,-1.000000,-1.000000,144.752118,0.503167
12,-1.000000,-1.000000,140.811885,0.503167
13,-1.000000,-1.000000,137.238917,0.503167
14,-1.000000,-1.000000,133.959273,0.503167
15,-1.000000,-1.000000,130.933371,0.503167
16,-1.000000,-1.000000,129.203506,0.503167
17,-1.000000,-1.000000,128.444068,0.503167
18,-1.000000,-1.000000,127.954051,0.503167
19,-1.000000,-1.000000,127.604080,0.503167
20,-1.000000,-1.000000,127.403214,0.503167
21,-1.000000,-1.000000,127.321732,0.503167
22,-1.000000,-1.000000,127.244811,0.503167
23,-1.000000,-1.000000,127.165930,0.503167
