Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.317313,0.317313,-410.355877,0.803255
2,0.358628,0.358628,-456.485927,0.677309
3,0.358628,0.358628,-505.316060,0.551364
4,0.358628,0.358628,-537.539444,0.425419
5,0.358628,0.358628,-556.414032,0.299474
6,0.358628,0.358628,-565.696836,0.173528
7,0.358628,0.358628,-569.058313,0.047583
8,0.358628,0.358628,-569.657292,0.000000
9,0.000000,0.000000,-569.664314,0.000000
10,0.000000,0.000000,-569.664314,0.000000
11,0.000000,0.000000,-569.664314,0.000000
12,0.000000,0.000000,-569.664314,0.000000
13,0.000000,0.000000,-569.664314,0.000000
