Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.639823
1,0.281460,0.256325,13.757372,0.451503
2,0.227277,0.199664,3.508586,0.316107
3,0.090549,0.075820,1.320153,0.436575
4,0.054775,0.044930,0.641332,0.371443
5,0.008269,0.008204,1.167183,0.505363
6,0.035326,0.034085,0.544387,0.380923
7,0.007245,0.007066,1.156377,0.518043
8,0.037225,0.033348,0.580747,0.407267
9,0.006950,0.006504,1.127724,0.547880
10,0.036765,0.031737,0.600467,0.447077
11,0.005902,0.004749,1.046230,0.577303
12,0.037975,0.031161,0.646093,0.467897
13,0.004777,0.003650,0.974555,0.594450
14,0.069416,0.059510,1.352685,0.476395
15,0.003785,0.002845,0.902517,0.601511
16,0.070086,0.060106,1.442028,0.483706
17,-0.001176,-0.000818,0.757248,0.601232
18,0.062089,0.051979,1.311677,0.488842
19,-0.023424,-0.014553,0.424190,0.589565
20,0.018520,0.013847,0.359590,0.528162
21,-0.135783,-0.181109,-2.282995,0.569262
22,-0.339170,-0.282135,-4.473737,0.608195
23,-0.754258,-0.366927,-6.186722,0.675204
24,-0.767978,-0.329012,-7.189261,0.702463
25,-0.845053,-0.377948,-8.380151,0.721537
26,-0.858047,-0.344045,-8.992923,0.722581
27,-0.767533,-0.383389,-9.653924,0.734730
28,-0.835115,-0.353356,-10.034152,0.728822
29,-0.678010,-0.371095,-10.146418,0.687834
30,-0.892788,-0.393596,-10.857742,0.724584
31,-0.611390,-0.323216,-10.212256,0.687834
32,-0.897582,-0.409744,-11.658833,0.725144
33,-0.610141,-0.345841,-11.114586,0.687834
34,-0.891945,-0.472586,-13.107945,0.687833
35,-0.865891,-0.500925,-13.742516,0.687834
36,-0.813752,-0.527421,-14.496466,0.687834
37,-0.752968,-0.552381,-15.298896,0.687834
38,-0.706493,-0.571539,-15.859030,0.687833
39,-0.675383,-0.592249,-16.380486,0.687835
40,-0.654351,-0.609150,-16.781815,0.687835
41,-0.646527,-0.618234,-16.979656,0.687834
42,-0.636302,-0.625149,-17.134154,0.687835
43,-0.630733,-0.630021,-17.241709,0.687834
44,-0.626339,-0.635145,-17.324076,0.687834
45,-0.625954,-0.637120,-17.402237,0.687834
46,-0.627403,-0.638323,-17.471978,0.687833
47,-0.633283,-0.637811,-17.518874,0.687834
48,-0.637458,-0.638822,-17.564430,0.687833
49,-0.640835,-0.640518,-17.608452,0.687833
50,-0.640701,-0.643122,-17.654262,0.687835
51,-0.640750,-0.644589,-17.702163,0.687833
