Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.425736
1,0.366669,0.566377,0.303222,0.325736
2,0.408584,0.521593,0.114151,0.225736
3,0.431950,0.566561,0.039775,0.135670
4,0.429916,0.578710,0.005817,0.049630
5,0.429916,0.578710,0.000142,0.027637
6,0.300000,0.300000,0.001545,0.010110
7,0.300000,0.300000,0.000040,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
