Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.768000
1,-1.000000,-1.000000,220.166016,0.579910
2,-1.000000,-1.000000,240.382068,0.467787
3,-1.000000,-1.000000,244.815459,0.467787
4,-1.000000,-1.000000,238.408142,0.467787
5,-1.000000,-1.000000,232.928246,0.467787
6,-1.000000,-1.000000,231.347421,0.467787
7,-1.000000,-1.000000,229.823520,0.467787
8,-1.000000,-1.000000,228.810567,0.467787
9,-1.000000,-1.000000,227.870269,0.467787
10,-1.000000,-1.000000,227.371528,0.467787
11,-1.000000,-1.000000,227.135582,0.467787
12,-1.000000,-1.000000,226.969159,0.467787
13,-1.000000,-1.000000,226.832909,0.467787
14,-1.000000,-1.000000,226.711017,0.467787
15,-1.000000,-1.000000,226.597871,0.467787
16,-1.000000,-1.000000,226.471778,0.467787
17,-1.000000,-1.000000,226.338567,0.467787
18,-1.000000,-1.000000,226.217638,0.467787
19,-1.000000,-1.000000,226.104748,0.467787
20,-1.000000,-1.000000,226.001208,0.467787
21,-1.000000,-1.000000,225.912044,0.467787
