Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.990000
1,0.439751,0.439751,0.338474,0.891000
2,0.337760,0.337760,0.096782,0.792000
3,0.337760,0.337760,0.049505,0.693000
4,0.337760,0.337760,0.023267,0.594960
5,0.349313,0.349313,0.009938,0.495960
6,0.351091,0.351091,0.003333,0.404331
7,0.366009,0.366009,0.001170,0.354053
8,0.334824,0.334824,0.000075,0.343305
9,0.315264,0.315264,-0.015243,0.360580
10,0.274922,0.274922,-0.040542,0.377493
11,0.264397,0.264397,-0.106668,0.413172
12,0.256337,0.256337,-0.192580,0.450584
13,0.278852,0.278852,-0.397797,0.505579
14,0.248114,0.248114,-0.441259,0.545223
15,0.258822,0.258822,-0.625882,0.587433
16,0.221450,0.221450,-0.586755,0.618279
17,0.209999,0.209999,-0.643226,0.637845
18,0.194693,0.194693,-0.638928,0.646808
19,0.211941,0.211941,-0.788380,0.659944
20,0.191622,0.191622,-0.729207,0.661085
21,0.200263,0.200263,-0.803906,0.668371
22,0.188544,0.188544,-0.768928,0.665373
23,0.197182,0.197182,-0.833680,0.671394
24,0.184830,0.184830,-0.788675,0.667034
25,0.196056,0.196056,-0.855302,0.672956
26,0.183418,0.183418,-0.801742,0.670014
27,0.191552,0.191552,-0.847610,0.673917
28,0.181189,0.181189,-0.805257,0.670382
29,0.190879,0.190879,-0.859070,0.674408
30,0.179703,0.179703,-0.808844,0.670400
31,0.189556,0.189556,-0.860466,0.674397
32,0.178658,0.178658,-0.810388,0.670407
33,0.188477,0.188477,-0.862062,0.674607
34,0.177503,0.177503,-0.810428,0.670332
35,0.187961,0.187961,-0.864072,0.674690
36,0.176543,0.176543,-0.809070,0.670260
37,0.187032,0.187032,-0.862533,0.674401
38,0.175804,0.175804,-0.808028,0.669984
39,0.186135,0.186135,-0.859862,0.674045
40,0.175152,0.175152,-0.807089,0.669558
41,0.185546,0.185546,-0.858548,0.673470
42,0.174402,0.174402,-0.804854,0.669384
43,0.183989,0.183989,-0.851937,0.673278
44,0.173830,0.173830,-0.802842,0.668958
45,0.184558,0.184558,-0.855308,0.672872
46,0.173972,0.173972,-0.803942,0.669036
47,0.183609,0.183609,-0.850854,0.672710
48,0.173651,0.173651,-0.802555,0.668875
49,0.183293,0.183293,-0.849451,0.672548
50,0.173336,0.173336,-0.801170,0.668634
51,0.183597,0.183597,-0.851035,0.672548
52,0.173336,0.173336,-0.801217,0.668634
53,0.183597,0.183597,-0.851073,0.672548
54,0.173336,0.173336,-0.801248,0.668634
55,0.183597,0.183597,-0.851098,0.672548
56,0.173336,0.173336,-0.801267,0.668634
57,0.183597,0.183597,-0.851113,0.672548
58,0.173336,0.173336,-0.801280,0.668634
59,0.183597,0.183597,-0.851123,0.672548
60,0.173336,0.173336,-0.801288,0.668634
61,0.183597,0.183597,-0.851130,0.672548
62,0.173336,0.173336,-0.801293,0.668634
63,0.183597,0.183597,-0.851134,0.672548
64,0.173336,0.173336,-0.801296,0.668634
65,0.183597,0.183597,-0.851137,0.672548
66,0.173336,0.173336,-0.801298,0.668634
67,0.183597,0.183597,-0.851138,0.672548
68,0.173336,0.173336,-0.801299,0.668634
69,0.183597,0.183597,-0.851139,0.672548
70,0.173336,0.173336,-0.801300,0.668634
71,0.183597,0.183597,-0.851140,0.672548
72,0.173336,0.173336,-0.801301,0.668634
73,0.183597,0.183597,-0.851140,0.672548
74,0.173336,0.173336,-0.801301,0.668634
75,0.183597,0.183597,-0.851141,0.672548
76,0.173336,0.173336,-0.801301,0.668634
77,0.183597,0.183597,-0.851141,0.672548
78,0.173336,0.173336,-0.801302,0.668634
79,0.183597,0.183597,-0.851141,0.672548
80,0.173336,0.173336,-0.801302,0.668634
81,0.183597,0.183597,-0.851141,0.672548
82,0.173336,0.173336,-0.801302,0.668634
83,0.183597,0.183597,-0.851141,0.672548
84,0.173336,0.173336,-0.801302,0.668634
85,0.183597,0.183597,-0.851141,0.672548
86,0.173336,0.173336,-0.801302,0.668634
87,0.183597,0.183597,-0.851141,0.672548
88,0.173336,0.173336,-0.801302,0.668634
89,0.183597,0.183597,-0.851141,0.672548
90,0.173336,0.173336,-0.801302,0.668634
91,0.183597,0.183597,-0.851141,0.672548
92,0.173336,0.173336,-0.801302,0.668634
93,0.183597,0.183597,-0.851141,0.672548
94,0.173336,0.173336,-0.801302,0.668634
95,0.183597,0.183597,-0.851141,0.672548
96,0.173336,0.173336,-0.801302,0.668634
97,0.183597,0.183597,-0.851141,0.672548
98,0.173336,0.173336,-0.801302,0.668634
99,0.183597,0.183597,-0.851141,0.672548
100,0.173336,0.173336,-0.801302,0.668634
101,0.183597,0.183597,-0.851141,0.672548
102,0.173336,0.173336,-0.801302,0.668634
103,0.183597,0.183597,-0.851141,0.672548
104,0.173336,0.173336,-0.801302,0.668634
105,0.183597,0.183597,-0.851141,0.672548
106,0.173336,0.173336,-0.801302,0.668634
107,0.183597,0.183597,-0.851141,0.672548
108,0.173336,0.173336,-0.801302,0.668634
109,0.183597,0.183597,-0.851141,0.672548
110,0.173336,0.173336,-0.801302,0.668634
111,0.183597,0.183597,-0.851141,0.672548
112,0.173336,0.173336,-0.801302,0.668634
113,0.183597,0.183597,-0.851141,0.672548
114,0.173336,0.173336,-0.801302,0.668634
115,0.183597,0.183597,-0.851141,0.672548
116,0.173336,0.173336,-0.801302,0.668634
117,0.183597,0.183597,-0.851141,0.672548
118,0.173336,0.173336,-0.801302,0.668634
119,0.183597,0.183597,-0.851141,0.672548
120,0.173336,0.173336,-0.801302,0.668634
121,0.183597,0.183597,-0.851141,0.672548
122,0.173336,0.173336,-0.801302,0.668634
123,0.183597,0.183597,-0.851141,0.672548
124,0.173336,0.173336,-0.801302,0.668634
125,0.183597,0.183597,-0.851141,0.672548
126,0.173336,0.173336,-0.801302,0.668634
127,0.183597,0.183597,-0.851141,0.672548
