Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.363443,0.363443,103.721061,0.875160
2,0.362353,0.362353,115.170487,0.777920
3,0.362353,0.362353,119.640054,0.680680
4,0.362353,0.362353,123.181394,0.583440
5,0.362353,0.362353,125.877465,0.486200
6,0.362353,0.362353,127.827673,0.405965
7,0.306192,0.306192,129.911549,0.405966
8,0.415734,0.415734,121.539294,0.405966
9,0.450329,0.450329,114.188246,0.405966
10,0.394009,0.394009,102.090105,0.405965
11,0.342570,0.342570,85.721496,0.405966
12,0.328171,0.328171,73.101325,0.405967
13,0.311181,0.311181,60.334727,0.405966
14,0.301594,0.301594,56.661247,0.405966
15,0.293842,0.293842,55.403762,0.405966
16,0.288368,0.288368,54.675256,0.405966
17,0.284090,0.284090,54.045238,0.405966
18,0.279805,0.279805,53.503938,0.405966
19,0.276337,0.276337,53.249749,0.405967
20,0.273746,0.273746,53.218666,0.405965
21,0.272106,0.272106,53.241866,0.405965
22,0.270622,0.270622,53.303477,0.405967
23,0.269300,0.269300,53.333928,0.405966
24,0.268159,0.268159,53.326342,0.405966
25,0.267260,0.267260,53.332734,0.405967
26,0.266611,0.266611,53.345815,0.405965
27,0.266354,0.266354,53.287546,0.405966
28,0.266294,0.266294,53.200863,0.405967
29,0.266170,0.266170,53.156696,0.405966
30,0.266050,0.266050,53.112986,0.405965
31,0.265889,0.265889,53.069761,0.405966
32,0.265679,0.265679,53.016432,0.405966
33,0.265375,0.265375,52.960267,0.405966
34,0.264989,0.264989,52.893759,0.405967
35,0.264529,0.264529,52.826822,0.405966
36,0.264077,0.264077,52.719957,0.405966
37,0.263693,0.263693,52.556154,0.405967
38,0.263302,0.263302,52.439172,0.405966
39,0.262871,0.262871,52.364956,0.405966
40,0.262455,0.262455,52.287821,0.405967
41,0.262100,0.262100,52.190653,0.405966
42,0.261852,0.261852,52.105036,0.405966
43,0.261659,0.261659,52.012399,0.405966
44,0.261529,0.261529,51.875290,0.405965
45,0.261542,0.261542,51.711638,0.405966
46,0.261575,0.261575,51.501115,0.405966
47,0.261574,0.261574,51.250334,0.405967
48,0.261470,0.261470,50.980379,0.405966
49,0.261334,0.261334,50.688606,0.405967
50,0.261152,0.261152,50.385475,0.405967
51,0.260833,0.260833,50.091252,0.405965
52,0.260488,0.260488,49.801072,0.405965
53,0.260138,0.260138,49.519735,0.405966
54,0.259776,0.259776,49.272411,0.405966
55,0.259404,0.259404,49.047169,0.405966
56,0.258969,0.258969,48.842700,0.405967
57,0.258523,0.258523,48.670350,0.405965
