Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.927344
1,0.294998,0.294027,3.793240,0.788815
2,0.293266,0.292999,4.672736,0.694027
3,0.253013,0.251026,5.138826,0.694027
4,0.182425,0.193126,5.149014,0.694027
5,0.232312,0.217929,5.158410,0.694028
6,0.175212,0.182528,5.187451,0.694026
7,0.202887,0.132629,5.144196,0.694028
8,0.082656,0.097301,5.140474,0.694027
9,0.078563,0.082061,4.984817,0.694026
10,0.105633,0.104996,4.775935,0.694028
11,0.123504,0.121774,4.654938,0.694027
12,0.132846,0.132297,4.579781,0.694027
13,0.141501,0.141260,4.505184,0.694028
14,0.148800,0.147827,4.436949,0.694027
15,0.154970,0.152030,4.377396,0.694027
16,0.158463,0.154932,4.331798,0.694026
17,0.158949,0.156045,4.299725,0.694026
18,0.157803,0.156006,4.280834,0.694027
19,0.157452,0.156268,4.269847,0.694027
20,0.156983,0.155974,4.261653,0.694026
21,0.156882,0.155987,4.255753,0.694027
22,0.157119,0.156263,4.252073,0.694027
23,0.156833,0.156002,4.249984,0.694026
24,0.156654,0.155998,4.248306,0.694027
25,0.156300,0.155944,4.246980,0.694026
26,0.155982,0.155911,4.245921,0.694027
27,0.155796,0.155951,4.245088,0.694028
28,0.155674,0.156050,4.244303,0.694027
29,0.155470,0.156029,4.243570,0.694027
30,0.155471,0.156119,4.243255,0.694026
31,0.155603,0.156254,4.243274,0.694027
32,0.155712,0.156354,4.243293,0.694026
33,0.155845,0.156474,4.243319,0.694026
34,0.156037,0.156651,4.243344,0.694027
35,0.156319,0.156923,4.243367,0.694027
36,0.156640,0.157243,4.243393,0.694028
37,0.156979,0.157579,4.243423,0.694027
38,0.157355,0.157947,4.243451,0.694027
39,0.157747,0.158331,4.243479,0.694027
40,0.158000,0.158579,4.243509,0.694028
41,0.158265,0.158833,4.243536,0.694026
42,0.158599,0.159157,4.243549,0.694026
43,0.158912,0.159456,4.243560,0.694026
44,0.159209,0.159737,4.243570,0.694027
45,0.159377,0.159890,4.243574,0.694027
46,0.159432,0.159935,4.243573,0.694027
47,0.159498,0.159995,4.243574,0.694026
48,0.159574,0.160065,4.243575,0.694026
49,0.159655,0.160144,4.243573,0.694028
50,0.159738,0.160226,4.243565,0.694026
51,0.159815,0.160302,4.243559,0.694026
52,0.159889,0.160376,4.243544,0.694027
53,0.159953,0.160441,4.243521,0.694027
54,0.160003,0.160493,4.243493,0.694027
55,0.160036,0.160527,4.243461,0.694028
56,0.160043,0.160535,4.243423,0.694028
57,0.160022,0.160512,4.243382,0.694026
58,0.159999,0.160483,4.243343,0.694027
59,0.159983,0.160459,4.243307,0.694026
60,0.159941,0.160404,4.243273,0.694027
61,0.159921,0.160357,4.243242,0.694027
62,0.159900,0.160306,4.243207,0.694027
63,0.159885,0.160262,4.243164,0.694027
64,0.159881,0.160232,4.243113,0.694027
65,0.159924,0.160259,4.243050,0.694028
66,0.159963,0.160283,4.242972,0.694026
67,0.160001,0.160301,4.242876,0.694027
68,0.160070,0.160353,4.242756,0.694027
69,0.160147,0.160412,4.242614,0.694028
70,0.160215,0.160464,4.242455,0.694027
71,0.160286,0.160527,4.242286,0.694027
72,0.160349,0.160586,4.242101,0.694027
73,0.160408,0.160669,4.241952,0.694027
74,0.160389,0.160656,4.241812,0.694027
75,0.160372,0.160647,4.241682,0.694028
76,0.160383,0.160665,4.241634,0.694027
77,0.160392,0.160679,4.241595,0.694027
78,0.160401,0.160686,4.241550,0.694026
79,0.160403,0.160683,4.241500,0.694027
80,0.160401,0.160671,4.241439,0.694028
81,0.160398,0.160658,4.241369,0.694027
82,0.160395,0.160646,4.241291,0.694026
83,0.160394,0.160643,4.241209,0.694027
84,0.160388,0.160636,4.241119,0.694028
85,0.160376,0.160625,4.241022,0.694028
86,0.160361,0.160620,4.240929,0.694028
87,0.160342,0.160617,4.240836,0.694027
88,0.160322,0.160614,4.240740,0.694027
89,0.160301,0.160611,4.240639,0.694027
90,0.160294,0.160620,4.240553,0.694027
91,0.160287,0.160631,4.240464,0.694026
92,0.160277,0.160639,4.240372,0.694026
93,0.160272,0.160658,4.240266,0.694027
94,0.160266,0.160676,4.240152,0.694027
95,0.160253,0.160684,4.240033,0.694026
96,0.160241,0.160689,4.239917,0.694026
97,0.160235,0.160698,4.239798,0.694026
98,0.160223,0.160699,4.239665,0.694026
99,0.160204,0.160689,4.239526,0.694027
100,0.160195,0.160677,4.239396,0.694026
101,0.160195,0.160660,4.239286,0.694027
102,0.160191,0.160634,4.239156,0.694027
103,0.160185,0.160602,4.239016,0.694027
104,0.160183,0.160581,4.238876,0.694027
105,0.160180,0.160560,4.238731,0.694027
106,0.160179,0.160548,4.238591,0.694027
107,0.160167,0.160533,4.238445,0.694027
108,0.160126,0.160492,4.238282,0.694027
109,0.160103,0.160456,4.238138,0.694027
110,0.160131,0.160459,4.238038,0.694027
111,0.160138,0.160440,4.237942,0.694027
112,0.160153,0.160443,4.237889,0.694026
113,0.160167,0.160455,4.237864,0.694027
114,0.160185,0.160477,4.237860,0.694027
115,0.160196,0.160491,4.237857,0.694027
116,0.160202,0.160499,4.237856,0.694026
117,0.160206,0.160503,4.237855,0.694027
118,0.160211,0.160509,4.237849,0.694027
119,0.160213,0.160511,4.237845,0.694027
120,0.160213,0.160510,4.237838,0.694027
121,0.160213,0.160508,4.237829,0.694027
122,0.160213,0.160505,4.237818,0.694027
123,0.160212,0.160501,4.237803,0.694028
124,0.160214,0.160498,4.237779,0.694026
125,0.160210,0.160486,4.237753,0.694028
126,0.160206,0.160474,4.237712,0.694028
127,0.160190,0.160447,4.237662,0.694027
128,0.160157,0.160401,4.237598,0.694027
129,0.160114,0.160346,4.237514,0.694027
130,0.160061,0.160279,4.237403,0.694027
131,0.159992,0.160196,4.237261,0.694026
132,0.159907,0.160091,4.237091,0.694027
133,0.159800,0.159957,4.236887,0.694027
134,0.159647,0.159774,4.236662,0.694027
135,0.159479,0.159564,4.236430,0.694027
136,0.159287,0.159329,4.236212,0.694027
137,0.159068,0.159079,4.236038,0.694027
138,0.158963,0.158965,4.235928,0.694027
139,0.158933,0.158945,4.235865,0.694027
140,0.158832,0.158863,4.235817,0.694026
141,0.158661,0.158717,4.235792,0.694028
142,0.158485,0.158567,4.235770,0.694027
143,0.158306,0.158407,4.235767,0.694026
144,0.158146,0.158262,4.235773,0.694027
145,0.158101,0.158223,4.235762,0.694027
146,0.158049,0.158176,4.235762,0.694028
147,0.158002,0.158132,4.235757,0.694026
148,0.157943,0.158074,4.235764,0.694028
149,0.157892,0.158026,4.235757,0.694027
150,0.157829,0.157964,4.235761,0.694028
151,0.157764,0.157900,4.235761,0.694026
152,0.157692,0.157830,4.235769,0.694026
153,0.157621,0.157764,4.235770,0.694027
154,0.157549,0.157699,4.235770,0.694028
155,0.157492,0.157645,4.235769,0.694028
156,0.157474,0.157622,4.235770,0.694026
