Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.857200
1,0.410611,0.410611,26.166546,0.615802
2,0.419152,0.419152,78.584060,0.374405
3,0.419152,0.419152,102.899614,0.369889
4,0.133794,0.133794,81.193310,0.369889
5,0.139848,0.139848,43.616481,0.369889
6,0.130085,0.130085,36.245101,0.369889
7,0.127110,0.127110,35.050672,0.369888
8,0.124282,0.124282,34.719873,0.369888
9,0.122238,0.122238,34.561823,0.369889
10,0.121282,0.121282,34.455121,0.369889
11,0.120419,0.120420,34.371300,0.369889
12,0.119630,0.119630,34.303309,0.369888
13,0.119055,0.119055,34.250360,0.369888
14,0.118846,0.118846,34.218602,0.369889
15,0.118784,0.118784,34.180718,0.369888
16,0.118832,0.118832,34.134913,0.369888
17,0.118870,0.118870,34.102892,0.369889
18,0.118851,0.118851,34.095791,0.369889
19,0.118748,0.118748,34.094050,0.369888
20,0.118626,0.118626,34.094423,0.369888
21,0.118511,0.118511,34.095119,0.369889
22,0.118399,0.118400,34.095818,0.369889
23,0.118290,0.118290,34.097180,0.369889
24,0.118179,0.118180,34.098698,0.369889
25,0.118095,0.118096,34.099551,0.369888
26,0.118069,0.118070,34.099068,0.369889
