Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.991600
1,0.269320,0.269320,158.116775,0.892440
2,0.327045,0.327045,159.269771,0.793280
3,0.327045,0.327045,161.902628,0.694120
4,0.327045,0.327045,163.968335,0.594960
5,0.327045,0.327045,165.529449,0.495800
6,0.327045,0.327045,166.652675,0.460837
7,0.340007,0.340007,156.333437,0.460836
8,0.423263,0.423263,137.602135,0.460836
9,0.445950,0.445950,115.331161,0.460837
10,0.450459,0.450459,93.424305,0.460837
11,0.450141,0.450141,71.411017,0.460837
12,0.440950,0.440950,71.839415,0.460838
13,0.418453,0.418453,71.203758,0.460837
14,0.422424,0.422424,71.263783,0.460836
15,0.429831,0.429831,71.266605,0.460837
16,0.437409,0.437409,71.028786,0.460837
17,0.441885,0.441885,70.781871,0.460837
18,0.445529,0.445529,70.516452,0.460837
19,0.446891,0.446891,70.363198,0.460837
20,0.447037,0.447037,70.286789,0.460837
21,0.447156,0.447156,70.220854,0.460837
22,0.447308,0.447308,70.169426,0.460837
23,0.447475,0.447475,70.133475,0.460836
24,0.447517,0.447517,70.119036,0.460836
25,0.447585,0.447585,70.113439,0.460838
26,0.447678,0.447678,70.115030,0.460838
27,0.447796,0.447796,70.123141,0.460836
28,0.447940,0.447940,70.136689,0.460836
29,0.448108,0.448108,70.154152,0.460838
30,0.448299,0.448299,70.174448,0.460838
