Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.855600
1,0.495399,0.495399,31.274958,0.770040
2,0.473124,0.473124,46.727016,0.684480
3,0.473124,0.473124,61.261430,0.598920
4,0.473124,0.473124,74.033930,0.513360
5,0.473124,0.473124,84.469551,0.427800
6,0.473124,0.473124,92.388930,0.362137
7,0.354101,0.354101,96.572887,0.362137
8,0.169037,0.169037,87.599493,0.362138
9,0.171669,0.171669,73.051179,0.362138
10,0.176438,0.176438,57.348947,0.362137
11,0.178056,0.178056,41.424438,0.362138
12,0.189172,0.189172,33.652352,0.362137
13,0.193017,0.193017,28.829345,0.362138
14,0.186932,0.186932,27.390793,0.362138
15,0.180721,0.180721,26.791090,0.362138
16,0.176888,0.176888,26.489451,0.362138
17,0.173997,0.173997,26.298743,0.362138
18,0.172413,0.172413,26.152128,0.362139
19,0.171168,0.171168,26.061083,0.362137
20,0.170001,0.170001,26.031410,0.362139
21,0.168948,0.168948,26.018190,0.362137
22,0.168287,0.168287,26.019910,0.362137
23,0.167672,0.167672,26.020474,0.362138
24,0.167143,0.167143,26.015048,0.362137
25,0.166725,0.166725,26.004107,0.362138
26,0.166426,0.166426,25.987532,0.362138
27,0.166136,0.166136,25.974789,0.362139
28,0.165749,0.165749,25.972679,0.362138
29,0.165417,0.165417,25.967746,0.362138
30,0.165131,0.165131,25.960343,0.362137
31,0.164914,0.164914,25.959872,0.362138
32,0.164729,0.164729,25.958341,0.362138
33,0.164567,0.164567,25.955084,0.362137
34,0.164428,0.164428,25.950091,0.362139
35,0.164309,0.164309,25.943172,0.362138
36,0.164214,0.164214,25.934661,0.362139
37,0.164141,0.164141,25.924123,0.362137
38,0.164025,0.164025,25.919741,0.362139
39,0.163865,0.163865,25.920474,0.362137
40,0.163719,0.163719,25.920695,0.362138
41,0.163585,0.163585,25.920030,0.362139
42,0.163467,0.163467,25.918692,0.362139
43,0.163366,0.163366,25.916671,0.362138
44,0.163285,0.163285,25.913960,0.362138
45,0.163220,0.163220,25.910284,0.362138
46,0.163178,0.163178,25.905854,0.362138
47,0.163156,0.163156,25.900361,0.362138
48,0.163158,0.163158,25.893856,0.362137
