Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.826800
1,0.353046,0.353046,2.947641,0.753355
2,0.407703,0.407703,0.300648,0.749132
3,0.494191,0.494191,-0.874284,0.756154
4,0.464884,0.464884,-1.498494,0.788415
5,0.459310,0.459311,-1.815730,0.804096
6,0.454427,0.454428,-1.761699,0.818397
7,0.434219,0.434653,-1.669028,0.817723
8,0.435664,0.436076,-1.716134,0.817581
9,0.434942,0.436161,-1.742404,0.816475
10,0.437076,0.439395,-1.770772,0.815851
11,0.437340,0.441033,-1.787687,0.814924
12,0.438729,0.442799,-1.807689,0.814106
13,0.439492,0.444033,-1.825186,0.812927
14,0.441648,0.445242,-1.847397,0.812033
15,0.442346,0.445957,-1.863193,0.810983
16,0.443631,0.446734,-1.880397,0.810212
17,0.444548,0.446699,-1.892274,0.809364
18,0.445628,0.447073,-1.903935,0.808566
19,0.446545,0.447337,-1.914747,0.807854
20,0.447424,0.447463,-1.924398,0.807311
21,0.447815,0.447646,-1.931383,0.806910
22,0.448008,0.447905,-1.936710,0.806547
23,0.448174,0.448131,-1.941607,0.806262
24,0.448261,0.448325,-1.945341,0.806089
25,0.448182,0.448541,-1.947324,0.806031
26,0.448136,0.448649,-1.947851,0.806003
27,0.448119,0.448715,-1.948035,0.805975
28,0.448103,0.448781,-1.948221,0.805947
29,0.448086,0.448847,-1.948408,0.805919
30,0.448070,0.448912,-1.948596,0.805858
31,0.448121,0.448942,-1.948951,0.805817
32,0.448183,0.448923,-1.949167,0.805783
33,0.448249,0.448889,-1.949335,0.805817
34,0.448183,0.448923,-1.949167,0.805783
35,0.448249,0.448889,-1.949335,0.805817
36,0.448183,0.448923,-1.949167,0.805783
37,0.448249,0.448889,-1.949335,0.805817
38,0.448183,0.448923,-1.949167,0.805783
39,0.448249,0.448889,-1.949335,0.805817
40,0.448183,0.448923,-1.949167,0.805783
41,0.448249,0.448889,-1.949335,0.805817
42,0.448183,0.448923,-1.949167,0.805783
43,0.448249,0.448889,-1.949335,0.805817
44,0.448183,0.448923,-1.949167,0.805783
45,0.448249,0.448889,-1.949335,0.805817
46,0.448183,0.448923,-1.949167,0.805783
47,0.448249,0.448889,-1.949335,0.805817
48,0.448183,0.448923,-1.949167,0.805783
49,0.448249,0.448889,-1.949335,0.805817
50,0.448183,0.448923,-1.949167,0.805783
51,0.448249,0.448889,-1.949335,0.805817
52,0.448183,0.448923,-1.949167,0.805783
53,0.448249,0.448889,-1.949335,0.805817
54,0.448183,0.448923,-1.949167,0.805783
55,0.448249,0.448889,-1.949335,0.805817
56,0.448183,0.448923,-1.949167,0.805783
57,0.448249,0.448889,-1.949335,0.805817
58,0.448183,0.448923,-1.949167,0.805783
59,0.448249,0.448889,-1.949335,0.805817
60,0.448183,0.448923,-1.949167,0.805783
61,0.448249,0.448889,-1.949335,0.805817
62,0.448183,0.448923,-1.949167,0.805783
63,0.448249,0.448889,-1.949335,0.805817
64,0.448183,0.448923,-1.949167,0.805783
65,0.448249,0.448889,-1.949335,0.805817
66,0.448183,0.448923,-1.949167,0.805783
67,0.448249,0.448889,-1.949335,0.805817
68,0.448183,0.448923,-1.949167,0.805783
69,0.448249,0.448889,-1.949335,0.805817
70,0.448183,0.448923,-1.949167,0.805783
71,0.448249,0.448889,-1.949335,0.805817
72,0.448183,0.448923,-1.949167,0.805783
73,0.448249,0.448889,-1.949335,0.805817
74,0.448183,0.448923,-1.949167,0.805783
75,0.448249,0.448889,-1.949335,0.805817
76,0.448183,0.448923,-1.949167,0.805783
77,0.448249,0.448889,-1.949335,0.805817
78,0.448183,0.448923,-1.949167,0.805783
79,0.448249,0.448889,-1.949335,0.805817
80,0.448183,0.448923,-1.949167,0.805783
81,0.448249,0.448889,-1.949335,0.805817
82,0.448183,0.448923,-1.949167,0.805783
83,0.448249,0.448889,-1.949335,0.805817
84,0.448183,0.448923,-1.949167,0.805783
85,0.448249,0.448889,-1.949335,0.805817
86,0.448183,0.448923,-1.949167,0.805783
87,0.448249,0.448889,-1.949335,0.805817
88,0.448183,0.448923,-1.949167,0.805783
89,0.448249,0.448889,-1.949335,0.805817
90,0.448183,0.448923,-1.949167,0.805783
91,0.448249,0.448889,-1.949335,0.805817
92,0.448183,0.448923,-1.949167,0.805783
93,0.448249,0.448889,-1.949335,0.805817
94,0.448183,0.448923,-1.949167,0.805783
95,0.448249,0.448889,-1.949335,0.805817
96,0.448183,0.448923,-1.949167,0.805783
97,0.448249,0.448889,-1.949335,0.805817
98,0.448183,0.448923,-1.949167,0.805783
99,0.448249,0.448889,-1.949335,0.805817
100,0.448183,0.448923,-1.949167,0.805783
101,0.448249,0.448889,-1.949335,0.805817
102,0.448183,0.448923,-1.949167,0.805783
103,0.448249,0.448889,-1.949335,0.805817
104,0.448183,0.448923,-1.949167,0.805783
105,0.448249,0.448889,-1.949335,0.805817
106,0.448183,0.448923,-1.949167,0.805783
107,0.448249,0.448889,-1.949335,0.805817
108,0.448183,0.448923,-1.949167,0.805783
109,0.448249,0.448889,-1.949335,0.805817
110,0.448183,0.448923,-1.949167,0.805783
111,0.448249,0.448889,-1.949335,0.805817
112,0.448183,0.448923,-1.949167,0.805783
113,0.448249,0.448889,-1.949335,0.805817
114,0.448183,0.448923,-1.949167,0.805783
115,0.448249,0.448889,-1.949335,0.805817
116,0.448183,0.448923,-1.949167,0.805783
117,0.448249,0.448889,-1.949335,0.805817
118,0.448183,0.448923,-1.949167,0.805783
119,0.448249,0.448889,-1.949335,0.805817
120,0.448183,0.448923,-1.949167,0.805783
121,0.448249,0.448889,-1.949335,0.805817
122,0.448183,0.448923,-1.949167,0.805783
123,0.448249,0.448889,-1.949335,0.805817
124,0.448183,0.448923,-1.949167,0.805783
125,0.448249,0.448889,-1.949335,0.805817
126,0.448183,0.448923,-1.949167,0.805783
127,0.448249,0.448889,-1.949335,0.805817
128,0.448183,0.448923,-1.949167,0.805783
129,0.448249,0.448889,-1.949335,0.805817
130,0.448183,0.448923,-1.949167,0.805783
131,0.448249,0.448889,-1.949335,0.805817
132,0.448183,0.448923,-1.949167,0.805783
133,0.448249,0.448889,-1.949335,0.805817
134,0.448183,0.448923,-1.949167,0.805783
135,0.448249,0.448889,-1.949335,0.805817
136,0.448183,0.448923,-1.949167,0.805783
137,0.448249,0.448889,-1.949335,0.805817
138,0.448183,0.448923,-1.949167,0.805783
139,0.448249,0.448889,-1.949335,0.805817
140,0.448183,0.448923,-1.949167,0.805783
141,0.448249,0.448889,-1.949335,0.805817
142,0.448183,0.448923,-1.949167,0.805783
143,0.448249,0.448889,-1.949335,0.805817
144,0.448183,0.448923,-1.949167,0.805783
145,0.448249,0.448889,-1.949335,0.805817
146,0.448183,0.448923,-1.949167,0.805783
147,0.448249,0.448889,-1.949335,0.805817
148,0.448183,0.448923,-1.949167,0.805783
149,0.448249,0.448889,-1.949335,0.805817
