Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.955200
1,0.310904,0.310904,112.334788,0.762947
2,0.359696,0.359696,130.520614,0.570694
3,0.359696,0.359696,143.961772,0.446369
4,0.279334,0.279334,137.285529,0.446370
5,0.361507,0.361507,91.854779,0.446369
6,0.347623,0.347625,73.011010,0.446369
7,0.302988,0.302982,63.476625,0.446369
8,0.259908,0.259919,62.324297,0.446368
9,0.241522,0.241541,61.564749,0.446368
10,0.233311,0.233322,60.393239,0.446368
11,0.230204,0.230230,59.404391,0.446369
12,0.229796,0.229802,58.931830,0.446370
13,0.229418,0.229418,58.677407,0.446370
14,0.229104,0.229100,58.509027,0.446369
15,0.228814,0.228843,58.357919,0.446368
16,0.228497,0.228569,58.264399,0.446369
17,0.228080,0.228118,58.213653,0.446370
18,0.227669,0.227697,58.174670,0.446368
19,0.227305,0.227326,58.128785,0.446369
20,0.226957,0.226991,58.076336,0.446369
21,0.226643,0.226704,58.015086,0.446369
22,0.226411,0.226460,57.944224,0.446368
23,0.226253,0.226267,57.887486,0.446369
24,0.226127,0.226123,57.840328,0.446370
25,0.226062,0.226035,57.811984,0.446369
26,0.226006,0.225978,57.785573,0.446369
27,0.225997,0.225939,57.764629,0.446369
28,0.225995,0.225935,57.746821,0.446369
29,0.225987,0.225973,57.733445,0.446368
30,0.226011,0.226012,57.722054,0.446369
31,0.226051,0.226052,57.710977,0.446368
32,0.226094,0.226097,57.699598,0.446369
33,0.226140,0.226145,57.687560,0.446369
34,0.226189,0.226195,57.675208,0.446368
35,0.226237,0.226255,57.664434,0.446369
36,0.226267,0.226311,57.655360,0.446369
37,0.226287,0.226348,57.649621,0.446370
38,0.226314,0.226379,57.646471,0.446370
39,0.226342,0.226411,57.643192,0.446369
40,0.226371,0.226444,57.639684,0.446369
41,0.226399,0.226477,57.635853,0.446369
42,0.226410,0.226491,57.632675,0.446368
43,0.226411,0.226497,57.629831,0.446369
44,0.226400,0.226490,57.627426,0.446368
45,0.226388,0.226483,57.624916,0.446369
46,0.226377,0.226476,57.622099,0.446369
47,0.226365,0.226468,57.619195,0.446368
48,0.226352,0.226461,57.616220,0.446368
49,0.226340,0.226453,57.612962,0.446369
50,0.226327,0.226445,57.609538,0.446369
51,0.226313,0.226437,57.605954,0.446368
52,0.226299,0.226428,57.602335,0.446369
53,0.226284,0.226418,57.598457,0.446368
54,0.226269,0.226409,57.594558,0.446369
