Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.519780
1,0.285676,0.263867,5.201811,0.560457
2,0.266900,0.260190,5.125313,0.560457
3,0.278222,0.253748,5.255608,0.560457
4,0.232238,0.289937,5.397886,0.560457
5,0.201528,0.219111,5.520301,0.560457
6,0.200035,0.103907,5.475148,0.560458
7,0.102594,0.059354,5.155450,0.560458
8,0.098214,0.067982,4.771090,0.560458
9,0.108161,0.092296,4.498420,0.560457
10,0.122270,0.115472,4.341885,0.560458
11,0.126501,0.125062,4.264980,0.560457
12,0.127363,0.127352,4.219439,0.560458
13,0.127139,0.126779,4.193672,0.560456
14,0.127075,0.126214,4.181370,0.560456
15,0.126830,0.125876,4.174186,0.560457
16,0.126359,0.125628,4.166192,0.560457
17,0.126097,0.125482,4.160844,0.560458
18,0.126027,0.125517,4.156054,0.560457
19,0.126000,0.125412,4.153602,0.560457
20,0.125998,0.125347,4.153167,0.560458
21,0.126269,0.125582,4.153003,0.560457
22,0.126461,0.125592,4.151973,0.560457
23,0.126530,0.125582,4.150710,0.560457
24,0.126575,0.125606,4.149043,0.560457
25,0.126639,0.125579,4.147031,0.560458
26,0.126670,0.125493,4.145249,0.560457
27,0.126781,0.125412,4.144004,0.560456
28,0.126853,0.125342,4.142919,0.560458
29,0.126882,0.125326,4.142303,0.560458
30,0.126876,0.125315,4.141862,0.560457
31,0.126830,0.125309,4.141544,0.560457
32,0.126747,0.125294,4.141195,0.560457
33,0.126639,0.125271,4.140716,0.560458
34,0.126499,0.125242,4.140151,0.560458
35,0.126366,0.125218,4.139727,0.560457
36,0.126275,0.125202,4.139397,0.560457
37,0.126268,0.125169,4.139169,0.560458
38,0.126242,0.125149,4.138994,0.560458
39,0.126192,0.125138,4.138849,0.560457
40,0.126125,0.125128,4.138687,0.560458
41,0.126048,0.125119,4.138543,0.560458
42,0.125972,0.125112,4.138451,0.560456
43,0.125933,0.125116,4.138369,0.560457
44,0.125915,0.125126,4.138263,0.560457
45,0.125893,0.125136,4.138144,0.560457
46,0.125868,0.125147,4.138021,0.560457
47,0.125842,0.125157,4.137894,0.560457
48,0.125815,0.125165,4.137770,0.560457
49,0.125789,0.125171,4.137654,0.560457
50,0.125764,0.125174,4.137548,0.560456
51,0.125738,0.125172,4.137454,0.560458
52,0.125711,0.125166,4.137347,0.560457
53,0.125681,0.125157,4.137238,0.560457
54,0.125649,0.125145,4.137122,0.560457
55,0.125615,0.125131,4.136995,0.560456
56,0.125580,0.125114,4.136866,0.560456
57,0.125542,0.125095,4.136727,0.560457
58,0.125502,0.125075,4.136578,0.560456
59,0.125461,0.125053,4.136432,0.560457
60,0.125419,0.125029,4.136279,0.560458
61,0.125375,0.125004,4.136123,0.560457
62,0.125331,0.124977,4.135977,0.560458
63,0.125290,0.124952,4.135841,0.560457
64,0.125258,0.124932,4.135737,0.560458
65,0.125225,0.124912,4.135633,0.560457
66,0.125197,0.124893,4.135551,0.560457
67,0.125180,0.124882,4.135499,0.560457
68,0.125163,0.124870,4.135454,0.560457
69,0.125146,0.124858,4.135410,0.560456
70,0.125129,0.124846,4.135368,0.560457
71,0.125111,0.124833,4.135323,0.560458
72,0.125093,0.124821,4.135275,0.560457
73,0.125075,0.124807,4.135238,0.560457
74,0.125056,0.124793,4.135197,0.560457
75,0.125036,0.124780,4.135157,0.560456
76,0.125014,0.124768,4.135118,0.560457
77,0.124998,0.124760,4.135088,0.560458
78,0.124983,0.124754,4.135061,0.560457
79,0.124967,0.124747,4.135042,0.560456
80,0.124951,0.124741,4.135022,0.560457
81,0.124933,0.124735,4.135002,0.560457
82,0.124915,0.124729,4.134985,0.560457
83,0.124906,0.124729,4.134991,0.560457
84,0.124901,0.124731,4.135003,0.560457
85,0.124895,0.124733,4.135017,0.560458
86,0.124889,0.124735,4.135032,0.560457
87,0.124882,0.124736,4.135050,0.560456
88,0.124876,0.124738,4.135073,0.560456
89,0.124869,0.124740,4.135095,0.560457
90,0.124861,0.124741,4.135118,0.560456
91,0.124854,0.124742,4.135148,0.560458
92,0.124847,0.124743,4.135169,0.560457
93,0.124840,0.124742,4.135192,0.560457
94,0.124834,0.124740,4.135212,0.560456
95,0.124827,0.124737,4.135233,0.560457
96,0.124821,0.124735,4.135251,0.560457
97,0.124814,0.124732,4.135272,0.560457
98,0.124808,0.124729,4.135294,0.560457
99,0.124801,0.124727,4.135314,0.560457
100,0.124795,0.124724,4.135333,0.560457
