Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.540820
1,0.276339,0.247941,1.890625,0.536048
2,0.134348,0.093959,1.665201,0.581402
3,0.111822,0.066477,1.426256,0.581402
4,0.050349,0.023277,1.324333,0.581402
5,0.025604,0.014757,1.182259,0.581403
6,-0.079330,-0.056216,0.903413,0.581402
7,-0.195499,-0.148225,0.650485,0.581402
8,-0.336531,-0.236602,0.469250,0.581402
9,-0.437281,-0.289972,0.384862,0.581402
10,-0.494832,-0.324424,0.327548,0.581401
11,-0.540307,-0.351877,0.279418,0.581402
12,-0.569273,-0.372777,0.230424,0.581403
13,-0.590098,-0.384765,0.184139,0.581403
14,-0.612975,-0.389482,0.153626,0.581402
15,-0.628304,-0.393379,0.124426,0.581402
16,-0.634865,-0.402243,0.108298,0.581402
17,-0.634534,-0.407137,0.098007,0.581403
18,-0.638321,-0.413683,0.090628,0.581402
19,-0.640772,-0.414490,0.084547,0.581403
20,-0.648475,-0.417888,0.079781,0.581402
21,-0.652046,-0.421107,0.074845,0.581402
22,-0.653584,-0.426268,0.071958,0.581402
23,-0.651168,-0.429085,0.068315,0.581402
24,-0.654709,-0.434570,0.066180,0.581401
25,-0.655181,-0.437351,0.064109,0.581402
26,-0.661089,-0.442106,0.062766,0.581402
27,-0.660342,-0.442797,0.061454,0.581403
28,-0.665475,-0.445444,0.060256,0.581402
29,-0.662720,-0.444825,0.058315,0.581402
30,-0.666198,-0.447339,0.056523,0.581402
31,-0.662530,-0.446779,0.053871,0.581402
32,-0.665151,-0.449398,0.051740,0.581401
33,-0.661481,-0.448717,0.049208,0.581401
34,-0.664559,-0.450895,0.048298,0.581402
35,-0.661359,-0.449852,0.046919,0.581402
36,-0.664761,-0.451740,0.046704,0.581402
37,-0.661455,-0.450426,0.045997,0.581402
38,-0.665026,-0.452249,0.046237,0.581403
39,-0.661718,-0.450838,0.045825,0.581401
40,-0.665492,-0.452760,0.045921,0.581402
41,-0.662021,-0.451284,0.045525,0.581402
