Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.198883
1,0.141487,0.250325,1.997668,0.280848
2,0.068794,0.472166,1.963308,0.306814
3,0.002333,0.426905,1.855831,0.313072
4,0.000000,0.273730,1.738333,0.353357
5,0.000000,0.226969,1.626626,0.392944
6,0.000000,0.201686,1.526878,0.432514
7,0.000000,0.189288,1.437374,0.471909
8,0.000000,0.191042,1.356171,0.508994
9,0.000000,0.198372,1.287007,0.520578
10,0.000000,0.228871,1.273984,0.531200
11,0.000000,0.260780,1.261167,0.531200
12,0.000000,0.260780,1.261167,0.531200
13,0.000000,0.260780,1.261167,0.531200
14,0.000000,0.260780,1.261167,0.531200
15,0.000000,0.260780,1.261167,0.531200
