Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.429735
1,0.366669,0.566377,0.311847,0.329735
2,0.408302,0.521225,0.117900,0.229735
3,0.431898,0.565713,0.041652,0.139368
4,0.429916,0.578710,0.006306,0.053328
5,0.429916,0.578710,0.000176,0.028391
6,0.300000,0.300000,0.001675,0.010864
7,0.300000,0.300000,0.000050,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
